,token,valid,no_at_fault_collisions,drivable_area_compliance,ego_progress,time_to_collision_within_bound,comfort,driving_direction_compliance,score
769,819d4bdcb0855118,True,1.0,1.0,0.7624865995292982,1.0,1.0,1.0,0.9010360831372076
770,8799520f3ff95bfc,True,1.0,1.0,0.9143505692051294,1.0,1.0,1.0,0.9643127371688038
771,c96b4de8d3d55287,True,1.0,1.0,0.8196630651409187,1.0,1.0,1.0,0.9248596104753828
772,17a015f4ef9b56d0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
773,237739df15ff58cb,True,1.0,1.0,0.9544400021404553,1.0,1.0,1.0,0.981016667558523
774,c5709bf1224a5401,True,1.0,1.0,0.9023939266332036,1.0,1.0,1.0,0.9593308027638349
775,68aac08d307653e5,True,1.0,1.0,0.7593036436925585,1.0,1.0,1.0,0.8997098515385661
776,facc11b0d1075018,True,1.0,1.0,0.9823688282639886,1.0,1.0,1.0,0.9926536784433285
777,b53db7bbc74956ed,True,1.0,1.0,0.850318159735964,1.0,1.0,1.0,0.9376325665566517
778,d7b1d984a0ff5791,True,1.0,1.0,0.9705353186214426,1.0,1.0,1.0,0.987723049425601
779,a998a0d0131f5208,True,1.0,1.0,0.6381485626472811,1.0,1.0,1.0,0.8492285677697003
780,d9634d08b1a85ec4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
781,caa0f73288d75ba7,True,1.0,1.0,0.8536753127462121,1.0,1.0,1.0,0.9390313803109217
782,601c3cce2a215275,True,1.0,1.0,0.7347218884709846,1.0,1.0,1.0,0.8894674535295769
783,37a2f90109f85bff,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
784,89de641f85f25a3b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
785,4a681a6497d35e68,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
786,9483fae2cfc352eb,True,1.0,1.0,0.5255950208023069,1.0,1.0,1.0,0.8023312586676279
787,f228a1710d2f5ccd,True,1.0,1.0,0.6871434540562827,1.0,1.0,1.0,0.8696431058567845
788,89a0561418585e07,True,1.0,1.0,0.8692039518585305,1.0,1.0,1.0,0.945501646607721
789,d90d4f05ebde5bed,True,1.0,1.0,0.8796446838661316,1.0,1.0,1.0,0.9498519516108882
790,39108eefc8e95e0e,True,1.0,1.0,0.765587940152463,1.0,1.0,1.0,0.9023283083968595
791,eff5b15eb0935b33,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
792,0acd819b9eae51f7,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
793,460110d5a345522d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
794,0e016d945ce25090,True,1.0,1.0,0.7984320920609651,1.0,1.0,1.0,0.9160133716920688
795,77155a60b2ae5e75,True,1.0,1.0,0.9112994897360073,1.0,1.0,1.0,0.9630414540566697
796,575a40958ae65abd,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
797,bff155acea525206,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
798,df65991258ba5334,True,1.0,1.0,0.9660828094731612,1.0,1.0,1.0,0.9858678372804839
799,e817f131c7815d82,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
800,8d9d0d3caa9b5905,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
801,d64abcb201245b5a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
802,087e15b24dd55c90,True,1.0,1.0,0.7879817644810273,1.0,1.0,1.0,0.9116590685337614
803,253ec4fb977d52d6,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
804,763bab6e8b6b5826,True,1.0,1.0,0.7679934832654449,1.0,1.0,1.0,0.9033306180272688
805,1c31e37ce65b52d9,True,1.0,1.0,0.825125302278729,1.0,1.0,0.5,0.9271355426161371
806,df57cf24b8025365,True,1.0,1.0,0.9617754182510072,1.0,1.0,1.0,0.9840730909379197
807,308e246a1d995edd,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
808,55de917b2f545939,True,1.0,1.0,0.8109623954744967,1.0,1.0,1.0,0.921234331447707
809,22f31aadcc76590b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
810,d0fccf42f606569a,True,1.0,1.0,0.5209015378847427,1.0,1.0,1.0,0.8003756407853094
811,178d9a3c6c6852a4,True,1.0,1.0,0.8408643550556922,1.0,1.0,1.0,0.9336934812732052
812,a89c8c3249975dc9,True,1.0,1.0,0.891343772916585,1.0,1.0,1.0,0.954726572048577
813,f199bfb931d65f4f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
814,80cbc88e2410561e,True,1.0,1.0,0.6097211287449877,1.0,1.0,1.0,0.8373838036437449
815,9b5c31b36c5b5aa9,True,1.0,1.0,0.8989584439215978,1.0,1.0,1.0,0.9578993516339991
816,3972714235c35bcc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
817,0c86ab0f851559e8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
818,d93e31dfb0c25be5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
819,88b49de4eea35896,True,1.0,1.0,0.9494911485934256,1.0,1.0,1.0,0.9789546452472607
820,e0c8f4849910501f,True,1.0,1.0,0.8840700290647467,1.0,1.0,1.0,0.9516958454436445
821,87b32a1aeeb85613,True,1.0,1.0,0.7505986346099766,1.0,1.0,1.0,0.8960827644208237
822,1db38f4b73ac5b62,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
823,8c12150f849b5b10,True,1.0,1.0,0.92366719259201,1.0,1.0,1.0,0.9681946635800042
824,4bb2fc18f5ee5dcb,True,1.0,1.0,0.8019640730113593,1.0,1.0,1.0,0.9174850304213997
825,a4cd60ef102957cb,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
826,1586603a5a6353e6,True,1.0,1.0,0.5804346306548807,1.0,1.0,1.0,0.8251810961062004
827,6e5ae240ac8a5862,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
828,76a07493339e5e81,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
829,beeb0c78917a528a,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
830,e5224fa3a0f95b04,True,1.0,1.0,0.6901331574504256,1.0,1.0,1.0,0.870888815604344
831,392a50db492b536e,True,1.0,1.0,0.6205530141403279,1.0,1.0,1.0,0.8418970892251366
832,d767dfeed9965477,True,1.0,1.0,0.5012254912534867,1.0,1.0,1.0,0.7921772880222862
833,2c90fc5cc8905562,True,1.0,1.0,0.8617578861758189,1.0,1.0,1.0,0.9423991192399246
834,772a0e9ce5825b3a,True,1.0,1.0,0.8968222361732132,1.0,1.0,1.0,0.9570092650721721
835,9c0cc184e0895e70,True,1.0,1.0,0.7499554943829634,1.0,1.0,1.0,0.8958147893262347
836,e4d27e2ed6ac513e,True,1.0,1.0,0.8690143425038319,1.0,1.0,1.0,0.9454226427099299
837,58d69daf413c5d5a,True,1.0,1.0,0.5537175184557707,1.0,1.0,1.0,0.8140489660232378
838,241098fe619c5de0,True,1.0,1.0,0.9166596642508503,1.0,1.0,1.0,0.9652748601045209
839,1e8bf2f0e05e58b0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
840,80a81ca168f454b9,True,1.0,1.0,0.886579401646808,1.0,1.0,1.0,0.9527414173528367
841,ee835ef3f912599c,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
842,e5d133c0ed5b51f6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
843,75b312bbd4e25c17,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
844,ccaf88fb91a25119,True,1.0,1.0,0.6232899082130378,1.0,1.0,1.0,0.8430374617554324
845,82e84851ea985ba8,True,1.0,1.0,0.8753838702366439,1.0,1.0,1.0,0.9480766125986015
846,4b5846fcc3725b95,True,1.0,1.0,0.7954841966561917,1.0,1.0,1.0,0.9147850819400799
847,ebc5a6ec11205f0c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
848,a984f0459c1055d5,True,1.0,1.0,0.8555404831140782,1.0,1.0,1.0,0.939808534630866
849,a7a0fe1f804c5fa5,True,1.0,1.0,0.9561307210096497,1.0,1.0,1.0,0.9817211337540207
850,de310b1492245dab,True,1.0,1.0,0.8618125347975646,1.0,1.0,0.5,0.9424218894989852
851,5d2ee89308f958be,True,1.0,1.0,0.7186284986539472,1.0,1.0,1.0,0.8827618744391447
852,59159c92e5d9571d,True,1.0,1.0,0.8921265213873617,1.0,1.0,1.0,0.9550527172447341
853,54229e2cb94b5adb,True,1.0,1.0,0.674257763919331,1.0,1.0,1.0,0.8642740682997213
854,4d38d745131c5de1,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0
855,76b4369e21a15a7a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
856,45935e0787fd5a31,True,1.0,1.0,0.7966909061037247,1.0,1.0,1.0,0.9152878775432187
857,08c2b3b529de59d4,True,1.0,1.0,0.7868892862136733,1.0,1.0,1.0,0.9112038692556972
858,6ae2bcc5c2c050e4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
859,36a10b24956c5db7,True,1.0,1.0,0.7716783314249039,1.0,1.0,1.0,0.9048659714270433
860,150505a546335d5d,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
861,380ae43ebd795e88,True,1.0,1.0,0.812348901754035,1.0,1.0,1.0,0.9218120423975146
862,c7e06d79e58454ae,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
863,70b8b9ad6d6f54f7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
864,7d368be282b85528,True,1.0,1.0,0.9294919918030051,1.0,1.0,1.0,0.9706216632512521
865,579942d331b9571d,True,1.0,1.0,0.6861629000065842,1.0,1.0,1.0,0.8692345416694102
866,15975dc336e75ba2,True,1.0,1.0,0.6532594998739679,1.0,1.0,1.0,0.8555247916141533
867,0a8ba5b315e555ab,True,1.0,1.0,0.8235188459868401,1.0,1.0,1.0,0.92646618582785
868,260d8dc1970256a0,True,1.0,1.0,0.9839615474344582,1.0,1.0,1.0,0.9933173114310243
869,5868a706ae7b5003,True,1.0,1.0,0.8524672810987753,1.0,1.0,1.0,0.9385280337911563
870,23ee145aa4de582b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
871,b54d370ffcf653ed,True,1.0,1.0,0.5678217395714642,1.0,1.0,1.0,0.8199257248214433
872,dc8fc926ef0451f1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
873,7c2c92e3afdd555f,True,1.0,1.0,0.6627750838431723,1.0,1.0,1.0,0.8594896182679884
874,7daa0ad6ca5356fc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
875,c98aa74c885e5b96,True,1.0,1.0,0.9334041341824438,1.0,1.0,1.0,0.9722517225760182
876,09fc278e5d43564f,True,1.0,1.0,0.9306039643443218,1.0,1.0,1.0,0.9710849851434674
877,013456829c0050ce,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
878,731f133ce3055d30,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
879,346e3a62c61e50df,True,1.0,1.0,0.80417016753962,1.0,1.0,1.0,0.9184042364748417
880,ebb1e037f19b5c55,True,1.0,1.0,0.796876401733714,1.0,1.0,1.0,0.9153651673890475
881,3afcfc58857f5790,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
882,a09e4156f577568a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
883,60b09bc0e48c5d97,True,1.0,1.0,0.9857823929804278,1.0,1.0,1.0,0.9940759970751781
884,4ceb0bc19e0f57d5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
885,277cdfc9479e52c4,True,1.0,1.0,0.7309173667729159,1.0,1.0,1.0,0.8878822361553816
886,e8d869b5752751a6,True,1.0,1.0,0.949862487416123,1.0,1.0,1.0,0.9791093697567179
887,3402ab10c02a5e25,True,1.0,1.0,0.612678384059326,1.0,1.0,1.0,0.8386159933580525
888,a9359dafbcdd5af6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
889,472899393e8f55e1,True,1.0,1.0,0.7884994676392795,1.0,1.0,1.0,0.9118747781830331
890,99889a4679b15509,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
891,085f9a1ec71b50c2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
892,0f23b65ea5a6556e,True,1.0,1.0,0.6091990145309253,1.0,1.0,1.0,0.8371662560545522
893,c5b4ff1be8bb5113,True,1.0,1.0,0.771963867382034,1.0,1.0,1.0,0.9049849447425142
894,667140c426e45393,True,1.0,1.0,0.3542077227906569,1.0,1.0,1.0,0.730919884496107
895,836615f5978b56e5,True,1.0,1.0,0.9278101679597095,1.0,1.0,1.0,0.9699209033165456
896,5862cc032cf45893,True,1.0,1.0,0.7841930153484155,1.0,1.0,1.0,0.9100804230618399
897,6f393be3019c508a,True,1.0,1.0,0.8602723563184803,1.0,1.0,1.0,0.9417801484660334
898,8043aa566aa45878,True,1.0,1.0,0.809544923443312,1.0,1.0,1.0,0.9206437181013799
899,bc9bc971088c5df6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
900,83e71223f25a5137,True,1.0,1.0,0.8494936335732675,1.0,1.0,1.0,0.9372890139888614
901,33a4b3a5822e52db,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
902,93bc5a4ab6a95986,True,1.0,1.0,0.8745032027011532,1.0,1.0,1.0,0.9477096677921472
903,be503a7ef2805c88,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
904,e97db5c7da675b13,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
905,12030460794b563e,True,1.0,1.0,0.8132951338409367,1.0,1.0,1.0,0.922206305767057
906,4c83b81ddcc757b1,True,1.0,1.0,0.8810940366342579,1.0,1.0,1.0,0.9504558485976075
907,d9c4acb18e675789,True,1.0,1.0,0.9995042527140978,1.0,1.0,1.0,0.9997934386308741
908,655917ea5da455c8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
909,9f97b9c20ffc50b5,True,1.0,1.0,0.7705303834836602,1.0,1.0,1.0,0.9043876597848585
910,c80bc7cdeb5e50f0,True,1.0,1.0,0.7515151448838786,1.0,1.0,1.0,0.896464643701616
911,cbbf59be3a4e555d,True,1.0,1.0,0.861296418038521,1.0,1.0,1.0,0.9422068408493837
912,53928c06f3005536,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
913,1cb3b57dac2d5435,True,1.0,1.0,0.8610272447149723,1.0,1.0,1.0,0.9420946852979051
914,901722c88ebf50ea,True,1.0,1.0,0.691736536695193,1.0,1.0,1.0,0.8715568902896638
915,4d2fceb0b30f59cd,True,1.0,1.0,0.6352566084178687,1.0,1.0,1.0,0.8480235868407786
916,7c541724eabb537a,True,1.0,1.0,0.8924644393427001,1.0,1.0,1.0,0.9551935163927917
917,6a2adb1da8dd53f3,True,1.0,1.0,0.8215159089636599,1.0,1.0,1.0,0.9256316287348584
918,73bf16c0312158a2,True,1.0,1.0,0.9085955266228583,1.0,1.0,1.0,0.9619148027595242
919,d89a663c15da5ce2,True,1.0,1.0,0.9134634550776657,1.0,1.0,1.0,0.9639431062823607
920,be9423a8f0e75d33,True,1.0,1.0,0.9575464882901699,0.0,1.0,0.0,0.5656443701209041
921,d4c431871c755ba3,True,1.0,1.0,0.9579581237055135,1.0,1.0,1.0,0.9824825515439639
922,c79ab4c1abcb56fa,True,1.0,1.0,0.5126027260079848,1.0,1.0,1.0,0.796917802503327
923,d063f70ffb44513e,True,1.0,1.0,0.9191470876098382,1.0,1.0,1.0,0.9663112865040993
924,712427ff1635596c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
925,f5442665da9f554c,True,1.0,1.0,0.883035753927551,1.0,1.0,1.0,0.9512648974698129
926,07846b829b3a575e,True,1.0,1.0,0.7184722539470749,1.0,1.0,1.0,0.8826967724779479
927,d655ae3476c9530c,True,1.0,1.0,0.7651662790456499,1.0,1.0,1.0,0.9021526162690208
928,609d74e2399c53ad,True,1.0,1.0,0.6883745943807092,1.0,1.0,1.0,0.8701560809919622
929,6268acf58d415ae8,True,1.0,1.0,0.8034277977119065,1.0,1.0,1.0,0.9180949157132945
930,2640335fd6565b4f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
931,a810e698e69e5e70,True,1.0,1.0,0.7614030197548247,1.0,1.0,1.0,0.9005845915645102
932,7a7e8074ee5c5389,True,1.0,1.0,0.5649940467008829,1.0,1.0,1.0,0.8187475194587012
933,d3badb5f8c125e12,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
934,1e1913cd8d035225,True,1.0,1.0,0.9238057971627783,1.0,1.0,1.0,0.9682524154844909
935,2db75185de1d5763,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
936,263ad35a0e975eda,True,1.0,1.0,0.7242519974711507,1.0,1.0,1.0,0.8851049989463128
937,b393ab92c8ac5e77,True,0.5,0.0,0.0,0.0,1.0,1.0,0.0
938,4757ef31c4975240,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
939,2e9c19d0168c58ac,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
940,f51357fd3f59500a,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
941,e6dae41a69575555,True,1.0,1.0,0.7472467411748855,1.0,1.0,1.0,0.8946861421562023
942,bf1184622f355af4,True,1.0,1.0,0.6878303514611283,1.0,1.0,0.5,0.8699293131088034
943,deff279b0c815e5a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
944,521247f86d7f57c0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
945,4356c31443585d79,True,1.0,1.0,0.8374129808489889,1.0,1.0,0.0,0.9322554086870788
946,5498f9f2cfc55668,True,1.0,1.0,0.84947224196946,1.0,1.0,1.0,0.9372801008206083
947,989ce8f4205654d3,True,1.0,1.0,0.839994482606647,1.0,1.0,1.0,0.9333310344194362
948,61720db8cab2508a,True,1.0,1.0,0.8113242048304017,1.0,1.0,1.0,0.9213850853460007
949,ef72c411731f5e79,True,1.0,1.0,0.7383882933409768,1.0,1.0,1.0,0.890995122225407
950,1e751703427e5a3c,True,1.0,1.0,0.7606774234265351,1.0,1.0,1.0,0.9002822597610564
951,28c74da2ea1d5629,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
952,bfcb040f50425141,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
953,1753feeb7c0e552c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
954,852255373f315fb6,True,1.0,1.0,0.9044974964029271,1.0,1.0,1.0,0.9602072901678863
955,b69046ccdede5ae9,True,1.0,1.0,0.9603814455777205,1.0,1.0,1.0,0.9834922689907168
956,27861c4d747751ba,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
957,9f5ac897aea35174,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
958,eaf3255921e35495,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
959,3623049267d35a95,True,1.0,1.0,0.6050578097578944,1.0,1.0,1.0,0.8354407540657892
960,039e37993d565b25,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
961,3380d56c05ba594b,True,1.0,1.0,0.8647248854186962,1.0,1.0,1.0,0.9436353689244568
962,87614ec5f3da5f4a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
963,c61d55c28f3b538d,True,1.0,1.0,0.7010279264902463,1.0,1.0,1.0,0.8754283027042692
964,f640e9a42e215992,True,1.0,1.0,0.913632360318724,1.0,1.0,1.0,0.964013483466135
965,a075b9f46b7b5831,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
966,63a10444501d5ead,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
967,863e343b2fe45cc1,True,1.0,1.0,0.7987476873141736,1.0,1.0,1.0,0.916144869714239
968,274fc7077c1b55d4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
969,d1c5fed75ec951fa,True,1.0,1.0,0.835813847694256,1.0,1.0,1.0,0.93158910320594
970,decd6b1dd7f65e1e,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
971,d436fd792f365847,True,1.0,1.0,0.8594018342441444,1.0,1.0,1.0,0.9414174309350601
972,29fea23055595de3,True,1.0,1.0,0.7498190128538125,1.0,1.0,1.0,0.895757922022422
973,89e9fbdf25415d68,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
974,ed166d61f7435477,True,1.0,1.0,0.567155972000747,1.0,1.0,1.0,0.8196483216669779
975,c8df3a922f9d5550,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
976,5cbb02f3e0e253e5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
977,6a9d9f877efb51e3,True,1.0,0.0,0.0,1.0,1.0,0.5,0.0
978,f51f9c282b9a54aa,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
979,1c3e7aa7df415acb,True,1.0,1.0,0.6803703476126978,1.0,1.0,1.0,0.8668209781719574
980,925e046dba2f525f,True,1.0,1.0,0.8159690983246114,1.0,1.0,1.0,0.9233204576352548
981,013fbdcd9db35b43,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
982,f4814e7eb01252b6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
983,21acd3bbf97b5cbe,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
984,38b01bebf6df5fb8,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
985,41470fb14dab5d99,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
986,166b654c0db95953,True,1.0,1.0,0.9141116968400785,1.0,1.0,1.0,0.9642132070166994
987,7f2cd560a3c3528a,True,1.0,1.0,0.8768600670107198,1.0,1.0,1.0,0.9486916945877999
988,7ff005be930e5ad6,True,1.0,1.0,0.7380548382676412,1.0,1.0,1.0,0.8908561826115172
989,d789efd527395984,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
990,a417154cf84a5426,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
991,024d89a3e1e752dc,True,1.0,1.0,0.8877485480755818,1.0,1.0,1.0,0.953228561698159
992,8f273271b9eb537e,True,1.0,1.0,0.7587885772415341,1.0,1.0,1.0,0.8994952405173059
993,f597ea9aeb7f512d,True,1.0,1.0,0.8418586299498585,1.0,1.0,1.0,0.9341077624791078
994,6bd962139e2658da,True,1.0,1.0,0.7485438498671434,1.0,1.0,1.0,0.8952266041113098
995,bfdf115b602357a0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
996,bfcbb192c11b5736,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
997,2e1d4bde0a16514b,True,1.0,1.0,0.5355305635396654,1.0,1.0,1.0,0.8064710681415272
998,e801c47d97b95978,True,1.0,1.0,0.655896278634888,1.0,1.0,1.0,0.8566234494312033
999,c756ce81365d5a3b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1000,aee1ca352fdd55f1,True,1.0,1.0,0.7257180123569608,1.0,1.0,1.0,0.885715838482067
1001,cdb932bd30715a52,True,1.0,1.0,0.6990287933718714,1.0,1.0,1.0,0.8745953305716131
1002,f37d9bf7782d524b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1003,a2c3aa64478d533b,True,1.0,1.0,0.5715437723335771,1.0,1.0,1.0,0.8214765718056571
1004,f6195258cc20552f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1005,cb5ec9cf4fb556c7,True,1.0,1.0,0.8692143805660472,1.0,1.0,1.0,0.9455059919025196
1006,4889752cac5f5e59,True,1.0,1.0,0.890792645132709,1.0,1.0,1.0,0.954496935471962
1007,1e80afcdb0b65cc4,True,1.0,1.0,0.9184457225829652,1.0,1.0,1.0,0.9660190510762355
1008,9b10283b8df6565e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1009,b2872eb05a455f97,True,1.0,1.0,0.18199790763257856,1.0,1.0,1.0,0.6591657948469077
1010,6d8767e46d975896,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1011,608c6909618b5642,True,1.0,1.0,0.7407915771793938,1.0,1.0,1.0,0.891996490491414
1012,5422a7cee0d35e47,True,1.0,1.0,0.6956656805663494,1.0,1.0,1.0,0.8731940335693121
1013,3f0c448b71005686,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1014,59cc5d51c60d5a1d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1015,f558dbb8523f552f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1016,a0024513b78656f1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1017,85936ccd1b405f4c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1018,e536fdecd7ba54a5,True,1.0,1.0,0.8114008793559481,1.0,1.0,1.0,0.9214170330649784
1019,a9343b1abc5957ab,True,1.0,1.0,0.9036597399297842,1.0,1.0,0.5,0.9598582249707434
1020,7c7c063205ec5f3c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1021,b3aebfbff38e596f,True,1.0,1.0,0.9768693065626949,1.0,1.0,1.0,0.9903622110677895
1022,919aa2aa25a951f4,True,1.0,1.0,0.6809631982921962,1.0,1.0,1.0,0.8670679992884152
1023,9580cc2199c55666,True,1.0,1.0,0.5688438823838075,1.0,1.0,1.0,0.8203516176599198
1024,01fa845276f857c5,True,1.0,1.0,0.8226098946997301,1.0,1.0,1.0,0.9260874561248875
1025,736e564340a8557f,True,1.0,1.0,0.6356791614535354,1.0,1.0,1.0,0.8481996506056397
1026,99b52fa162c550d4,True,1.0,1.0,0.8020372846655355,1.0,1.0,1.0,0.9175155352773064
1027,2c43056133655292,True,1.0,1.0,0.9897678904518834,1.0,1.0,0.0,0.9957366210216181
1028,e9d869eb2d255788,True,1.0,1.0,0.745904071712278,1.0,1.0,1.0,0.8941266965467826
1029,29a13686ed375688,True,1.0,1.0,0.8373724974976882,1.0,1.0,1.0,0.9322385406240367
1030,cd0a001eb97a5c88,True,1.0,1.0,0.5319999034593079,1.0,1.0,1.0,0.8049999597747117
1031,dc50a0853e295e88,True,1.0,1.0,0.8325256769214353,1.0,1.0,1.0,0.930219032050598
1032,763821f100605f76,True,1.0,1.0,0.8889723989604777,1.0,1.0,1.0,0.9537384995668656
1033,ab8f5b7368a45a6d,True,1.0,1.0,0.7942672617994175,1.0,1.0,1.0,0.9142780257497574
1034,a616a9583c735698,True,1.0,0.0,0.0,0.0,1.0,1.0,0.0
1035,c687799dac8d5aa2,True,1.0,1.0,0.08822434450865103,1.0,1.0,1.0,0.6200934768786046
1036,182a718050bd598a,True,1.0,1.0,0.7586430582413706,1.0,1.0,1.0,0.899434607600571
1037,bd9af5e4299b5fb6,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1038,d7ba299450ae53e2,True,1.0,1.0,0.7613909781098016,1.0,1.0,1.0,0.9005795742124173
1039,7508fad57cde547d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1040,05d6d7d83b97547c,True,1.0,1.0,0.6264255131305565,1.0,1.0,1.0,0.8443439638043985
1041,35f226ec4cac52fc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1042,ced4cade3bea53e7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1043,20911cdf7e285a63,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1044,f6db2434c92450b8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1045,00abc794f8ce5195,True,1.0,1.0,0.9787422155775408,1.0,1.0,1.0,0.9911425898239754
1046,719a6c965dd55d00,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1047,3dd9fe57e28e5c54,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1048,d37cdaefc82d5cb2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1049,4145cfd5d9b659fa,True,1.0,1.0,0.7387637284573827,1.0,1.0,1.0,0.8911515535239095
