,token,valid,no_at_fault_collisions,drivable_area_compliance,ego_progress,time_to_collision_within_bound,comfort,driving_direction_compliance,score
762,13da814cde3a525b,True,1.0,1.0,0.9421677052712443,1.0,1.0,1.0,0.9759032105296851
763,99f3a7ec61305307,True,1.0,1.0,0.7308702717669113,1.0,1.0,1.0,0.8878626132362131
764,77919997d5c352d8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
765,3d0c780c0aba552e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
766,ccfe1da323ed53a9,True,1.0,1.0,0.7275355746109923,1.0,1.0,1.0,0.8864731560879134
767,81917c1e1a9b5cdc,True,1.0,1.0,0.9590696724904214,1.0,1.0,1.0,0.9829456968710089
768,6828c3caaaca56e1,True,1.0,1.0,0.8909378728595263,1.0,1.0,1.0,0.9545574470248027
769,34cc387cf0335f28,True,1.0,1.0,0.8744206884316503,1.0,1.0,1.0,0.947675286846521
770,71bacc65bda2569c,True,1.0,1.0,0.8423364908468184,1.0,1.0,1.0,0.9343068711861743
771,a7fb000f96b35f94,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
772,19a595ad0fe35941,True,0.0,1.0,0.0,0.0,1.0,0.5,0.0
773,02325da26296565c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
774,774006a654915196,True,1.0,1.0,0.7613927900007688,1.0,1.0,1.0,0.900580329166987
775,f606d0e6eda7549a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
776,c3c6442b2f525269,True,1.0,1.0,0.9524714279320308,1.0,1.0,1.0,0.9801964283050127
777,a2cbf7c347a45c6e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
778,096d823b664e5972,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
779,cfc9186dc53b5d4a,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
780,960b735b1eac5dab,True,1.0,1.0,0.9876330076394912,1.0,1.0,1.0,0.9948470865164548
781,09fda519bc395630,True,1.0,1.0,0.5879644770932263,1.0,1.0,1.0,0.8283185321221777
782,fbf2eaa61abb5a2f,True,1.0,1.0,0.9248239974905198,1.0,1.0,1.0,0.9686766656210498
783,d796c1764d575153,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
784,28ecaf0359ee5029,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
785,a1f35d4460345de8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
786,ea1302023ad258ff,True,1.0,1.0,0.7746089227660254,1.0,1.0,1.0,0.9060870511525106
787,34bdecafedff5fdf,True,1.0,1.0,0.8915314711271421,1.0,1.0,1.0,0.9548047796363092
788,9d864c15bf7d5414,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
789,216d5205e9745145,True,1.0,1.0,0.744492271463806,1.0,1.0,1.0,0.8935384464432525
790,bc1a3b9fa4ca5000,True,1.0,1.0,0.9857134547969455,1.0,1.0,1.0,0.9940472728320606
791,54bf100910bc5b10,True,1.0,1.0,0.9689504786071762,1.0,1.0,1.0,0.9870626994196567
792,4f6abcc897955dfd,True,1.0,0.0,0.0,1.0,1.0,0.0,0.0
793,446dbb38653a51a8,True,1.0,1.0,0.9547888430248214,1.0,1.0,1.0,0.981162017927009
794,57730912486a5853,True,1.0,1.0,0.8564907892685953,1.0,1.0,1.0,0.9402044955285813
795,08b1894421c455ed,True,1.0,1.0,0.9811002453073292,1.0,1.0,1.0,0.9921251022113872
796,f54559dd98e75d83,True,1.0,1.0,0.7701761553204568,1.0,1.0,1.0,0.904240064716857
797,2fc619c5acbe54b8,True,1.0,1.0,0.8993326260809885,1.0,1.0,1.0,0.9580552608670786
798,eab63019e1825aea,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
799,6e163d828a555eee,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
800,a2e2a360029f508f,True,1.0,1.0,0.8597409122500199,1.0,1.0,1.0,0.9415587134375083
801,a5de46cebb7d5260,True,1.0,1.0,0.6558395730084168,1.0,1.0,1.0,0.8565998220868404
802,1682c020a94054fa,True,1.0,1.0,0.8941814369700424,1.0,1.0,1.0,0.955908932070851
803,20ec6765e35d5cd1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
804,e7b5da2135fc5303,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
805,659d1e0ce6cd5c97,True,1.0,0.0,0.0,0.0,1.0,1.0,0.0
806,f3738f5be59d5d10,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
807,1dbaa3f0d0345e61,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
808,e045d3abc4e95f52,True,1.0,1.0,0.800529701673578,1.0,1.0,1.0,0.9168873756973243
809,f39db68736425365,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
810,2f4117000a605404,True,1.0,1.0,0.9334484569485392,1.0,1.0,1.0,0.9722701903952246
811,6d5f5983c8eb5615,True,1.0,1.0,0.8092972595907799,1.0,1.0,1.0,0.9205405248294917
812,a19a3d9b712751f6,True,1.0,1.0,0.7131336472037215,1.0,1.0,1.0,0.8804723530015507
813,7aeb6cedbf4353ef,True,1.0,1.0,0.9863912481908458,1.0,1.0,1.0,0.9943296867461857
814,f51778edd8ea5ee5,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
815,8164612a623156ae,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
816,2ff39958d9f35279,True,1.0,1.0,0.7507386928379166,1.0,1.0,1.0,0.8961411220157985
817,28123c233d33567e,True,1.0,1.0,0.8848722260570111,1.0,1.0,1.0,0.9520300941904214
818,2cde4f39412a556d,True,1.0,1.0,0.8948155190428082,1.0,1.0,1.0,0.9561731329345035
819,1c8804a52fc0553c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
820,b2e0a5dfbb575ce1,True,1.0,1.0,0.6314231261010437,1.0,1.0,1.0,0.8464263025421016
821,8673d97f94ae5700,True,1.0,1.0,0.8552153544953258,1.0,1.0,1.0,0.9396730643730523
822,ccdb6840a0445870,True,1.0,1.0,0.7726228341617496,1.0,1.0,1.0,0.9052595142340624
823,0c330f8c6d6658ee,True,1.0,1.0,0.8713231616471852,1.0,1.0,1.0,0.9463846506863272
824,e14d9a1990535a29,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
825,dc95b5731cc359f3,True,1.0,1.0,0.883019574784345,1.0,1.0,1.0,0.9512581561601438
826,02379e524f105926,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
827,24567f5ad57455c4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
828,7e2dc290d51f5137,True,1.0,1.0,0.7298615843082962,1.0,1.0,1.0,0.8874423267951235
829,68188bae28595f7c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
830,110bec4c6d2153d7,True,1.0,1.0,0.911547327924256,1.0,1.0,1.0,0.9631447199684399
831,33c58e00f5805824,True,1.0,1.0,0.9567827433148257,1.0,1.0,1.0,0.9819928097145106
832,c887e4bc08f85aa5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
833,3c303aa231e65a53,True,1.0,1.0,0.9821319449249514,1.0,1.0,1.0,0.9925549770520631
834,c86e7d3c0dfb57bd,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
835,6e778c30490d5f50,True,1.0,1.0,0.734489933778714,1.0,1.0,1.0,0.8893708057411308
836,ac55c7f072c6528d,True,1.0,1.0,0.8551973575206365,1.0,1.0,1.0,0.9396655656335985
837,aa74d194063c5d0b,True,1.0,1.0,0.6262707304103219,1.0,1.0,1.0,0.8442794710043008
838,3d6703caa0c951a8,True,1.0,1.0,0.8753488958722349,1.0,1.0,1.0,0.9480620399467646
839,9a6489254d5f5577,True,1.0,1.0,0.6327091400234126,1.0,1.0,1.0,0.8469621416764218
840,df2ed02abeba57fe,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
841,a22de94be8935752,True,1.0,1.0,0.52989309053119,1.0,1.0,1.0,0.8041221210546624
842,9483bda6b31259bd,True,1.0,1.0,0.8078566694540686,1.0,1.0,0.5,0.9199402789391953
843,c38eb1a738745b1e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
844,9ba2570d6743526a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
845,d395fa715d3e58c7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
846,dd72153f54fa59e7,True,1.0,1.0,0.6859392971168378,1.0,1.0,1.0,0.8691413737986823
847,b389efc36b545908,True,1.0,1.0,0.9645057201916336,1.0,1.0,0.5,0.9852107167465141
848,808e5edcddce51c3,True,1.0,1.0,0.9020861662668241,1.0,1.0,1.0,0.9592025692778434
849,52cad7d83eb65e75,True,1.0,1.0,0.830533007834791,1.0,1.0,1.0,0.9293887532644963
850,5155241fdbbf57b3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
851,d31d38e1a2305147,True,0.5,1.0,0.3812527807427205,0.0,1.0,1.0,0.1627609959880668
852,bd70654aee0f54a6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
853,5cdf559f99b859a4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
854,1d3a143cf41f5d16,True,1.0,1.0,0.6311957734951169,1.0,1.0,1.0,0.846331572289632
855,b628faa4178d5eaf,True,1.0,1.0,0.6738761203944035,1.0,1.0,1.0,0.8641150501643349
856,ae46065dc9ce55b1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
857,00fcad6d092c5e8e,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
858,7ae0a03be0c357d2,True,1.0,1.0,0.6776674600875672,1.0,1.0,1.0,0.8656947750364864
859,58b0a1db2a145780,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
860,f6855b72b0aa57e2,True,1.0,1.0,0.8938501650534654,1.0,1.0,1.0,0.9557709021056106
861,435eadb0f1fe5b49,True,1.0,1.0,0.8574370688093087,1.0,1.0,1.0,0.9405987786705453
862,bd4dac2ccde55c08,True,1.0,1.0,0.9110121490456667,1.0,1.0,1.0,0.9629217287690278
863,6ecc4586af155c50,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
864,ad0701a39edd5c5a,True,1.0,1.0,0.9203894608880948,1.0,1.0,1.0,0.9668289420367061
865,eaf08861a02351a5,True,1.0,1.0,0.8472207336584574,1.0,1.0,1.0,0.9363419723576906
866,9d72593884a757a3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
867,359f62a656b9586d,True,1.0,1.0,0.881304805090417,1.0,1.0,1.0,0.9505436687876738
868,ac0f18be77bd585c,True,1.0,1.0,0.725620598113581,1.0,1.0,1.0,0.8856752492139921
869,b26b54b014205d5c,True,1.0,1.0,0.8034719071106325,1.0,1.0,1.0,0.9181132946294301
870,40d51aff75a85ab9,True,1.0,1.0,0.5918246084393094,1.0,1.0,1.0,0.8299269201830456
871,25a3a5bc491d521b,True,1.0,1.0,0.7673782880555053,1.0,1.0,1.0,0.9030742866897938
872,4eaf35cea96d5dd9,True,1.0,1.0,0.7168396261711423,1.0,1.0,1.0,0.8820165109046426
873,8659bfccd4195fb6,True,1.0,1.0,0.7855253782591579,1.0,1.0,1.0,0.9106355742746491
874,c09d506d3891507c,True,1.0,1.0,0.921730136404672,1.0,1.0,1.0,0.96738755683528
875,c02bb4d7993e5bbb,True,1.0,1.0,0.909870361044182,1.0,1.0,1.0,0.9624459837684092
876,ff83944cb2845479,True,1.0,1.0,0.682928865123796,1.0,1.0,1.0,0.867887027134915
877,61d8eb4fd2395520,True,1.0,1.0,0.6918415048515976,1.0,1.0,1.0,0.871600627021499
878,5239e2cfe006568b,True,1.0,1.0,0.7402539131828413,1.0,1.0,1.0,0.8917724638261838
879,28ecbec6051d5527,True,1.0,1.0,0.9115175802258764,1.0,1.0,1.0,0.9631323250941151
880,39c08e30ff9255ef,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
881,3ba5c2d842785d59,True,1.0,1.0,0.9414464053486395,1.0,1.0,1.0,0.9756026688952665
882,1e6597b57a335949,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
883,125a155883e55be7,True,1.0,1.0,0.5390127161285193,1.0,1.0,1.0,0.8079219650535497
884,82e565141eb55f88,True,1.0,1.0,0.99254085821124,1.0,1.0,1.0,0.9968920242546834
885,571bb034360052d9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
886,2de3f6af0a69509d,True,1.0,1.0,0.7983719971988672,1.0,1.0,1.0,0.9159883321661946
887,bf1370df23cf5118,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
888,cd284af1ade75426,True,1.0,1.0,0.7761641130864639,1.0,1.0,1.0,0.9067350471193599
889,a4ab5ff4ba7259f9,True,1.0,1.0,0.5688574929569876,1.0,1.0,1.0,0.8203572887320781
890,ea789512f1be5a47,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
891,d66a4334c9625c4a,True,1.0,1.0,0.7982955361735241,1.0,1.0,1.0,0.9159564734056351
892,b751857996975e6c,True,1.0,1.0,0.8486938309390614,1.0,1.0,1.0,0.9369557628912756
893,708d081d555a5aa7,True,1.0,1.0,0.5797647391985005,1.0,1.0,1.0,0.8249019746660419
894,5e81fdb02c275b17,True,1.0,1.0,0.5472264615596156,1.0,1.0,1.0,0.8113443589831731
895,c68108211dfa57e0,True,1.0,1.0,0.6129825581709256,1.0,1.0,1.0,0.838742732571219
896,07064359a6215354,True,1.0,1.0,0.9410067966182629,1.0,1.0,1.0,0.9754194985909429
897,6e821a856fe45177,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
898,a99280d8424c55b2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
899,ca58b2e039305479,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
900,72c1d1069773561d,True,1.0,0.0,0.0,1.0,1.0,0.5,0.0
901,51ab6f367130574d,True,1.0,1.0,0.8058813387576303,1.0,1.0,1.0,0.919117224482346
902,dbbe5d5671495f13,True,1.0,1.0,0.7584244367782346,1.0,1.0,1.0,0.8993435153242645
903,d68601dbb9d45f6b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
904,62d339c4086d51ba,True,1.0,1.0,0.7721372921892825,1.0,1.0,1.0,0.9050572050788678
905,a4f950bf8f9b590b,True,1.0,1.0,0.9347325302796221,1.0,1.0,1.0,0.9728052209498426
906,d12fdbd7f3265051,True,1.0,1.0,0.8570318360152984,1.0,1.0,1.0,0.940429931673041
907,c23c39c3fedd5bfa,True,1.0,1.0,0.9216996129829174,1.0,1.0,1.0,0.9673748387428822
908,80b61a3a73f55af9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
909,34a92bb4ef51562b,True,1.0,1.0,0.9578602984353058,0.0,1.0,1.0,0.5657751243480441
910,810b73ca95975db9,True,1.0,1.0,0.9930261404914277,1.0,1.0,1.0,0.9970942252047615
911,7bcc91de36385afe,True,1.0,1.0,0.5202970574590763,1.0,1.0,0.5,0.8001237739412819
912,7d664c7260d45737,True,1.0,1.0,0.9430570456143641,1.0,1.0,1.0,0.9762737690059851
913,ceb9332b03d3577b,True,1.0,1.0,0.764459309495291,1.0,1.0,1.0,0.901858045623038
914,df534bbfbbba5b0c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
915,1b1a37c517e45fbd,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
916,2ec48f094e475d85,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
917,4750f239602d5627,True,1.0,1.0,0.8047436505155,1.0,1.0,1.0,0.9186431877147916
918,c73914d4fedc513f,True,1.0,1.0,0.8554249741320593,1.0,1.0,1.0,0.9397604058883581
919,15cd405711fa54f8,True,1.0,1.0,0.46429899357875765,1.0,1.0,1.0,0.7767912473244823
920,e6a94b91b19f5315,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
921,006e2728d7115fa7,True,1.0,1.0,0.546481478861826,1.0,1.0,1.0,0.8110339495257608
922,64b99da814205341,True,1.0,1.0,0.842137876123173,1.0,1.0,1.0,0.9342241150513221
923,735587b14e39568c,True,1.0,1.0,0.707531999611283,1.0,1.0,1.0,0.878138333171368
924,0c5365f52bac5785,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
925,4314c162a57f568e,True,1.0,1.0,0.7852637538816061,1.0,1.0,1.0,0.9105265641173359
926,e367d7a3c3b55302,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
927,c9968e9ec0135b9d,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
928,19b1cc462216591a,True,1.0,1.0,0.931148983371029,1.0,1.0,1.0,0.9713120764045954
929,ba09d23c78b95a66,True,1.0,1.0,0.9507109732285499,1.0,1.0,1.0,0.9794629055118959
930,f39952caeb2b5014,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
931,faa12c2adc7c521f,True,1.0,0.0,0.0,1.0,1.0,0.5,0.0
932,5ab14dca42a058d9,True,1.0,1.0,0.8787822603464556,1.0,1.0,1.0,0.9494926084776898
933,1f2bbc5cb66b523a,True,1.0,1.0,0.8493072434680239,1.0,1.0,1.0,0.9372113514450099
934,92838ad73bf95b3a,True,1.0,1.0,0.4438933215666657,1.0,1.0,1.0,0.7682888839861107
935,f2d4e4b013a3579e,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
936,9334f5a33c07587a,True,1.0,1.0,0.7404298944251038,1.0,1.0,1.0,0.8918457893437933
937,7f54c08f50ef5ace,True,1.0,1.0,0.5545078108003918,1.0,1.0,1.0,0.8143782545001632
938,e3b8bfc261ac5969,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
939,5237b49651b35ffb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
940,1d4b518f1b175184,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
941,6dfba05513f05909,True,1.0,1.0,0.6443321750454559,1.0,1.0,1.0,0.8518050729356066
942,f8f1d3aa1a30553d,True,1.0,1.0,0.7427073005042147,1.0,1.0,1.0,0.8927947085434228
943,7f0cb33eb150567e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
944,a73f7d7149c45478,True,1.0,1.0,0.6114907999376935,1.0,1.0,1.0,0.8381211666407057
945,048eb7efa08354e3,True,1.0,1.0,0.8383171893262021,1.0,1.0,1.0,0.9326321622192509
946,7e7480ffa3aa55a4,True,1.0,1.0,0.9140115318297443,0.0,1.0,1.0,0.5475048049290602
947,35dbc03efb3c5f00,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
948,06f604b0d4835371,True,1.0,1.0,0.840460234193365,1.0,1.0,1.0,0.9335250975805688
949,e05b464c21d0597d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
950,f879fd3edf21506a,True,1.0,1.0,0.8831592405466546,1.0,1.0,1.0,0.9513163502277727
951,c05f89f644505f4c,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
952,12d4637822bb5f19,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
953,f7544894729252f5,True,1.0,1.0,0.7864253981851761,1.0,1.0,1.0,0.9110105825771567
954,2833a305300f5394,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
955,3a3297d21e905b02,True,1.0,1.0,0.6558839683120385,1.0,1.0,1.0,0.856618320130016
956,221199c4bcef5e62,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
957,d9b577262eed5ceb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
958,b999dd3826b058a7,True,1.0,1.0,0.61517602724689,1.0,1.0,1.0,0.8396566780195375
959,bcf76bb937d35be9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
960,1b3ed6f1e9b8574d,True,1.0,1.0,0.5693061023355804,1.0,1.0,1.0,0.8205442093064917
961,6f0538a6ba9c5b7f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
962,564b7ca4f210501e,True,1.0,1.0,0.7924155023039985,1.0,1.0,1.0,0.9135064592933327
963,bb6cb09beb1e5e3f,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
964,f3c6560a01e55c94,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
965,cd0fd62195e552da,True,1.0,1.0,0.7654640094063695,1.0,1.0,1.0,0.9022766705859873
966,190c8d0cece45af1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
967,f7f7750b2dc2548e,True,1.0,1.0,0.713239876629238,1.0,1.0,1.0,0.8805166152621826
968,9104884bcb915c08,True,1.0,1.0,0.9093893668511007,1.0,1.0,1.0,0.962245569521292
969,0f422a003dab525e,True,1.0,1.0,0.8042894849664628,1.0,1.0,1.0,0.9184539520693594
970,05d0a1a763fc5334,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
971,deb8de65573253b7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
972,b42d7dc2a3975573,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
973,35fa5481e4de5703,True,1.0,1.0,0.8094161661695342,1.0,1.0,1.0,0.9205900692373059
974,053895d2bfc754f3,True,1.0,1.0,0.8398014397175523,1.0,1.0,1.0,0.9332505998823134
975,505e82147a375933,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
976,2189449ddbf65bff,True,1.0,1.0,0.8649237039808617,1.0,1.0,1.0,0.9437182099920257
977,39bbb12794ca56a3,True,1.0,1.0,0.6510116985430329,1.0,1.0,1.0,0.8545882077262638
978,cd177406e5b056d6,True,1.0,1.0,0.8280737862150468,1.0,1.0,1.0,0.9283640775896028
979,948e3c9e26805b86,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
980,1f90968aaeb55128,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
981,602c93fe201356c2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
982,df044fb9c65c5d52,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
983,0e27333e64a45dfb,True,1.0,1.0,0.874114598058091,1.0,1.0,1.0,0.9475477491908713
984,f24100a519ef5940,True,1.0,1.0,0.8174341725168557,1.0,1.0,1.0,0.9239309052153565
985,62515ff6d52a5e89,True,1.0,1.0,0.805364390366129,1.0,1.0,1.0,0.9189018293192204
986,35e9a9cf7fb85962,True,1.0,1.0,0.7086615639631119,1.0,1.0,1.0,0.87860898498463
987,6da3bcc544be52d3,True,1.0,1.0,0.6232815994124616,1.0,1.0,1.0,0.8430339997551922
988,345fc96fdf4c572b,True,1.0,1.0,0.8708101051732972,1.0,1.0,1.0,0.9461708771555405
989,773ae953dba953b4,True,1.0,1.0,0.863139409472848,1.0,1.0,1.0,0.9429747539470199
990,01e3dbb4fbcd5781,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
991,a452d968db965d77,True,1.0,1.0,0.8890631608545831,1.0,1.0,1.0,0.953776317022743
992,3dc04b54c3515f56,True,1.0,1.0,0.8523716680978073,1.0,1.0,1.0,0.938488195040753
993,3c3991ec8d7a5507,True,1.0,1.0,0.7390814129745074,1.0,1.0,1.0,0.8912839220727115
994,622867ce25805447,True,1.0,1.0,1.0,1.0,1.0,0.5,1.0
995,b677a8a95c395ad2,True,1.0,1.0,0.8429192517272008,1.0,1.0,1.0,0.934549688219667
996,32a409f974555830,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
997,aafbe79abf625492,True,1.0,1.0,0.7242217534506138,1.0,1.0,1.0,0.8850923972710891
998,9016f4b84afb5913,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
999,f11cf1d1b58454d8,True,1.0,1.0,0.848796148085524,1.0,1.0,1.0,0.936998395035635
1000,47c92818d9005eea,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1001,85b2b3fc929a5800,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1002,257d737fc3865fd1,True,1.0,1.0,0.536902364690432,1.0,1.0,1.0,0.8070426519543467
1003,96bc4f4e46f752f4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1004,74deabca4e1259f5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1005,91e06c22962d53bb,True,1.0,1.0,0.840385249962805,1.0,1.0,1.0,0.9334938541511688
1006,6919975cab1c5345,True,1.0,1.0,0.6204262095880729,1.0,1.0,1.0,0.8418442539950304
1007,e36edd3aedf05e30,True,1.0,1.0,0.7357602309892219,1.0,1.0,1.0,0.8899000962455091
1008,b9aa102f4d7b5751,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
1009,23d647e77f2d515e,True,1.0,1.0,0.7763066021534033,1.0,1.0,1.0,0.9067944175639181
1010,d12c5ba59acf55a0,True,1.0,1.0,0.9606715768808304,1.0,1.0,1.0,0.9836131570336794
1011,f36dbc258c8b5e17,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1012,55bb551a2aa85849,True,1.0,1.0,0.8677295086045664,1.0,1.0,1.0,0.9448872952519026
1013,b7453f77be5b53df,True,1.0,1.0,0.775929202324651,1.0,1.0,1.0,0.9066371676352712
1014,02b68b9cc51f506a,True,1.0,1.0,0.6962004216701625,1.0,1.0,1.0,0.8734168423625678
1015,b845e97a49a75cd0,True,1.0,1.0,0.7384576475674447,1.0,1.0,1.0,0.8910240198197686
1016,01d3726e5bc2576b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1017,31222d2fc6f95e0d,True,1.0,1.0,0.9859412946999886,1.0,1.0,1.0,0.9941422061249953
1018,48f9e483baaf58a0,True,1.0,1.0,0.6721155099837628,1.0,1.0,1.0,0.8633814624932344
1019,cd7568df56095ff2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1020,47e005481cf0579d,True,1.0,1.0,0.889398114356395,1.0,1.0,1.0,0.9539158809818312
1021,5c934edce20758e5,True,1.0,1.0,0.7158044629863887,1.0,1.0,1.0,0.8815851929109954
1022,402ec186b8ea545e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1023,1370cea130165b51,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1024,25cdf7dee0d25a66,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1025,ee95e29e1aec53e1,True,1.0,1.0,0.8754989312030013,1.0,1.0,1.0,0.9481245546679172
1026,6fa01275a4525b26,True,1.0,1.0,0.6827178938261192,1.0,1.0,1.0,0.8677991224275496
1027,76d3db995c9e5946,True,1.0,1.0,0.8023632745749242,1.0,1.0,1.0,0.9176513644062183
1028,be43454e5a4f5a2a,True,1.0,1.0,0.6789134333779557,1.0,1.0,1.0,0.8662139305741482
1029,5099c20d468f5cf4,True,1.0,1.0,0.8641336782718931,1.0,1.0,1.0,0.9433890326132888
1030,dd23e66ff660575e,True,1.0,1.0,0.7487556555697217,1.0,1.0,1.0,0.8953148564873841
1031,0cdeb48fac9d5292,True,1.0,1.0,0.7750845089507841,1.0,1.0,1.0,0.9062852120628268
1032,2223b290d60556d5,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1033,8aec77f33ddb5ac8,True,1.0,1.0,0.634427407821608,1.0,1.0,1.0,0.8476780865923367
1034,883bb02a4f7c5f0a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1035,535d4220196452ed,True,1.0,0.0,0.0,1.0,1.0,0.5,0.0
1036,ee7be0b111a85c25,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1037,f8f02729d1ee5c16,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1038,66cd30f395c45537,True,1.0,1.0,0.7477947669583642,1.0,1.0,1.0,0.8949144862326518
1039,bbc93f086726531e,True,1.0,1.0,0.9743980678117455,1.0,1.0,1.0,0.989332528254894
1040,bc949c2045ca5537,True,1.0,1.0,0.8026423810947004,1.0,1.0,1.0,0.9177676587894585
1041,6e0a467af0205f04,True,1.0,1.0,0.773152662403824,1.0,1.0,1.0,0.9054802760015933
1042,878665ca715b53d3,True,1.0,1.0,0.9558205055580447,1.0,1.0,1.0,0.9815918773158518
