,token,valid,no_at_fault_collisions,drivable_area_compliance,ego_progress,time_to_collision_within_bound,comfort,driving_direction_compliance,score
631,2381f042c0855f20,True,1.0,1.0,0.9603351133454257,1.0,1.0,1.0,0.9834729638939274
632,23d647e77f2d515e,True,1.0,1.0,0.8519097629238935,1.0,1.0,1.0,0.9382957345516223
633,f750e0c7f8375bae,True,1.0,1.0,0.7143612099735323,1.0,1.0,1.0,0.8809838374889717
634,c6c94bd6691c5008,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
635,acd0bceedc6852c2,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
636,ddc904ff3be05595,True,1.0,1.0,0.8958644735085101,1.0,1.0,1.0,0.9566101972952126
637,c79b2a28285f5e11,True,1.0,1.0,0.8864455401490441,1.0,1.0,1.0,0.9526856417287682
638,2070f12707d95924,True,1.0,1.0,0.7331336901754028,1.0,1.0,1.0,0.8888057042397511
639,460c1bc090365d1b,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0
640,3047f87f67555d16,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
641,a82f1c8ad27d53cc,True,1.0,1.0,0.8637463831578143,1.0,1.0,1.0,0.9432276596490893
642,0fc626b8de655cc7,True,1.0,1.0,0.7469099576851733,1.0,1.0,1.0,0.8945458157021555
643,d4849a52aaa55a9f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
644,d57dda19866556c3,True,1.0,1.0,0.8137243395425067,1.0,1.0,1.0,0.9223851414760444
645,e16f6f634adf50d3,True,1.0,0.0,0.0,0.0,1.0,1.0,0.0
646,e05b464c21d0597d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
647,f71f0d4ca6db5d40,True,1.0,1.0,0.7576714313993561,1.0,1.0,1.0,0.8990297630830651
648,ea93b5b81d425814,True,1.0,1.0,0.6086142213627734,1.0,1.0,1.0,0.836922592234489
649,c71161b938af5b16,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
650,1666152446cc5da7,True,1.0,1.0,0.7877012871063888,1.0,1.0,1.0,0.9115422029609953
651,7fa739c174a55eaa,True,1.0,1.0,0.9703777502562683,0.0,1.0,1.0,0.5709907292734452
652,4c24c3efe0e4519d,True,1.0,1.0,0.7969040996528407,1.0,1.0,1.0,0.9153767081886836
653,735587b14e39568c,True,1.0,1.0,0.7145230038911796,1.0,1.0,1.0,0.8810512516213249
654,4899341a782f5409,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
655,103c3ee1db23521d,True,1.0,1.0,0.8600226110277842,1.0,1.0,1.0,0.9416760879282434
656,d796c1764d575153,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
657,2836705e16ba5691,True,1.0,1.0,0.9346338952907154,1.0,1.0,1.0,0.972764123037798
658,4256146a0b765876,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
659,9ba2570d6743526a,True,1.0,1.0,0.9811991753330718,1.0,1.0,1.0,0.9921663230554465
660,74707039ce5550d1,True,1.0,1.0,0.7770122914019173,1.0,1.0,1.0,0.9070884547507988
661,4014296da6f75079,True,1.0,0.0,0.0,1.0,1.0,0.0,0.0
662,ec3c0587b1775b7c,True,1.0,1.0,0.8342487496818306,1.0,1.0,1.0,0.9309369790340961
663,6f1be4d182475bc8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
664,534e6a7d7e8c528b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
665,5cdf559f99b859a4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
666,3770407dcc67520c,True,1.0,1.0,0.8498155217917562,1.0,1.0,0.0,0.9374231340798985
667,88454b0190ff551f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
668,a1adc0fae78f5a3f,True,1.0,1.0,0.8877540597935923,1.0,1.0,1.0,0.9532308582473301
669,58b0a1db2a145780,True,1.0,1.0,0.9130588419760924,1.0,1.0,1.0,0.9637745174900386
670,86db74cc909e5437,True,1.0,0.0,0.0,0.0,1.0,1.0,0.0
671,58911c0c8e3f5906,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
672,7b7ce3374d1e51dc,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
673,4dd55e4b78955eca,True,1.0,1.0,0.9919085833735708,1.0,1.0,1.0,0.9966285764056545
674,1fc3acd944ba540e,True,1.0,1.0,0.890603724093787,1.0,1.0,1.0,0.9544182183724113
675,c8b422346e1f5252,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
676,61e3a4acbdf55ffe,True,1.0,1.0,0.6310471462144055,1.0,1.0,1.0,0.8462696442560023
677,64b99da814205341,True,1.0,1.0,0.8440466802003048,1.0,1.0,1.0,0.9350194500834603
678,55eed45c895852b9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
679,20ec6765e35d5cd1,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
680,7c62648ff8a25812,True,1.0,1.0,0.8551670330255373,1.0,1.0,1.0,0.9396529304273072
681,d2098ab3fc1953b3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
682,f9ed38d9ddfa531e,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
683,b5b7e0338624532b,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
684,e7b780eed68e5ce3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
685,557690c1c31357b1,True,1.0,1.0,0.9475828332538458,1.0,1.0,1.0,0.9781595138557692
686,fe71d216396c5ab3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
687,c928d5d9ddc25082,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
688,3ea2b59016145c63,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
689,cc9f9924e6f25e64,True,1.0,1.0,0.7496537724628137,1.0,1.0,1.0,0.8956890718595057
690,be33fb4e1b435f1d,True,1.0,1.0,0.7902404724238268,1.0,1.0,1.0,0.9126001968432611
691,abba9d81ee9054ec,True,1.0,1.0,0.921973837656869,1.0,1.0,1.0,0.9674890990236955
692,9a15d775514e5018,True,1.0,1.0,0.6645184469657596,1.0,1.0,1.0,0.8602160195690666
693,7766bcc52078528c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
694,cec165c3246d5529,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
695,3789d42ea83f569d,True,1.0,1.0,0.6262000534568422,1.0,1.0,1.0,0.8442500222736843
696,0b2839db08ae5ed6,True,1.0,1.0,0.7619152602879501,1.0,1.0,1.0,0.9007980251199793
697,87423b239de058c9,True,1.0,1.0,0.8721679362936707,1.0,1.0,1.0,0.9467366401223628
698,1719439969a55cc6,True,1.0,1.0,0.9450635402139766,1.0,1.0,1.0,0.9771098084224903
699,e61adc75d7da50c3,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0
700,2f525b2a3cf35331,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
701,001d444661b45635,True,1.0,1.0,0.8206173396607909,1.0,1.0,1.0,0.9252572248586629
702,aa74d194063c5d0b,True,1.0,1.0,0.7565082009780534,1.0,1.0,1.0,0.8985450837408555
703,485b3e83878255b2,True,1.0,1.0,0.8488585744611651,1.0,1.0,1.0,0.9370244060254854
704,1809a28a46465129,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
705,f9f97f2e6d435822,True,1.0,1.0,0.7645567395749138,1.0,1.0,1.0,0.9018986414895475
706,18ca4d6e9c0a576b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
707,9184d994aedd50b1,True,1.0,1.0,0.5718852447776589,1.0,1.0,1.0,0.8216188519906913
708,7af63267db5c5415,True,1.0,1.0,0.7737272390210724,1.0,1.0,1.0,0.9057196829254468
709,31cdd1b336305b1a,True,1.0,1.0,0.8001132795492402,1.0,1.0,1.0,0.9167138664788501
710,2a5a7c87bce352a7,True,1.0,1.0,0.8617565953881122,1.0,1.0,1.0,0.9423985814117134
711,2bce4431c5da5d1f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
712,943c308c85d25ee5,True,1.0,1.0,0.7722993114794668,1.0,1.0,1.0,0.9051247131164445
713,39f91a002193578a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
714,ea9f070b56115301,True,1.0,1.0,0.9370469925785653,1.0,1.0,1.0,0.9737695802410689
715,21b54e6d58985ae3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
716,674ebcb39a4d528f,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
717,d3d9e16508ae5756,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
718,7287189737c85540,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
719,c0fb4281da785582,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
720,57fa478b9b1e5de3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
721,27bcec96f13c5426,True,1.0,1.0,0.9582113572037645,1.0,1.0,1.0,0.9825880655015685
722,ee82b0fc7b2a5208,True,1.0,1.0,0.7043113332936497,1.0,1.0,1.0,0.876796388872354
723,650ed02359615f58,True,1.0,1.0,0.7147278636671187,1.0,1.0,1.0,0.8811366098612995
724,9aea5cdc656458a0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
725,77f9c895af8b59f3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
726,0774f845fe6b5de3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
727,efcc43b333075098,True,1.0,1.0,0.8721427572015502,1.0,1.0,1.0,0.9467261488339792
728,47e0ff3bc36a5f69,True,1.0,1.0,0.832893434402246,1.0,1.0,1.0,0.930372264334269
729,fb4ac387cd285171,True,1.0,1.0,0.95434286178693,1.0,1.0,1.0,0.9809761924112208
730,26c48df074d151c6,True,1.0,1.0,0.6925868185033335,1.0,1.0,1.0,0.8719111743763889
731,5396af8f09455852,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
732,f72d2f080fe35910,True,1.0,1.0,0.8176139502207427,1.0,1.0,1.0,0.9240058125919761
733,876aec35f98a5280,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
734,ed95bd64d5a555c8,True,1.0,1.0,0.7944483325681599,1.0,1.0,1.0,0.9143534719034
735,6bd5888420e851a1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
736,dc952092ef6a5243,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
737,bc73190196b358f6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
738,582a4716d1bd55bc,True,1.0,1.0,0.8519629875757176,1.0,1.0,1.0,0.9383179114898823
739,53f754a75b955383,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
740,4a7fd1bd37ed5463,True,1.0,1.0,0.7289485926060669,1.0,1.0,1.0,0.8870619135858613
741,db1f0ea31f525bdb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
742,d9422fc7065e5b62,True,1.0,1.0,0.6310910064360149,1.0,1.0,1.0,0.8462879193483396
743,5ca8a2941e3f56c2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
744,94ae12c4703950be,True,1.0,1.0,0.8239890109865062,1.0,1.0,1.0,0.9266620879110442
745,35aa38c73e9251a7,True,1.0,1.0,0.9729482682587642,1.0,1.0,1.0,0.9887284451078185
746,e6b7dddf4ae95fea,True,0.0,1.0,0.0,0.0,1.0,0.0,0.0
747,ce6eb4e00dac5ae3,True,1.0,1.0,0.7831771448707362,1.0,1.0,1.0,0.90965714369614
748,18d63cca5ad554d2,True,1.0,1.0,0.875012797950528,1.0,1.0,1.0,0.9479219991460534
749,ef7089ecfb0c5028,True,0.5,0.0,0.0,0.0,1.0,0.5,0.0
750,52d6d6f0e4305a44,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
751,b81c602d68a25e90,True,1.0,1.0,0.9052318594406997,1.0,1.0,1.0,0.9605132747669582
752,d5b21176c2e1526c,True,1.0,1.0,1.0,1.0,1.0,0.5,1.0
753,9334f5a33c07587a,True,1.0,1.0,0.7404298944251038,1.0,1.0,1.0,0.8918457893437933
754,d395fa715d3e58c7,True,1.0,0.0,0.0,1.0,1.0,0.0,0.0
755,077031ef7dcb5ab4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
756,9a03bf441e615cd6,True,1.0,0.0,0.0,1.0,1.0,0.5,0.0
757,ade646d3c19b5bb0,True,1.0,1.0,1.0,1.0,1.0,0.5,1.0
758,86d5685d21d15ee9,True,1.0,1.0,0.718239445396963,1.0,1.0,1.0,0.8825997689154012
759,667afe1f010351c5,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
760,af58d13139de5d3f,True,1.0,1.0,0.8334326433065162,1.0,1.0,1.0,0.9305969347110484
761,8673d97f94ae5700,True,1.0,1.0,0.8552153544953258,1.0,1.0,1.0,0.9396730643730523
762,f7544894729252f5,True,1.0,1.0,0.7834045962829922,1.0,1.0,1.0,0.9097519151179134
763,85164858b3e55841,True,1.0,1.0,0.8487067617066753,0.0,1.0,1.0,0.520294484044448
764,7d59e0ea1e0d524b,True,1.0,1.0,0.5695112960460078,1.0,1.0,1.0,0.8206297066858367
765,6410f5684be757b5,True,1.0,1.0,0.9737646392938832,0.0,1.0,1.0,0.572401933039118
766,d781ee7dce4a5351,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
767,a58d5374dae0552a,True,1.0,1.0,0.752237121111042,1.0,1.0,1.0,0.8967654671296009
768,fd9dc4abc0d357a1,True,1.0,1.0,0.9490970831411082,1.0,1.0,1.0,0.9787904513087952
769,208247acd8ca5e2c,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
770,d45f18da371a5fe5,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
771,4bc95052d6d8547e,True,1.0,1.0,0.8084198974943309,1.0,1.0,1.0,0.9201749572893045
772,8898650e43665faf,True,1.0,1.0,0.7050172405304417,1.0,1.0,1.0,0.877090516887684
773,8fb6a2364e0c53f9,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
774,2e5e4be9579d568d,True,1.0,1.0,0.9005282170383013,1.0,1.0,1.0,0.9585534237659589
775,31ffaa640cf85134,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
776,dac5a6aa183b5e73,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
777,88e453ca4644586f,True,1.0,1.0,0.8027280677648316,1.0,1.0,1.0,0.9178033615686799
778,19a52017c000548c,True,1.0,1.0,0.940792086402925,1.0,1.0,1.0,0.9753300360012188
779,1d037ee2ffda5d69,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
780,6fa01275a4525b26,True,1.0,1.0,0.8879766611367316,1.0,1.0,1.0,0.9533236088069715
781,e9fcec80707952c3,True,1.0,1.0,0.12171591707478809,1.0,1.0,1.0,0.6340482987811616
782,fbc9981c30745684,True,0.5,0.0,0.0,0.0,1.0,1.0,0.0
783,df2ed02abeba57fe,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
784,134699ce1ce455c4,True,1.0,1.0,0.8885096825016137,1.0,1.0,1.0,0.9535457010423389
785,c9614cfb18a953ae,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
786,e85416da86d4567f,True,1.0,1.0,0.7440082586652421,1.0,1.0,1.0,0.893336774443851
787,bb4ca2b147d35b62,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
788,dd951db716735c82,True,1.0,1.0,0.7023299479381591,1.0,1.0,1.0,0.8759708116408996
789,5757a661eb0f54d2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
790,3fa9c77540225eae,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
791,70e6f01ee485510a,True,1.0,1.0,0.9030868746844515,1.0,1.0,1.0,0.9596195311185215
792,cd284af1ade75426,True,1.0,0.0,0.0,1.0,1.0,0.5,0.0
793,e9645135a4fe5739,True,1.0,1.0,0.7837757937134829,1.0,1.0,1.0,0.9099065807139511
794,feb90d2112ec57cf,True,1.0,1.0,0.6578289312970903,1.0,1.0,1.0,0.8574287213737876
795,324b5f24fb0c5f3f,True,1.0,1.0,0.679737222826416,1.0,1.0,1.0,0.8665571761776732
796,2c1f43c6b93c5952,True,1.0,0.0,0.0,1.0,1.0,0.0,0.0
797,e14d9a1990535a29,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
798,d6fc32608ecc581c,True,1.0,1.0,0.8795361977465893,1.0,1.0,1.0,0.949806749061079
799,af682242313853cb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
800,90a14e5bd7cb5f47,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
801,51c2558524435a31,True,1.0,1.0,0.8900085744864128,1.0,1.0,1.0,0.9541702393693386
802,398010cdaac05adc,True,1.0,1.0,0.9666927275799412,1.0,1.0,1.0,0.9861219698249754
803,755461a5329554de,True,1.0,1.0,0.7916875658516275,1.0,1.0,1.0,0.9132031524381782
804,f7d2b771e8425c20,True,1.0,1.0,0.6709187489538648,1.0,1.0,1.0,0.8628828120641104
805,33c1e6fe4ce650bf,True,1.0,1.0,0.8758129913987347,1.0,1.0,1.0,0.9482554130828061
806,e54d6de2e70157b0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
807,4f8d9bfa869553bb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
808,9d32436291335261,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
809,3ba5c2d842785d59,True,1.0,1.0,0.9415398909220936,1.0,1.0,1.0,0.9756416212175391
810,d2361c07df2f51c2,True,1.0,1.0,0.6986245282722164,1.0,1.0,1.0,0.8744268867800903
811,7edc6539f71a5a79,True,1.0,1.0,0.9294623221704156,1.0,1.0,1.0,0.9706093009043398
812,8dac96b2393f5de9,True,1.0,1.0,0.9174886656772925,1.0,1.0,1.0,0.9656202773655386
813,847ac59d6cce5bc4,True,1.0,1.0,0.8267270009548993,1.0,1.0,1.0,0.9278029170645414
814,0f7854f951905e69,True,1.0,1.0,0.573723768249578,1.0,1.0,1.0,0.8223849034373242
815,dc05b41a768b5015,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
816,6f525eba8afc547c,True,1.0,1.0,0.8802256396821719,1.0,1.0,1.0,0.9500940165342383
817,b77b106f469055bd,True,1.0,1.0,0.8076797685461701,1.0,1.0,1.0,0.9198665702275708
818,7d10959013575b2d,True,1.0,1.0,0.7746813420236346,1.0,1.0,1.0,0.9061172258431811
819,627ed4c9950753e9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
820,47359dd210e254ea,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
821,d54e58ba5e575ac0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
822,1b5a55897d2950f9,True,1.0,0.0,0.0,1.0,1.0,0.0,0.0
823,734ef653644c55b9,True,1.0,1.0,0.9527521705823374,1.0,1.0,0.0,0.9803134044093073
824,e90b4ad6e7905adf,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
825,8b1aea091a6f5a16,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
826,ae878998fecb50a5,True,1.0,1.0,0.4970155390092989,1.0,1.0,1.0,0.7904231412538746
827,ad0701a39edd5c5a,True,1.0,1.0,0.9763773200650914,1.0,1.0,1.0,0.9901572166937881
828,b98d8c3330625df2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
829,64a52073ea395752,True,1.0,1.0,0.7693752974972583,1.0,1.0,1.0,0.903906373957191
830,810b73ca95975db9,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
831,276396e455bb57b5,True,1.0,1.0,0.6427867635625918,1.0,1.0,1.0,0.8511611514844133
832,4d8b083f00675de2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
833,660e14c77a1c550b,True,1.0,1.0,0.6415738168549507,1.0,1.0,1.0,0.8506557570228962
834,ec1dd3d02f035d78,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
835,1a5f614c9b815e92,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
836,e3aa32e033635c8d,True,1.0,1.0,0.6120736875078732,1.0,1.0,1.0,0.838364036461614
837,430589fe41235469,True,1.0,1.0,0.7249449156106874,1.0,1.0,1.0,0.8853937148377864
838,064018bfafb05f56,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
839,c404e4b4b7a455d3,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
840,d37e71f395695c6f,True,1.0,1.0,0.8185003272693185,1.0,1.0,1.0,0.9243751363622161
841,bcf76bb937d35be9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
842,1cb96199b6a45732,True,1.0,1.0,0.8607282948616811,1.0,1.0,1.0,0.9419701228590339
843,6b52f2b62f215cb4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
844,3d400bec249a5f88,True,1.0,1.0,0.8263697945825503,1.0,1.0,1.0,0.9276540810760627
845,fe0a33d7599a59b3,True,1.0,1.0,0.8468384529268274,1.0,1.0,1.0,0.9361826887195114
846,1e921882661b5a6b,True,1.0,1.0,0.7460861970331123,1.0,1.0,1.0,0.8942025820971301
847,9baf3c1d42b25070,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
848,bc949c2045ca5537,True,1.0,1.0,0.8243999459100055,1.0,1.0,1.0,0.9268333107958356
849,b6765fe7ee17596e,True,1.0,1.0,1.0,0.0,1.0,0.5,0.5833333333333334
850,239e3ed3199d5ae6,True,1.0,1.0,0.9376003345129655,1.0,1.0,1.0,0.9740001393804022
851,6469176632cf52a0,True,1.0,1.0,0.9458146758621377,1.0,1.0,1.0,0.9774227816092241
852,056c6ca971b355b4,True,1.0,1.0,0.7694166971588741,1.0,1.0,1.0,0.9039236238161976
853,618902d469b5516e,True,1.0,1.0,0.7853035898221181,1.0,1.0,1.0,0.9105431624258825
854,fca1702dec8a50c6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
855,8f1247f8436c5208,True,1.0,1.0,0.8655605853786685,1.0,1.0,1.0,0.9439835772411119
856,88538f4b41cc5d4a,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
857,1fb997ffe1de58f8,True,1.0,1.0,0.7875909921877695,1.0,1.0,1.0,0.911496246744904
858,7f2edc964c6d5323,True,1.0,1.0,0.5858799531513814,1.0,1.0,1.0,0.8274499804797423
859,be3551ae467a579e,True,1.0,0.0,0.0,1.0,1.0,0.5,0.0
860,312c0f2f981d51c3,True,1.0,1.0,0.7825447359172286,1.0,1.0,1.0,0.9093936399655119
861,06753f6c597f512b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
862,b42d7dc2a3975573,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
863,82c913dd14e05a84,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
864,f7a474593242588b,True,1.0,1.0,0.9720790913407814,1.0,1.0,1.0,0.9883662880586589
865,04e3f71d6bc15d1e,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
866,6eac1c0e2bbd57bb,True,1.0,0.0,0.0,1.0,1.0,0.5,0.0
867,2743a2f96269577c,True,1.0,1.0,0.8910000257017395,1.0,1.0,0.5,0.9545833440423914
868,d58fe7e3c5575f27,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
869,44cd06a315635c09,True,1.0,1.0,0.7961964583517961,1.0,1.0,1.0,0.9150818576465817
870,f24100a519ef5940,True,1.0,1.0,0.8174341725168557,1.0,1.0,1.0,0.9239309052153565
871,1d7a96e116735b6c,True,1.0,1.0,0.7511002594274402,1.0,1.0,1.0,0.8962917747614334
872,4a29aee6f5bd5073,True,1.0,1.0,0.6019157476526491,1.0,1.0,1.0,0.8341315615219371
873,747f309bac56509f,True,1.0,1.0,0.9121801587133721,1.0,1.0,1.0,0.963408399463905
874,d7f6204c325d53fe,True,1.0,0.0,0.0,0.0,1.0,1.0,0.0
875,56a45baf2fb55951,True,1.0,1.0,0.9975842163733945,1.0,1.0,1.0,0.9989934234889143
876,3d34ef81b357566e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
877,3984225e4458525b,True,1.0,1.0,0.7873790257429465,1.0,1.0,1.0,0.9114079273928944
878,36be99da12575896,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
879,4b347fca93c65596,True,1.0,0.0,0.0,1.0,1.0,0.5,0.0
880,fe6db2d0c7025b8a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
881,fb5265ab37085422,True,1.0,1.0,0.9762304153045308,1.0,1.0,1.0,0.9900960063768878
882,6c81fef5b490580a,True,1.0,1.0,0.8390277585801472,1.0,1.0,0.0,0.932928232741728
883,2cbf505c735c5c34,True,1.0,1.0,0.838548154433684,1.0,1.0,1.0,0.9327283976807017
884,d3fe95784a34578f,True,1.0,1.0,0.8683660972868901,1.0,1.0,1.0,0.9451525405362041
885,8b8b41a9d00e5e32,True,1.0,1.0,0.8515672878816152,1.0,1.0,1.0,0.9381530366173396
886,944eece37ff15fa1,True,1.0,1.0,0.8604212680152761,1.0,1.0,1.0,0.9418421950063651
887,c968e1d258265a2b,True,1.0,1.0,0.8202775886223801,1.0,1.0,1.0,0.9251156619259917
888,ac808bd1bfac5425,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
889,92a263b537fd5b72,True,1.0,1.0,0.8592507703577038,1.0,1.0,1.0,0.9413544876490433
890,465d879f0b205c8f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
891,fc1b6762387f5209,True,1.0,1.0,0.9481095046264408,1.0,1.0,1.0,0.978378960261017
892,df2b37f4a1b85a4e,True,1.0,1.0,0.8817104489144222,1.0,1.0,1.0,0.9507126870476759
893,28ecaf0359ee5029,True,1.0,1.0,0.980063216156688,1.0,1.0,1.0,0.9916930067319534
894,ed77d7ff214f53aa,True,1.0,1.0,0.9384486387361113,1.0,1.0,1.0,0.9743535994733797
895,85ab290d4e535060,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
896,dee481365b265a2d,True,1.0,1.0,0.5762023025077773,1.0,1.0,1.0,0.8234176260449072
897,f1d33f8016b153ef,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
898,155c42ad43525252,True,1.0,1.0,0.7608106704705284,1.0,1.0,1.0,0.9003377793627202
899,a523d2a173855e96,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
900,949a5f17807b5aac,True,1.0,1.0,0.7591638674424115,1.0,1.0,1.0,0.8996516114343381
901,912bc19c43a15d8d,True,1.0,1.0,0.8251284765592698,1.0,1.0,1.0,0.9271368652330292
902,ac28e0768c6a5821,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
903,c5727dc4f8665554,True,1.0,1.0,0.9832606923557804,1.0,1.0,1.0,0.9930252884815752
904,df2ff4c2c9785df6,True,1.0,1.0,0.8281582919776657,1.0,1.0,1.0,0.9283992883240274
905,dd23e66ff660575e,True,1.0,1.0,0.7540750684746355,0.0,1.0,0.5,0.48086461186443147
906,650d84864184549e,True,1.0,1.0,0.825561200829435,1.0,1.0,1.0,0.9273171670122645
907,166d08e80654527d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
908,32e457e686675618,True,1.0,1.0,0.815179495296379,1.0,1.0,1.0,0.9229914563734912
909,b5f57f5a6b5b5244,True,1.0,1.0,0.5645018731202176,1.0,1.0,1.0,0.8185424471334241
910,82b415fbbc725562,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
911,97f7a14f8a835f59,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
912,8ec53979117552c7,True,1.0,1.0,0.7227927016267913,1.0,1.0,1.0,0.884496959011163
913,6d7ca07eac51558e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
914,875f14a6967d5192,True,1.0,1.0,0.9065062767694715,1.0,1.0,1.0,0.9610442819872796
915,970cfee3bc7d5e3d,True,1.0,1.0,0.9367283511420426,0.0,1.0,1.0,0.5569701463091844
