,token,valid,no_at_fault_collisions,drivable_area_compliance,ego_progress,time_to_collision_within_bound,comfort,driving_direction_compliance,score
654,36e1ce5794595e73,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
655,30827c8c62c55b46,True,1.0,1.0,0.8006445832229009,1.0,1.0,1.0,0.916935243009542
656,fb4ac387cd285171,True,1.0,1.0,0.9627420530359172,1.0,1.0,1.0,0.9844758554316323
657,1f5144778210505c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
658,20c8f9038443596e,True,1.0,1.0,0.8067587619172356,1.0,1.0,1.0,0.9194828174655149
659,f63a2f8e05115d52,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
660,f3a327d6e0e45d9a,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0
661,f096ff143e815978,True,1.0,1.0,0.9027956374563172,1.0,1.0,1.0,0.9594981822734655
662,768ae2e06b1e5d90,True,1.0,1.0,0.8887842989567595,1.0,1.0,1.0,0.9536601245653165
663,02c8da231eb15ed2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
664,4ad7866306895cca,True,1.0,1.0,0.6135174330299453,1.0,1.0,1.0,0.8389655970958105
665,bc667a4fc0f454d7,True,1.0,1.0,0.8795593244473782,1.0,1.0,1.0,0.9498163851864075
666,e0164d976037592c,True,1.0,1.0,0.8357455807957365,1.0,1.0,1.0,0.9315606586648902
667,ef81756601bc569f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
668,7f2edc964c6d5323,True,1.0,1.0,0.9096003182710748,1.0,1.0,1.0,0.9623334659462811
669,2805fe41d7d9543a,True,1.0,1.0,0.7206269158609496,1.0,1.0,1.0,0.8835945482753956
670,2972c31a52275dc1,True,1.0,1.0,0.6624627018695559,1.0,1.0,1.0,0.8593594591123149
671,89e02236312d5038,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
672,69976d75e3a5521e,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
673,4554dbd136da53b8,True,1.0,1.0,0.9588366736929073,1.0,1.0,1.0,0.9828486140387115
674,513a97511d135ebd,True,1.0,1.0,0.870400965131617,1.0,1.0,1.0,0.9460004021381737
675,159ec1accaf55d3f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
676,0cbeffce57295a2b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
677,0670d0c81a5550c4,True,1.0,1.0,0.8173252351210127,1.0,1.0,1.0,0.9238855146337553
678,4ae7296f92115e83,True,1.0,1.0,0.8460439769698631,1.0,1.0,1.0,0.9358516570707763
679,c239a3efe5df5739,True,1.0,1.0,0.9085072848092959,1.0,1.0,1.0,0.9618780353372066
680,cf0aec572cdd543e,True,1.0,1.0,0.9543415496222027,1.0,1.0,1.0,0.9809756456759179
681,69f50b1f6c4d5f4b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
682,1abf52a927025259,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
683,1893fb783df95146,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
684,592f9e4317dd52e2,True,1.0,1.0,0.9663762472589297,1.0,1.0,1.0,0.985990103024554
685,d57dda19866556c3,True,1.0,1.0,0.7724727279185972,1.0,1.0,1.0,0.9051969699660821
686,4fbe9cf1d64d58ef,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
687,8676d43a96795310,True,1.0,1.0,0.8727268569838604,1.0,1.0,1.0,0.9469695237432751
688,7d70562315ff5bc1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
689,4cdd4e33b01a52a8,True,1.0,1.0,0.8798517925254898,1.0,1.0,1.0,0.9499382468856208
690,d54e58ba5e575ac0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
691,0c0044f312655c94,True,1.0,1.0,0.6502596742283357,1.0,1.0,1.0,0.8542748642618067
692,ba7d6b30a3a15384,True,1.0,1.0,0.7971116859650357,1.0,1.0,1.0,0.9154632024854316
693,8bb7091fe0d959fc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
694,008144fe47ac5f74,True,1.0,1.0,0.8212747237784702,1.0,1.0,1.0,0.925531134907696
695,cc8b8b4ae726592a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
696,bf0a29ccead65750,True,1.0,1.0,0.7218920798507499,1.0,1.0,1.0,0.8841216999378124
697,2908ea54e9955267,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
698,3d6703caa0c951a8,True,1.0,1.0,0.8961654828883845,1.0,1.0,1.0,0.9567356178701601
699,bb6cb09beb1e5e3f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
700,0221ed2a1c495f23,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
701,449baff4aece5ab3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
702,6c81fef5b490580a,True,1.0,1.0,0.8425602309379813,1.0,1.0,0.0,0.9344000962241589
703,cbadd750cbd6581b,True,1.0,1.0,0.7679964238527504,1.0,1.0,1.0,0.9033318432719794
704,a51ed55eaa9c54c9,True,1.0,1.0,0.8025024867419963,1.0,1.0,1.0,0.9177093694758319
705,8635c0dd984c51f3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
706,7f0309b4cbb85029,True,1.0,1.0,0.761481542348979,1.0,1.0,1.0,0.9006173093120746
707,0994517bde3c5188,True,1.0,1.0,0.5272336483994131,1.0,1.0,1.0,0.8030140201664221
708,b5bdef8a05605164,True,1.0,1.0,0.9639368652945236,1.0,1.0,1.0,0.9849736938727182
709,7b263d7980f55503,True,1.0,1.0,0.9770199014247963,1.0,1.0,1.0,0.9904249589269986
710,ee4ca385da5d5778,True,1.0,1.0,0.7795105406564267,1.0,1.0,1.0,0.9081293919401778
711,fa937665dc4a5d08,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
712,236914bd075052ca,True,1.0,1.0,0.8087136307409467,1.0,1.0,1.0,0.920297346142061
713,8f1247f8436c5208,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
714,b4d8ee8da1c153f9,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
715,00b838c358175255,True,1.0,1.0,0.863218682864287,1.0,1.0,1.0,0.9430077845267864
716,ef7fb2d0c7bf52a4,True,1.0,1.0,0.8674475728428857,1.0,1.0,1.0,0.944769822017869
717,b462af5600bf5f88,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
718,f52211f2dec85537,True,1.0,1.0,0.9617370295510241,1.0,1.0,1.0,0.9840570956462601
719,3c90de2a12a558b2,True,1.0,1.0,0.738518901057782,1.0,1.0,1.0,0.891049542107409
720,541d2d0ac174524b,True,1.0,1.0,0.6841742043380984,1.0,1.0,1.0,0.8684059184742076
721,9e04987475e85dd5,True,1.0,1.0,0.8114815455731402,1.0,1.0,1.0,0.9214506439888085
722,c68108211dfa57e0,True,1.0,1.0,0.625835935463033,1.0,1.0,1.0,0.8440983064429304
723,c928d5d9ddc25082,True,1.0,1.0,0.06107535981460895,1.0,1.0,1.0,0.6087813999227537
724,5b78dd344203528e,True,1.0,1.0,0.6740173388583853,1.0,1.0,1.0,0.864173891190994
725,f36dbc258c8b5e17,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
726,40ce7057faae541e,True,1.0,1.0,0.8146057551559928,1.0,1.0,1.0,0.9227523979816636
727,21f55c28bb945892,True,1.0,1.0,0.6610120081865941,1.0,1.0,1.0,0.8587550034110808
728,60826aa0bcfc5225,True,1.0,0.0,0.0,1.0,1.0,0.5,0.0
729,5209e1f6a97e592a,True,1.0,1.0,0.7761203316438677,1.0,1.0,1.0,0.9067168048516115
730,163c9ec0110e5384,True,1.0,1.0,0.7101391481564355,1.0,1.0,1.0,0.8792246450651815
731,d84b338d48335e67,True,1.0,1.0,0.757914663179194,1.0,1.0,0.5,0.8991311096579975
732,78a50eb4d40e5ffa,True,1.0,1.0,0.6227250482215171,1.0,1.0,1.0,0.842802103425632
733,4efe0ad78b655ecd,True,1.0,1.0,0.5047208603022388,1.0,1.0,1.0,0.7936336917925996
734,8aa8e3e16c035d5e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
735,4dd817ed8b515ab1,True,1.0,1.0,0.9645893420245918,1.0,1.0,1.0,0.9852455591769133
736,2087ff145dae502d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
737,0f78ffea52a85031,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
738,2a5a7c87bce352a7,True,1.0,1.0,0.837545060896099,1.0,1.0,1.0,0.9323104420400412
739,a4f4a240e54e56b2,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
740,49bdbf5ee25c5024,True,1.0,1.0,0.7641074432508896,1.0,1.0,1.0,0.9017114346878706
741,4711d15a356a54e9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
742,4300f964edbd5ce4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
743,431840d399445a32,True,1.0,1.0,0.7722010116182689,1.0,1.0,1.0,0.9050837548409453
744,96eed7e55d4c5f8b,True,1.0,1.0,0.8345420473919207,1.0,1.0,1.0,0.9310591864133002
745,c2ce362b9cf95fee,True,1.0,1.0,0.6860009323213373,1.0,1.0,1.0,0.8691670551338905
746,5d5d1442b83d5c5c,True,1.0,1.0,0.6966966785665281,1.0,1.0,1.0,0.8736236160693868
747,c2116c7a0b15556d,True,1.0,1.0,0.8962131898756405,1.0,1.0,1.0,0.9567554957815169
748,1ea920764abe5dcb,True,1.0,1.0,0.7680290917737104,1.0,1.0,1.0,0.9033454549057126
749,31222d2fc6f95e0d,True,1.0,1.0,0.9859412946999886,1.0,1.0,1.0,0.9941422061249953
750,faf6d9be89f0538c,True,1.0,1.0,0.7726429758640937,1.0,1.0,1.0,0.905267906610039
751,610271d0c1515c8c,True,1.0,1.0,0.777521114351553,1.0,1.0,1.0,0.9073004643131471
752,1f2bbc5cb66b523a,True,1.0,1.0,0.8700824656084014,1.0,1.0,1.0,0.9458676940035007
753,4acd373578e357d1,True,1.0,1.0,0.6258419071969193,1.0,1.0,1.0,0.844100794665383
754,55e018d3bd3d5abc,True,1.0,1.0,0.9465914811599644,1.0,1.0,1.0,0.9777464504833185
755,2313aa310e16503d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
756,d83c3b7416f3577e,True,1.0,1.0,0.8474200751109895,1.0,1.0,1.0,0.9364250312962455
757,12d426c6727d507a,True,1.0,1.0,0.7333395941922679,1.0,1.0,1.0,0.8888914975801115
758,81d893bd99de519b,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
759,2ec48f094e475d85,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
760,2a68e10c7d305af4,True,1.0,1.0,0.9628794020121332,1.0,1.0,1.0,0.9845330841717223
761,595596a88cce5c9d,True,1.0,1.0,0.7843919381345362,1.0,1.0,1.0,0.9101633075560568
762,7a90cd45ef505058,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
763,f40843145ae35cd8,True,1.0,1.0,0.6245534638954869,1.0,1.0,1.0,0.8435639432897862
764,4f5e535c78385629,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
765,a2ed8d7503b85e2d,True,1.0,1.0,0.8941804906601437,1.0,1.0,1.0,0.9559085377750599
766,e0e85d4fc9545225,True,1.0,1.0,0.6101324861439319,1.0,1.0,1.0,0.8375552025599716
767,ca4f746c0a4f5396,True,1.0,1.0,0.7053252292104136,1.0,1.0,1.0,0.877218845504339
768,2919cd502115582a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
769,6bd5888420e851a1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
770,b0b25b314843551d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
771,699a6c3e2fc4597e,True,1.0,1.0,0.8492282459970263,1.0,1.0,1.0,0.9371784358320943
772,5fb039973cf85b11,True,1.0,1.0,0.9035337797410776,1.0,1.0,1.0,0.9598057415587823
773,535e19c081ec5c28,True,1.0,1.0,0.8869533251570185,1.0,1.0,1.0,0.9528972188154244
774,cdfc50d75d0c56df,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
775,9d87610ffed85509,True,1.0,1.0,0.953809768378297,1.0,1.0,1.0,0.9807540701576238
776,222a07b15e165f6f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
777,b5ee0c4a00765073,True,1.0,1.0,0.8584374823001116,1.0,1.0,1.0,0.9410156176250465
778,b24954d56c155570,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
779,09babda49aa659a1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
780,e5bb04b7c6695184,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
781,00eb3a4e0f8052e9,True,1.0,1.0,0.7921790576286849,1.0,1.0,1.0,0.9134079406786187
782,777c2c183e49504e,True,1.0,1.0,0.9800586611572625,1.0,1.0,1.0,0.9916911088155261
783,5233faf7f9935f97,True,1.0,1.0,0.8128870970018548,1.0,1.0,1.0,0.9220362904174394
784,661d0a5bf2735f03,True,1.0,1.0,0.871606581442315,1.0,1.0,1.0,0.9465027422676312
785,1e6597b57a335949,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
786,d532c0b3a43a52dc,True,1.0,1.0,0.9183551326915528,1.0,1.0,1.0,0.965981305288147
787,73939fc4dcdf57c4,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
788,580004d79c9b53b8,True,1.0,1.0,0.845317989726772,1.0,1.0,1.0,0.935549162386155
789,e4c83b8feafe5cb4,True,1.0,1.0,0.8785485163787928,1.0,1.0,1.0,0.9493952151578303
790,797606b9788852f2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
791,3e44ba1b6a675c54,True,1.0,1.0,0.711916120349036,1.0,1.0,1.0,0.8799650501454317
792,1a5f614c9b815e92,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
793,e27b4628314951bb,True,1.0,1.0,0.7852850908719166,1.0,1.0,1.0,0.9105354545299652
794,2e2cc58c9aa450e7,True,1.0,1.0,0.7264846352618652,1.0,1.0,1.0,0.886035264692444
795,9897a102ee075dee,True,1.0,1.0,0.7805555506728632,1.0,1.0,1.0,0.9085648127803596
796,331a4a4334df5c34,True,1.0,1.0,0.6351021260758506,1.0,1.0,1.0,0.8479592191982711
797,61d7fbf592275c75,True,1.0,1.0,0.693527369183701,1.0,1.0,1.0,0.8723030704932088
798,d9435ec2640f586f,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
799,f77c053616475084,True,1.0,1.0,0.6329465469577623,1.0,1.0,1.0,0.847061061232401
800,782f0fff66145718,True,1.0,1.0,0.9827933912839573,1.0,1.0,1.0,0.9928305797016489
801,bf4fdfa51e215217,True,1.0,1.0,0.8413699604884259,1.0,1.0,1.0,0.9339041502035107
802,e6ff5e16c5f25533,True,1.0,1.0,0.9195186409271254,1.0,1.0,1.0,0.9664661003863023
803,8b1193abd0b75de0,True,1.0,1.0,0.9975813163313805,0.0,1.0,1.0,0.5823255484714086
804,e2e2578cd6b6505f,True,1.0,1.0,0.6820906609169453,1.0,1.0,1.0,0.8675377753820604
805,2243d4e976fb5b77,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
806,5ae0b5e6a95f5335,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
807,1a775d7198a654e0,True,1.0,1.0,0.822082207475149,1.0,1.0,1.0,0.9258675864479787
808,02325da26296565c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
809,d5f845d28a5e513f,True,1.0,1.0,0.7849307150937344,1.0,1.0,1.0,0.9103877979557226
810,eb2304df049d5ce3,True,1.0,1.0,0.9948026792250914,1.0,1.0,1.0,0.9978344496771214
811,eec0bc4e1b185d67,True,1.0,1.0,0.9674500869285159,1.0,1.0,1.0,0.9864375362202149
812,402ec186b8ea545e,True,1.0,1.0,0.9723168297762045,1.0,1.0,1.0,0.9884653457400852
813,b3f47592bf415aa3,True,1.0,1.0,0.7882115736768093,1.0,1.0,1.0,0.9117548223653372
814,dcd5dc3f53d9533f,True,1.0,1.0,1.0,1.0,1.0,0.5,1.0
815,125839faad9a5f7d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
816,65caa24efb4556af,True,1.0,1.0,0.6189801263017415,1.0,1.0,1.0,0.8412417192923923
817,e29b049a9bf3509c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
818,03269d4ad9e45809,True,1.0,0.0,0.0,1.0,1.0,0.5,0.0
819,535d4220196452ed,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
820,20ffc5c3de7c591a,True,1.0,1.0,0.7005374892864967,1.0,1.0,1.0,0.8752239538693737
821,f1ceb70bd72a5048,True,1.0,1.0,0.5125196229682505,1.0,1.0,1.0,0.7968831762367711
822,028613e11f415422,True,1.0,1.0,0.8886401686097416,1.0,1.0,1.0,0.9536000702540589
823,7eab8efaacef55bb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
824,d5ea47f2ec1550b2,True,1.0,1.0,0.9523456440568997,1.0,1.0,1.0,0.9801440183570417
825,1b3ed6f1e9b8574d,True,1.0,1.0,0.5494596869875267,1.0,1.0,1.0,0.8122748695781361
826,c763328b4b3855b6,True,1.0,1.0,0.9734813463039174,1.0,1.0,1.0,0.9889505609599656
827,c12b3554dcd655c0,True,1.0,1.0,0.8973723014970267,1.0,1.0,1.0,0.9572384589570945
828,d1af94a471135add,True,1.0,1.0,0.8688631481331902,1.0,1.0,1.0,0.945359645055496
829,3f3d9b32f2fa53ef,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
830,0db4879927b35dc0,True,1.0,1.0,0.9153005666576577,1.0,1.0,1.0,0.9647085694406906
831,4a7fd1bd37ed5463,True,1.0,1.0,0.7289485926060669,1.0,1.0,1.0,0.8870619135858613
832,75f91ced021c543e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
833,5c55fbcddea45f87,True,1.0,1.0,0.5227814888472708,1.0,1.0,1.0,0.8011589536863628
834,6d088615a8c05649,True,1.0,1.0,0.6968354742499511,1.0,1.0,1.0,0.8736814476041462
835,b47df4a21c515394,True,1.0,1.0,0.6812166225449096,1.0,1.0,1.0,0.8671735927270458
836,056c6ca971b355b4,True,1.0,1.0,0.7694166971588741,1.0,1.0,1.0,0.9039236238161976
837,8d7e4421c3e45c99,True,1.0,1.0,0.7802750242281009,1.0,1.0,1.0,0.9084479267617086
838,a5f5f03bc998578d,True,1.0,1.0,0.8992506438992859,1.0,1.0,1.0,0.9580211016247024
839,24e453c47f635ae2,True,1.0,1.0,0.7380526729800331,1.0,1.0,1.0,0.890855280408347
840,64b99da814205341,True,1.0,1.0,0.8519636506744807,1.0,1.0,1.0,0.9383181877810336
841,8d06ea883e7853a9,True,1.0,1.0,0.7737517978472069,1.0,1.0,1.0,0.9057299157696695
842,cbdda157b6705786,True,1.0,1.0,0.6558276653095062,1.0,1.0,1.0,0.8565948605456276
843,81286af2aa9c5e17,True,1.0,1.0,0.5075629541273585,1.0,1.0,1.0,0.7948178975530661
844,fa919203c245502d,True,1.0,1.0,0.8126926117195195,1.0,1.0,1.0,0.9219552548831332
845,b691d77ef9ff5d5e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
846,6916caadd44a5806,True,1.0,1.0,0.7927642648943314,0.0,1.0,1.0,0.4969851103726381
847,7f1f382094685881,True,1.0,1.0,0.8849419901159727,1.0,1.0,1.0,0.952059162548322
848,24edcd5e5b7f546a,True,1.0,1.0,0.9435129862273771,1.0,1.0,1.0,0.976463744261407
849,df2b37f4a1b85a4e,True,1.0,1.0,0.8777534571532652,1.0,1.0,1.0,0.9490639404805271
850,d496c44726c35e33,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
851,0ef7ecd9c0035467,True,1.0,1.0,0.7936525968509249,1.0,1.0,1.0,0.9140219153545521
852,dd9b1479609c5c59,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
853,01e6276eff385ea8,True,1.0,1.0,0.6530464685850386,1.0,1.0,1.0,0.8554360285770994
854,5bb6cc197a7455e4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
855,54ab49005da25b3e,True,1.0,1.0,0.5932594528628261,1.0,1.0,1.0,0.8305247720261776
856,5757a661eb0f54d2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
857,ac28e0768c6a5821,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
858,9184d994aedd50b1,True,1.0,1.0,0.5718852447776589,1.0,1.0,1.0,0.8216188519906913
859,9d74f6f9b0a25c90,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
860,6477d5ad590955ba,True,1.0,1.0,0.9165141590944703,1.0,1.0,1.0,0.9652142329560293
861,4b58ef9360555bac,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
862,6e49f2f1c4e456f1,True,1.0,1.0,0.6468053547213047,1.0,1.0,1.0,0.8528355644672102
863,f3f9f7a6f8f15f49,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
864,dd1ab5d48c6358ef,True,1.0,1.0,0.7822589975821389,1.0,1.0,1.0,0.9092745823258911
865,35fa5481e4de5703,True,1.0,1.0,0.8094161661695342,1.0,1.0,1.0,0.9205900692373059
866,81f49ac925aa5781,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
867,ccd53fdd1b6e51b8,True,1.0,1.0,0.6436069013495352,1.0,1.0,1.0,0.8515028755623063
868,73c6bf15d3cc58e4,True,1.0,1.0,0.7850867487920544,1.0,1.0,1.0,0.9104528119966894
869,ac73220f793d522e,True,1.0,1.0,0.8489014439751146,1.0,1.0,1.0,0.9370422683229643
870,553c80b72cdc5c04,True,1.0,1.0,0.8639594371683522,1.0,1.0,1.0,0.94331643215348
871,8872d388cf435f07,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
872,169528411ca85ba4,True,1.0,1.0,0.9243571393654009,1.0,1.0,1.0,0.9684821414022503
873,47e0ff3bc36a5f69,True,1.0,1.0,0.8059716379705582,1.0,1.0,1.0,0.9191548491543992
874,ea91c9a3a75f514c,True,1.0,1.0,0.7924189722705487,1.0,1.0,1.0,0.9135079051127285
875,9900336c08095d0f,True,1.0,1.0,0.7501346785813912,1.0,1.0,0.5,0.895889449408913
876,de64687e89f25285,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
877,f51a75fadd695f06,True,1.0,1.0,0.7136686034864577,1.0,1.0,1.0,0.8806952514526906
878,4b55193d36c35e4a,True,1.0,1.0,1.0,0.0,1.0,0.0,0.5833333333333334
879,bd4dac2ccde55c08,True,1.0,1.0,0.8276824293158013,1.0,1.0,1.0,0.9282010122149172
880,ff83944cb2845479,True,1.0,1.0,0.9515318510938454,1.0,1.0,1.0,0.9798049379557691
881,fe4b2cf4e9ad5b37,True,1.0,1.0,0.9747610523838365,1.0,1.0,1.0,0.9894837718265985
882,70f3a3d098bf5381,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
883,26e8589d8c485726,True,1.0,1.0,0.9039657664647816,1.0,1.0,1.0,0.9599857360269923
884,2376e90f1bf85c50,True,1.0,1.0,0.9134064058439174,1.0,1.0,1.0,0.9639193357682988
885,68188bae28595f7c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
886,e76e7c89a8935276,True,1.0,1.0,0.8560912110072081,1.0,1.0,1.0,0.9400380045863367
887,69ddc43178e9572a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
888,355dadd64723531e,True,1.0,1.0,0.9371845810739428,1.0,1.0,1.0,0.9738269087808096
889,deae4b3cac52513c,True,1.0,1.0,0.8572826352955986,1.0,1.0,1.0,0.9405344313731661
890,f94a9ce36b8e5516,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
891,74707039ce5550d1,True,1.0,1.0,0.7711118564579137,1.0,1.0,1.0,0.9046299401907975
892,3ce814811e5252dc,True,1.0,1.0,0.9654611386157539,1.0,1.0,1.0,0.9856088077565642
893,e2080118123b5cc8,True,1.0,1.0,0.7999758076294597,1.0,1.0,1.0,0.9166565865122749
894,ca58b2e039305479,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
895,4ac092ec1bee5e7a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
896,71629f355b5e5b19,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
897,a3f2ea7187975b13,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
898,f5a9eba40a9055f3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
899,be027cd33b835419,True,1.0,1.0,0.8531734862611772,1.0,1.0,1.0,0.9388222859421571
900,808e5edcddce51c3,True,1.0,1.0,0.9443031364456047,1.0,1.0,1.0,0.976792973519002
901,557690c1c31357b1,True,1.0,1.0,0.9319527430718608,1.0,1.0,1.0,0.971646976279942
902,7caa2336614b5ad3,True,1.0,1.0,0.9645880033958079,1.0,1.0,1.0,0.98524500141492
903,c5b585ddf50d5f1f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
904,6e59104beb995339,True,1.0,1.0,0.79502959244126,1.0,1.0,1.0,0.9145956635171917
905,f6038d685a4d55b4,True,1.0,1.0,1.0,1.0,1.0,0.5,1.0
906,654f6079561e5cdb,True,1.0,1.0,0.9888770757664664,1.0,1.0,1.0,0.9953654482360278
907,53414ba6577d5923,True,1.0,1.0,0.7136745737595722,1.0,1.0,1.0,0.8806977390664885
908,680f4753a59c5a24,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
909,a58d5374dae0552a,True,1.0,1.0,0.7626072909355873,1.0,1.0,1.0,0.9010863712231614
910,82c913dd14e05a84,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
911,1809a28a46465129,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
912,13e6cd945bf95a1f,True,1.0,1.0,0.6862406940027616,1.0,1.0,1.0,0.869266955834484
913,8781cde1032354cb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
914,40c083a3c4ff5b45,True,1.0,0.0,0.0,0.0,1.0,1.0,0.0
915,fbf2eaa61abb5a2f,True,1.0,1.0,0.9346428861749874,1.0,1.0,1.0,0.9727678692395781
916,79c024b87e175129,True,1.0,1.0,0.9804923076118013,1.0,1.0,1.0,0.9918717948382505
917,cdae0433bb5d5b9e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
918,afe269451bc757e1,True,1.0,1.0,0.5954659989257637,1.0,1.0,1.0,0.8314441662190681
919,7b7ce3374d1e51dc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
920,60991b5c52d85113,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
921,e90b4ad6e7905adf,True,1.0,1.0,0.7928550618144266,1.0,1.0,1.0,0.9136896090893444
922,8af2a66435ea565a,True,1.0,1.0,0.9403295621346954,1.0,1.0,1.0,0.9751373175561232
923,866fab78f1da518b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
924,86e394f2cb345082,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
925,9326163d4c9c5d16,True,1.0,1.0,0.8780871536678697,1.0,1.0,0.0,0.9492029806949457
926,1eb474de58ca5d6f,True,1.0,1.0,0.9296773278795911,1.0,1.0,1.0,0.9706988866164963
927,61573a0820cc553a,True,1.0,1.0,0.6614048603964661,1.0,1.0,1.0,0.8589186918318609
928,c73914d4fedc513f,True,1.0,1.0,0.8550426481556546,1.0,1.0,1.0,0.9396011033981894
929,026e7b1e0e335625,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
930,89ae8d041c145f8f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
931,f15b772180455c2f,True,1.0,1.0,0.7407831004250408,1.0,1.0,1.0,0.8919929585104337
932,feb90d2112ec57cf,True,1.0,1.0,0.7986913625101963,1.0,1.0,1.0,0.9161214010459151
