,token,valid,no_at_fault_collisions,drivable_area_compliance,ego_progress,time_to_collision_within_bound,comfort,driving_direction_compliance,score
692,254290b4b4a35869,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
693,a59bd481d324594a,True,1.0,1.0,0.7949991085099989,1.0,1.0,1.0,0.9145829618791662
694,6f07313e88ab56fd,True,1.0,1.0,0.86709445453603,1.0,1.0,1.0,0.9446226893900125
695,8bebc6662b36505f,True,1.0,1.0,0.7893000100284535,1.0,1.0,1.0,0.9122083375118556
696,ce3a4f649e23590d,True,1.0,1.0,0.8741653369243606,1.0,1.0,1.0,0.9475688903851504
697,3d43337c0e6b5910,True,1.0,1.0,0.6949223199155463,1.0,1.0,1.0,0.8728842999648109
698,5c9063357a725208,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
699,6e59104beb995339,True,1.0,1.0,0.772023662247992,1.0,1.0,1.0,0.9050098592699967
700,3cb9b99bc4185d33,True,1.0,1.0,0.9040544555716965,1.0,1.0,1.0,0.9600226898215402
701,7b7ce3374d1e51dc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
702,ec097e80d5565caa,True,1.0,1.0,0.6099046487929899,1.0,1.0,1.0,0.8374602703304124
703,74c77891a7d45a15,True,1.0,1.0,0.8668667767210535,1.0,1.0,1.0,0.9445278236337723
704,0dff39153a005f4f,True,1.0,1.0,0.8060724318157588,1.0,1.0,1.0,0.9191968465898995
705,79a151c333745253,True,1.0,1.0,0.8616700112346584,1.0,1.0,1.0,0.9423625046811077
706,4e1193a7697853ba,True,1.0,1.0,0.8507798639679566,1.0,1.0,1.0,0.9378249433199818
707,d1065c7c84e054ae,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
708,62d339c4086d51ba,True,1.0,1.0,0.7728978073385468,1.0,1.0,1.0,0.9053740863910612
709,aa34b08bfad85fac,True,1.0,1.0,0.8512105717031299,1.0,1.0,1.0,0.938004404876304
710,36e98388f7a35159,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
711,38d4aa43f5f25eeb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
712,25a3a5bc491d521b,True,1.0,1.0,0.7673782880555053,1.0,1.0,1.0,0.9030742866897938
713,5c55fbcddea45f87,True,1.0,1.0,0.5163883253244312,1.0,1.0,1.0,0.7984951355518465
714,b14ac3255b3b520b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
715,bd70654aee0f54a6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
716,6ba5ed2f323f53e2,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
717,f3c7dc93e3bc57c1,True,1.0,1.0,0.9208293941197404,1.0,1.0,1.0,0.9670122475498918
718,563ef3c44a5a528e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
719,15959d7a3d3a53f5,True,1.0,1.0,0.870878995773593,1.0,1.0,1.0,0.9461995815723304
720,6b52f2b62f215cb4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
721,230ab732c0d65fb3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
722,243480f0f2545b3b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
723,1b0f2e4276945f9a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
724,223cdeaddc525446,True,1.0,0.0,0.0,0.0,1.0,1.0,0.0
725,844760894a04505a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
726,f1002f2d240c514e,True,1.0,1.0,0.7324882000823396,1.0,1.0,1.0,0.8885367500343082
727,df8bff51c1d95e09,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
728,4064f2ec7a2f56ef,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
729,9949b537feb55564,True,1.0,1.0,0.9087774377741196,1.0,1.0,1.0,0.9619905990725499
730,b662afef6f935725,True,1.0,1.0,0.5590764597134275,1.0,1.0,1.0,0.8162818582139281
731,02325da26296565c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
732,82b415fbbc725562,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
733,5b834475a09a531c,True,1.0,1.0,0.8639970230033912,1.0,1.0,1.0,0.9433320929180796
734,c90097f9ce775eab,True,1.0,1.0,0.7845485034619546,1.0,1.0,1.0,0.9102285431091478
735,d0dcc4b5cf6a53ab,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
736,fca1702dec8a50c6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
737,6da3bcc544be52d3,True,1.0,1.0,0.720111283865043,1.0,1.0,1.0,0.8833797016104347
738,2d7bc87644e85744,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
739,632a1b53a6875b22,True,1.0,1.0,0.8239938327081037,1.0,1.0,1.0,0.9266640969617098
740,8c36f77fe7215dd7,True,1.0,1.0,0.9662467034576094,1.0,1.0,1.0,0.9859361264406706
741,582a4716d1bd55bc,True,1.0,1.0,0.8531145427870799,1.0,1.0,1.0,0.9387977261612832
742,6d08dce7cfaa5035,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
743,d5cf4595a3435917,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
744,18ca4d6e9c0a576b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
745,a0f499d0aab45bab,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
746,46c8d578ddb55784,True,1.0,1.0,0.8363410661209532,1.0,1.0,1.0,0.9318087775503971
747,a9af1e73c9575428,True,1.0,0.0,0.0,1.0,1.0,0.5,0.0
748,5f4ad64db9ac5419,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
749,de354f243fa157ec,True,1.0,1.0,0.9204676502878887,1.0,1.0,1.0,0.9668615209532869
750,580004d79c9b53b8,True,1.0,1.0,0.845317989726772,1.0,1.0,1.0,0.935549162386155
751,9790b7cbcd1a5203,True,1.0,1.0,0.727815618220929,1.0,1.0,1.0,0.8865898409253871
752,cda41068b4b65ae0,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
753,2620b03dcfcc567b,True,1.0,1.0,0.8452073542785289,1.0,1.0,1.0,0.9355030642827203
754,956e3aa8415b5712,True,1.0,1.0,0.646495141121754,1.0,1.0,1.0,0.8527063088007308
755,32013abf6afd5d2e,True,1.0,1.0,0.7974427801709789,1.0,1.0,1.0,0.9156011584045745
756,157c6c5b1b9d5608,True,1.0,1.0,0.9486338332786594,1.0,1.0,1.0,0.9785974305327748
757,491a9b7a44225a75,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
758,7c62648ff8a25812,True,1.0,1.0,0.8433126879919961,1.0,1.0,1.0,0.934713619996665
759,fc39a399fd24554b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
760,6884907db45c5cad,True,1.0,1.0,0.9821518420796833,1.0,1.0,1.0,0.9925632675332015
761,4a4316b978495bba,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
762,66dd7339f01b58c2,True,1.0,1.0,0.7711473710667233,1.0,1.0,1.0,0.904644737944468
763,2d305230053e5e19,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
764,0cbeffce57295a2b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
765,4faa4706a50958e2,True,1.0,1.0,0.6169240549608985,1.0,1.0,1.0,0.8403850229003744
766,5328fe5eba6e5d30,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
767,4a71a24c376f5388,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
768,91fc00df56ae5aca,True,1.0,1.0,0.7358765674275359,1.0,1.0,1.0,0.8899485697614734
769,14b270ee5a395ea9,True,1.0,1.0,0.9040266726896644,1.0,1.0,1.0,0.9600111136206935
770,30dafbb048775d29,True,1.0,1.0,0.768521658819367,1.0,1.0,1.0,0.9035506911747362
771,43c8e05e697f5abe,True,1.0,1.0,0.9438495802393959,1.0,1.0,1.0,0.976603991766415
772,d9b577262eed5ceb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
773,ba69be06341d5b2b,True,1.0,1.0,0.9952896074500461,1.0,1.0,1.0,0.9980373364375192
774,9897a102ee075dee,True,1.0,1.0,0.792860792245736,1.0,1.0,1.0,0.9136919967690567
775,8b1aea091a6f5a16,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
776,6914bcabdeec5e0f,True,1.0,1.0,0.7692112652510406,1.0,1.0,1.0,0.9038380271879336
777,dee481365b265a2d,True,1.0,1.0,0.5784714291635137,1.0,1.0,1.0,0.8243630954847974
778,69742b86e6b25ecc,True,1.0,1.0,0.620630098434201,1.0,1.0,1.0,0.8419292076809172
779,a5d3eca1660f5855,True,1.0,1.0,1.0,1.0,0.0,1.0,0.8333333333333334
780,e0416692bc5251ba,True,1.0,1.0,0.708891846606684,1.0,1.0,1.0,0.8787049360861183
781,98e3abe2a38c5156,True,1.0,1.0,0.5316788233938421,1.0,1.0,1.0,0.8048661764141009
782,a460a03aab635f35,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
783,d9fdaff6c17659bc,True,1.0,1.0,0.8098626958080294,1.0,1.0,1.0,0.9207761232533457
784,2c439b29049252a7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
785,e5e1dbb69578517b,True,1.0,1.0,0.6484995978526901,1.0,1.0,0.5,0.8535414991052875
786,e024bd23594b5a13,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
787,3eb063189dd15649,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
788,f5a9eba40a9055f3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
789,0f31cc38f9f55c9a,True,1.0,1.0,0.844407265980563,1.0,1.0,1.0,0.935169694158568
790,c3ace87d2f985eaa,True,1.0,1.0,0.7758625360685164,1.0,1.0,1.0,0.9066093900285486
791,888913e0978f559b,True,1.0,1.0,0.5940685496653327,1.0,1.0,1.0,0.8308618956938886
792,797606b9788852f2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
793,e76e7c89a8935276,True,1.0,1.0,0.8560912110072081,1.0,1.0,1.0,0.9400380045863367
794,2c978eb63fec5d2a,True,1.0,1.0,0.8636223484379842,1.0,1.0,1.0,0.9431759785158267
795,512b6941e1335e0f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
796,ffde3cc525b75021,True,1.0,0.0,0.0,1.0,1.0,0.5,0.0
797,910c4dd3f1ec51b1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
798,e9cb16355c1f5d9b,True,1.0,1.0,0.8286367131319368,1.0,1.0,1.0,0.9285986304716403
799,ccd1908db4765e03,True,1.0,1.0,1.0,0.0,1.0,0.0,0.5833333333333334
800,388391c4b8d45c36,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
801,4b721ff0b7025f21,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
802,534e6a7d7e8c528b,True,1.0,1.0,0.9787497194237402,1.0,1.0,1.0,0.9911457164265585
803,87423b239de058c9,True,1.0,1.0,0.8711775688118095,1.0,1.0,1.0,0.9463239870049206
804,948e3c9e26805b86,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
805,fb4ac387cd285171,True,1.0,1.0,0.931293292173322,1.0,1.0,1.0,0.9713722050722176
806,5691c7c24fdd5e16,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
807,25e2cda283355b76,True,1.0,1.0,0.5739703103206844,1.0,1.0,1.0,0.8224876293002851
808,07a369a8e34d541e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
809,a75ca6ddabc1541b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
810,48321ca34be254e5,True,1.0,1.0,0.7565479663599635,1.0,1.0,1.0,0.8985616526499848
811,a6706582212458bb,True,1.0,1.0,0.9607924451271161,1.0,1.0,1.0,0.983663518802965
812,deb8de65573253b7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
813,04e3f71d6bc15d1e,True,1.0,1.0,0.9316404979090984,1.0,1.0,1.0,0.971516874128791
814,5e8d717cc46a5988,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
815,92c6df44cf055882,True,1.0,1.0,0.6670507997872475,1.0,1.0,1.0,0.8612711665780198
816,812a8e70ad07507d,True,1.0,1.0,0.9308028831444906,1.0,1.0,1.0,0.9711678679768712
817,e2efd574ab0b56a2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
818,2223b290d60556d5,True,1.0,1.0,1.0,1.0,1.0,0.5,1.0
819,dd414d3d7d5452f1,True,1.0,1.0,0.7749449502998891,1.0,1.0,1.0,0.9062270626249539
820,2cc421e9b3fd5c17,True,1.0,1.0,0.947299450520341,1.0,1.0,1.0,0.9780414377168087
821,6498149e85ef5b8d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
822,a77872c55f1b52a1,True,1.0,1.0,0.8037813576395026,1.0,1.0,1.0,0.9182422323497926
823,4768080b04d5530e,True,1.0,1.0,0.9275237960236422,1.0,1.0,1.0,0.9698015816765176
824,70a70a9054d75d9f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
825,61d8eb4fd2395520,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
826,df7e2f19b3cc5ba6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
827,ac47687039a75848,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
828,c887e4bc08f85aa5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
829,910ce583575e5f8d,True,1.0,1.0,0.7004638944311418,1.0,1.0,1.0,0.875193289346309
830,09fda519bc395630,True,1.0,1.0,0.09721443126254989,1.0,1.0,1.0,0.6238393463593958
831,fb3e4b836ab758db,True,1.0,1.0,0.9261431656734197,1.0,1.0,1.0,0.9692263190305915
832,7fb4ab2c7e8c527f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
833,6ebf87c3da335680,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
834,fb2ff1ed5e1b529f,True,1.0,1.0,1.0,0.0,1.0,0.5,0.5833333333333334
835,e62e904da0695956,True,1.0,1.0,0.8876894168441384,1.0,1.0,1.0,0.9532039236850576
836,d9560f4ad686510f,True,1.0,1.0,0.6380134045136187,1.0,1.0,1.0,0.8491722518806745
837,bb0d850edd125bbe,True,1.0,1.0,0.7005592705472163,1.0,1.0,1.0,0.8752330293946735
838,9707c6cbc83556f6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
839,ab9a263dea175465,True,1.0,1.0,0.7291861802741776,1.0,1.0,1.0,0.8871609084475741
840,12d4637822bb5f19,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
841,85a89a122095548d,True,1.0,1.0,0.8333741676108155,1.0,1.0,1.0,0.9305725698378398
842,e375b42cd83a5bf3,True,1.0,1.0,0.6717656797738837,0.0,1.0,1.0,0.4465690332391182
843,98b148d419725caa,True,1.0,1.0,0.6004648515159083,1.0,1.0,1.0,0.8335270214649618
844,89df824d0cfd525e,True,1.0,1.0,0.7169843267767398,1.0,1.0,1.0,0.8820768028236415
845,1b5606e475d554f7,True,1.0,1.0,0.9179928732752148,1.0,1.0,1.0,0.9658303638646729
846,051d26c01f3653ba,True,1.0,1.0,0.6909273263168872,1.0,1.0,1.0,0.8712197192987029
847,fac7dc214370509e,True,1.0,1.0,0.626780177282767,1.0,1.0,1.0,0.8444917405344863
848,df020b6bdc1b59c0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
849,b0a6370d836a59ed,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
850,70da6b21101d555f,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0
851,31222d2fc6f95e0d,True,1.0,1.0,0.9853318907105211,1.0,1.0,1.0,0.9938882877960505
852,d2b3f402ba0f55c3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
853,0db4879927b35dc0,True,1.0,1.0,0.9760889858112319,1.0,1.0,1.0,0.9900370774213467
854,b191eb9b8de25005,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
855,c02bb4d7993e5bbb,True,1.0,1.0,0.9010887626325693,1.0,1.0,1.0,0.9587869844302372
856,ea23b2bb8e5756b8,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
857,d5b21176c2e1526c,True,1.0,1.0,0.9951811634916524,1.0,1.0,0.5,0.9979921514548552
858,44e882ff27ec5566,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
859,f2e0d7e15fa253f0,True,1.0,1.0,0.8781132012871796,1.0,1.0,1.0,0.9492138338696581
860,18d63cca5ad554d2,True,1.0,1.0,0.875012797950528,1.0,1.0,1.0,0.9479219991460534
861,a0b9c3ee286454cb,True,1.0,1.0,0.9633441286064313,1.0,1.0,1.0,0.9847267202526796
862,e36f096910ed562a,True,1.0,1.0,0.7671467082873124,1.0,1.0,1.0,0.9029777951197134
863,6021973f81a75e0b,True,1.0,1.0,0.6014118969317974,1.0,1.0,1.0,0.8339216237215822
864,b4914b3d729357d1,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
865,cd284af1ade75426,True,1.0,1.0,0.797540930351868,1.0,1.0,1.0,0.9156420543132784
866,e668948b1c0f5b82,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
867,9cb247f1ef445fb9,True,1.0,1.0,0.9009805352976309,1.0,1.0,1.0,0.9587418897073462
868,a763369e30305f95,True,1.0,1.0,0.8349277286743891,1.0,1.0,1.0,0.9312198869476621
869,f1042fb26da2534a,True,1.0,1.0,0.8268199073023571,1.0,1.0,1.0,0.9278416280426488
870,2ff39958d9f35279,True,1.0,1.0,0.7115666790616489,1.0,1.0,1.0,0.8798194496090205
871,1862fb50f5b0518a,True,1.0,1.0,0.9469081201418494,1.0,1.0,1.0,0.9778783833924373
872,05965158ab845b47,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
873,d532c0b3a43a52dc,True,1.0,1.0,0.9119494273508025,1.0,1.0,1.0,0.9633122613961677
874,f3fc5020ecbd537f,True,1.0,1.0,0.7969984466585434,1.0,1.0,1.0,0.9154160194410598
875,002672a228395a16,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
876,14c000d2a271534a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
877,8683f3b4797f56e0,True,1.0,1.0,0.7050743184290821,0.0,1.0,1.0,0.46044763267878414
878,c9459a7641335bba,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
879,c6319bbc03fb57d0,True,1.0,1.0,0.6448690631473325,1.0,1.0,1.0,0.8520287763113886
880,697882c22eb65ca7,True,1.0,0.0,0.0,0.0,1.0,1.0,0.0
881,9b5cb743a4a4590b,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0
882,072471bece365f16,True,1.0,1.0,0.8300717035447686,1.0,1.0,1.0,0.9291965431436536
883,e4f34d35c8fd5fd2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
884,f53ece8c1cb9562c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
885,e14d9a1990535a29,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
886,bbc8e4799fe85548,True,1.0,1.0,0.8118228673052492,1.0,1.0,1.0,0.9215928613771872
887,345fc96fdf4c572b,True,1.0,1.0,0.8787787919513891,1.0,1.0,1.0,0.9494911633130787
888,ce09ed938df353d1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
889,eb890bda8eb75f6c,True,1.0,1.0,0.7871774969354471,1.0,1.0,1.0,0.9113239570564363
890,6b183b48b7175f38,True,1.0,1.0,0.834287891080795,1.0,1.0,1.0,0.9309532879503313
891,ab9d0f7542805d20,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
892,ec02f065af405039,True,1.0,1.0,0.7453160451905054,1.0,1.0,1.0,0.893881685496044
893,179ca3af622e5e0d,True,1.0,1.0,0.8472078505703525,1.0,1.0,1.0,0.9363366044043135
894,5c934edce20758e5,True,1.0,1.0,0.7180612610521713,1.0,1.0,1.0,0.8825255254384047
895,c4a50f520ab75da6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
896,cd78333fa2c45328,True,1.0,1.0,0.8923543560692118,1.0,1.0,1.0,0.9551476483621716
897,00eb3a4e0f8052e9,True,1.0,1.0,0.7948195639586664,1.0,1.0,1.0,0.9145081516494443
898,9d72593884a757a3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
899,26e5c3fb8af15012,True,1.0,1.0,0.5307578380197195,1.0,1.0,1.0,0.8044824325082165
900,594e39f9024a5835,True,1.0,1.0,0.8468230492934548,1.0,1.0,1.0,0.9361762705389395
901,64883fdea50b5b8c,True,1.0,1.0,0.9306001207886858,1.0,1.0,1.0,0.9710833836619525
902,a2ed8d7503b85e2d,True,1.0,1.0,0.8887727316170041,1.0,1.0,1.0,0.9536553048404185
903,5d3fbc3605fb5bb9,True,1.0,1.0,0.9836401829085545,1.0,1.0,1.0,0.9931834095452311
904,b8d114f0304d5f87,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
905,6d3bb2ecca3e54b4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
906,dc5bfa6f51225853,True,1.0,1.0,0.8968698247596898,1.0,1.0,1.0,0.9570290936498708
907,71057ab084a75ce6,True,1.0,1.0,0.8054316954146887,1.0,1.0,1.0,0.9189298730894536
908,1b4499d988b052ce,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
909,0c0044f312655c94,True,1.0,1.0,0.7236821116231311,1.0,1.0,1.0,0.884867546509638
910,cdfc50d75d0c56df,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
911,064018bfafb05f56,True,1.0,1.0,0.9000311324848945,1.0,1.0,1.0,0.9583463052020393
912,1a25d6503c075cc8,True,1.0,1.0,0.9069713743561898,1.0,1.0,1.0,0.9612380726484124
913,3f5c9cc5b40a5ff5,True,1.0,1.0,0.765592807678284,1.0,1.0,1.0,0.9023303365326183
914,0b177a1d821055ea,True,1.0,1.0,0.9784594426725213,1.0,1.0,1.0,0.9910247677802172
915,94e8a92d53635c38,True,1.0,1.0,0.6345063443385006,1.0,1.0,1.0,0.8477109768077087
916,d66a4334c9625c4a,True,1.0,1.0,0.7998102976663543,1.0,1.0,1.0,0.9165876240276476
917,02b68b9cc51f506a,True,1.0,1.0,0.7030495443030255,1.0,1.0,1.0,0.8762706434595939
918,6d93bbdab42255a9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
919,b4899f9464d058f2,True,1.0,1.0,0.7768758157893694,1.0,1.0,1.0,0.9070315899122372
920,db1f0ea31f525bdb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
921,55a8886514eb5c1b,True,1.0,0.0,0.0,0.0,1.0,1.0,0.0
922,a1ff2db262ab5db7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
923,4e27d27410c85f81,True,1.0,1.0,0.8298686814657245,1.0,1.0,1.0,0.9291119506107185
924,86d5685d21d15ee9,True,1.0,1.0,0.7129369555674663,1.0,1.0,1.0,0.880390398153111
925,5fe40d882c3b545f,True,0.0,1.0,0.0,0.0,0.0,1.0,0.0
926,878665ca715b53d3,True,1.0,1.0,0.9401910484245053,1.0,1.0,1.0,0.9750796035102106
927,73c6bf15d3cc58e4,True,1.0,1.0,0.7850867487920544,1.0,1.0,1.0,0.9104528119966894
928,e40bf2ac511950c4,True,1.0,1.0,0.9637952327898317,1.0,1.0,1.0,0.9849146803290966
929,1b5a55897d2950f9,True,1.0,1.0,0.7503881886676508,1.0,1.0,1.0,0.8959950786115213
930,9c9b62965da75764,True,1.0,1.0,0.9683769098668648,1.0,1.0,1.0,0.986823712444527
931,919fcdbcf46f58d1,True,1.0,1.0,0.9170067039974563,1.0,1.0,1.0,0.9654194599989401
932,ae73a52a1a5d54ac,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
933,d4d21ecb8e4058e8,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
934,eb6c8a396bb75a89,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
935,91e06c22962d53bb,True,1.0,1.0,0.8422785233681471,1.0,1.0,1.0,0.9342827180700614
936,56b0ed5018c25d3f,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0
937,4334739a7f4e554e,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
938,056c6ca971b355b4,True,1.0,1.0,0.7694166971588741,1.0,1.0,1.0,0.9039236238161976
939,39a769c19105586e,True,1.0,1.0,0.6197447328297547,1.0,1.0,1.0,0.8415603053457312
940,c840eac7d70e5877,True,1.0,1.0,0.9286882164429148,1.0,1.0,1.0,0.9702867568512145
941,a8da6565d00e514a,True,1.0,1.0,0.7925433708714006,1.0,1.0,1.0,0.9135597378630836
942,f9ed38d9ddfa531e,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
943,4d5c4013a6db5819,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
944,8d8f5c8c6c29525c,True,1.0,1.0,0.77813861918604,1.0,1.0,1.0,0.9075577579941833
945,dc0c3446973f56b3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
946,c71161b938af5b16,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
947,dbba0a418817539e,True,1.0,1.0,0.7479455555467523,1.0,1.0,1.0,0.8949773148111468
948,28ecaf0359ee5029,True,1.0,1.0,0.9237920507348553,1.0,1.0,1.0,0.9682466878061898
949,a5de46cebb7d5260,True,1.0,1.0,0.6558395730084168,1.0,1.0,1.0,0.8565998220868404
950,85c0017516e95fdc,True,1.0,1.0,0.9547694136733867,1.0,1.0,1.0,0.9811539223639111
951,059ce9cd10135396,True,1.0,1.0,0.9207495670590209,1.0,1.0,1.0,0.966978986274592
952,944a55f58a59597f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
953,10f5795252265ff3,True,1.0,1.0,0.9636994781079933,1.0,1.0,1.0,0.9848747825449973
954,d9c700e9e21b50ba,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
955,47e0ff3bc36a5f69,True,1.0,1.0,0.7223496957666663,1.0,1.0,1.0,0.8843123732361109
956,82ab6983691a5599,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
957,1218b6a218b750d8,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
958,9af711dfa6eb5952,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
959,f49f94b388d8561d,True,1.0,1.0,0.9702544003670771,1.0,1.0,1.0,0.9876060001529489
960,b5b0ab149f9055db,True,1.0,1.0,0.7420108590292348,1.0,1.0,1.0,0.8925045245955144
961,26710ebfab6d528c,True,1.0,1.0,1.0,1.0,1.0,0.5,1.0
962,3e8c8729205850ab,True,1.0,1.0,0.7459971070269386,1.0,1.0,1.0,0.8941654612612244
963,ad781cbf672a5485,True,1.0,1.0,0.6902302495629457,1.0,1.0,1.0,0.8709292706512274
964,36383c82194a543d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
965,5027a61161365407,True,1.0,1.0,0.9501246097594267,1.0,1.0,1.0,0.9792185873997612
966,b00afb2388cd5007,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
967,02bfb6340c185b97,True,1.0,1.0,0.685719650237852,1.0,1.0,1.0,0.8690498542657717
968,4b58ef9360555bac,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
969,62e8d8891ff45c7b,True,1.0,1.0,0.8006338940694432,1.0,1.0,1.0,0.9169307891956014
970,acd0bceedc6852c2,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
971,dd07f89bea6f5147,True,1.0,1.0,0.9279886745548646,1.0,1.0,1.0,0.9699952810645268
972,ee7be0b111a85c25,True,1.0,1.0,0.1541172494582084,1.0,1.0,1.0,0.6475488539409201
973,93b0ff5c4c5c507e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
974,ad970e7cae1a5ead,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
