,token,valid,no_at_fault_collisions,drivable_area_compliance,ego_progress,time_to_collision_within_bound,comfort,driving_direction_compliance,score
735,9a2c4c75f3785517,True,1.0,1.0,0.5834754814663345,1.0,1.0,1.0,0.8264481172776393
736,d409347e88455122,True,1.0,1.0,0.7423714562764091,1.0,1.0,1.0,0.8926547734485037
737,fe068f6ae8135412,True,1.0,1.0,0.8560195146532169,1.0,1.0,1.0,0.9400081311055071
738,e05f3bbcb266504c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
739,48e9a54281845595,True,1.0,1.0,0.9234858938940105,1.0,1.0,1.0,0.9681191224558378
740,3b4031def0f45d96,True,1.0,1.0,0.5406289124391671,1.0,1.0,1.0,0.8085953801829863
741,766a723ba30f574c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
742,380ae43ebd795e88,True,1.0,1.0,0.812348901754035,1.0,1.0,1.0,0.9218120423975146
743,3d1bf2cf5ad151c7,True,1.0,1.0,0.7452215631126095,1.0,1.0,1.0,0.8938423179635873
744,eb3dc7204bd55d17,True,1.0,1.0,0.7589548761651603,1.0,1.0,1.0,0.8995645317354835
745,acc47057bb3d556d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
746,58169843acb45a62,True,1.0,1.0,0.7398196333436617,1.0,1.0,1.0,0.8915915138931924
747,6c578cebcf47592b,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
748,982b57b1c7c7503a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
749,b9e5b11ac3745f8c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
750,aaf1c9da44cb567b,True,1.0,1.0,0.9863952085067752,1.0,1.0,1.0,0.9943313368778229
751,315ade412d0f5304,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
752,4e09d6c847dc5d3e,True,1.0,1.0,0.5378823431966503,1.0,1.0,1.0,0.8074509763319376
753,1bc6668f3dff5822,True,1.0,1.0,0.7824850149099357,1.0,1.0,1.0,0.9093687562124733
754,d063f70ffb44513e,True,1.0,1.0,0.9191470876098382,1.0,1.0,1.0,0.9663112865040993
755,a422962469ff5d27,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
756,60e45802b0245195,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
757,d44d7aacab755892,True,1.0,1.0,0.8127979660346136,1.0,1.0,1.0,0.9219991525144223
758,4020785f2bf55d0b,True,1.0,1.0,0.790847294953753,1.0,1.0,1.0,0.9128530395640638
759,971d199e8b9b5e71,True,1.0,1.0,0.6574966592077474,1.0,1.0,1.0,0.8572902746698947
760,e0dbf07da5c55877,True,1.0,0.0,0.0,1.0,1.0,0.5,0.0
761,4d6afade8dd35690,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
762,3b6865082c225fe8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
763,f025b78e77b25fba,True,1.0,1.0,0.6361318292688927,1.0,1.0,1.0,0.848388262195372
764,0cd0aaeb35c95094,True,1.0,1.0,0.9125241007677988,1.0,1.0,1.0,0.9635517086532494
765,2d30620b507f5f7c,True,1.0,1.0,0.9885632028327803,1.0,1.0,1.0,0.9952346678469919
766,62ebe5d1697f5b73,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
767,87efb8cf52135247,True,1.0,1.0,0.584200032962739,1.0,1.0,1.0,0.8267500137344745
768,bf1184622f355af4,True,1.0,1.0,0.6878303514611283,1.0,1.0,0.5,0.8699293131088034
769,9a95d2419f1e592a,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
770,f308a472f26056a7,True,1.0,1.0,0.7443539139712977,1.0,1.0,1.0,0.8934807974880407
771,73aaa82bd3bb596c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
772,cb9992677d95539f,True,1.0,1.0,0.860159566826023,1.0,1.0,1.0,0.9417331528441762
773,e820310f7d0b5016,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
774,24b9908a6761529b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
775,dcb8fbfc6c1d5fd6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
776,df2257e552655d84,True,1.0,1.0,0.9118104787311573,1.0,1.0,1.0,0.9632543661379822
777,a5a4a6add0d05113,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
778,8cbfcb387ec85461,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
779,b7648a9b27e7574e,True,0.0,1.0,0.0,0.0,1.0,0.0,0.0
780,c40ede27ed35520b,True,1.0,1.0,0.8626563209961603,1.0,1.0,1.0,0.9427734670817335
781,b4dbd03935ce53fa,True,1.0,1.0,0.8711789999597084,1.0,1.0,1.0,0.9463245833165451
782,c2915f2ac7f55f97,True,1.0,1.0,0.9909919806824596,1.0,1.0,1.0,0.9962466586176916
783,5883b0e7c7215e80,True,1.0,1.0,0.8039191626376037,1.0,1.0,1.0,0.9182996510990016
784,3c114912e4cf590c,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
785,019b86fe2e215b6e,True,1.0,1.0,0.5933536112811885,1.0,1.0,1.0,0.8305640047004953
786,7b6749c7b2795906,True,1.0,1.0,0.8115186757946424,1.0,1.0,1.0,0.9214661149144344
787,914113b241ca5e51,True,1.0,1.0,0.8619016908655837,1.0,1.0,1.0,0.9424590378606599
788,c9c4bcd94e755b0f,True,1.0,1.0,0.8189747863536168,1.0,1.0,1.0,0.9245728276473404
789,1cff7a7ece6851c4,True,1.0,1.0,0.7445178969869214,1.0,1.0,1.0,0.8935491237445506
790,9106979ff1c15ad3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
791,2135b76284735f17,True,1.0,1.0,0.7736595740998962,1.0,1.0,1.0,0.90569148920829
792,3284cc6a78b05b9e,True,1.0,1.0,0.7083250107570773,1.0,1.0,1.0,0.8784687544821156
793,f78a67043d9e5477,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
794,fc1785d55b675c6c,True,1.0,1.0,0.7216368542462795,1.0,1.0,1.0,0.8840153559359498
795,e1e8aae3165c5652,True,1.0,1.0,0.7902369954797891,1.0,1.0,1.0,0.9125987481165788
796,1983aff496265a16,True,1.0,1.0,0.8674944894030827,1.0,1.0,1.0,0.9447893705846178
797,a709a9bbafe555e1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
798,de31419c6502517b,True,1.0,1.0,0.6961100603717268,1.0,1.0,1.0,0.8733791918215529
799,ca8b5c5ed914507c,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
800,a3882e6ae8635832,True,1.0,1.0,0.7220537467480146,1.0,1.0,1.0,0.8841890611450061
801,25dbdd29ce325538,True,1.0,1.0,0.9014090331946899,1.0,1.0,1.0,0.9589204304977875
802,5ea2a4ecc18752fa,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
803,80a81ca168f454b9,True,1.0,1.0,0.8865398376385166,1.0,1.0,1.0,0.9527249323493819
804,5a0af6d9e7a45c95,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
805,f470121c6add5665,True,0.0,0.0,0.0,0.0,1.0,1.0,0.0
806,1f174dcc44335ad6,True,1.0,1.0,0.8104149466261971,1.0,1.0,1.0,0.9210062277609156
807,b354451e4f8859f9,True,1.0,1.0,0.7650603483742766,1.0,1.0,1.0,0.902108478489282
808,6dd8c9210247547d,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
809,6a9d9f877efb51e3,True,1.0,1.0,0.5814717125244766,1.0,1.0,1.0,0.8256132135518652
810,75b312bbd4e25c17,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
811,238f1cddb9415996,True,1.0,1.0,0.8495460505959962,1.0,1.0,1.0,0.9373108544149984
812,76b1b05efba353fe,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
813,e06567ac03815716,True,1.0,1.0,0.9456287036874453,1.0,1.0,1.0,0.9773452932031023
814,c20a7d6f7c9e5379,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
815,0f23b65ea5a6556e,True,1.0,1.0,0.6091990145309253,1.0,1.0,1.0,0.8371662560545522
816,81d6a870aab05080,True,1.0,1.0,0.9144550455632625,1.0,1.0,1.0,0.9643562689846927
817,5583c1447acd5f31,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
818,6881586931a25031,True,1.0,1.0,0.7200972753957665,1.0,1.0,0.5,0.883373864748236
819,2d2a1f08e4895258,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
820,0ffcae2811b257ee,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
821,88207b881eb5573c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
822,d655ae3476c9530c,True,1.0,1.0,0.7651662790456499,1.0,1.0,1.0,0.9021526162690208
823,23ee145aa4de582b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
824,8043aa566aa45878,True,1.0,1.0,0.809544923443312,1.0,1.0,1.0,0.9206437181013799
825,c091585789c859db,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
826,87a70998eed25e32,True,1.0,1.0,0.9797048897603787,1.0,1.0,1.0,0.9915437040668245
827,167fd80fa8635037,True,1.0,1.0,0.7848724177768317,1.0,1.0,1.0,0.9103635074070132
828,1a1b315baec45bc3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
829,59797b950d9e52ba,True,1.0,1.0,0.9727993613484621,1.0,1.0,1.0,0.9886664005618592
830,635faea61539589a,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0
831,da6bafca1d9f5b58,True,1.0,1.0,0.6313028917176409,1.0,1.0,1.0,0.8463762048823504
832,f74148c131c15381,True,1.0,1.0,0.9257131371172487,1.0,1.0,1.0,0.9690471404655203
833,1ca75f05f31d51cc,True,1.0,1.0,0.7459921936353904,1.0,1.0,1.0,0.894163414014746
834,2da6f8c86c135473,True,1.0,1.0,0.8128783856336024,1.0,1.0,1.0,0.9220326606806677
835,5ebf3103a78b5e39,True,1.0,1.0,0.8980291633802266,1.0,1.0,0.5,0.9575121514084278
836,01da0653d99c5903,True,1.0,1.0,0.9480433799555229,1.0,1.0,1.0,0.9783514083148012
837,3cf11c2988d25d2b,True,1.0,1.0,0.7797173959249213,1.0,1.0,1.0,0.908215581635384
838,06836a56443a572c,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
839,020ba7462c6f52b3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
840,aee1ca352fdd55f1,True,1.0,1.0,0.7257180123569608,1.0,1.0,1.0,0.885715838482067
841,8e2fece463df5dcb,True,1.0,1.0,0.7943087076024983,1.0,1.0,1.0,0.9142952948343743
842,1ad3e9d726b35d0e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
843,24b68863c230509c,True,1.0,1.0,0.788255390785016,1.0,1.0,1.0,0.9117730794937566
844,e4b6a49b32545d95,True,1.0,1.0,0.7694401720350087,1.0,1.0,1.0,0.903933405014587
845,b08965aff8165bec,True,1.0,1.0,0.8443012890434802,1.0,1.0,1.0,0.9351255371014501
846,5c162b0d30f35b55,True,1.0,1.0,0.9546074253225679,1.0,1.0,1.0,0.9810864272177366
847,2569d386da9c54ff,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
848,0c77bbb199f3589f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
849,7e8549121120596a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
850,67b05cf704325e6b,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
851,76b4369e21a15a7a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
852,3c462254687e5ef8,True,1.0,1.0,0.9288773713497466,1.0,1.0,1.0,0.9703655713957278
853,a1ef22ffca3a5993,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
854,84cd08b147745635,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
855,fff1abbe76e55819,True,1.0,1.0,0.6549311535495809,1.0,1.0,1.0,0.8562213139789921
856,d31b4eb761a15872,True,1.0,1.0,0.8525645381779886,1.0,1.0,1.0,0.938568557574162
857,5bd8cf3fa67a524f,True,1.0,1.0,0.9492889634434517,1.0,1.0,1.0,0.9788704014347717
858,11ee697033a159a9,True,1.0,1.0,0.7790268881963363,1.0,1.0,1.0,0.9079278700818069
859,93bc5a4ab6a95986,True,1.0,1.0,0.8745032027011532,1.0,1.0,1.0,0.9477096677921472
860,862378e4a52553be,True,1.0,1.0,0.8440191652570933,1.0,1.0,1.0,0.9350079855237888
861,fa72fd5d5f285388,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
862,182688f3d2c25fc8,True,1.0,1.0,0.8813717449864598,1.0,1.0,1.0,0.9505715604110249
863,67debdeae60b5fa4,True,1.0,1.0,0.7760468351855215,1.0,1.0,1.0,0.9066861813273007
864,ba58a70fcf8e5c64,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
865,80ad06a7a2975213,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
866,0590cb08d06a5905,True,1.0,1.0,0.9216402550210021,1.0,1.0,1.0,0.9673501062587508
867,8d3ac506e17050ba,True,1.0,1.0,0.5331172097071126,1.0,1.0,1.0,0.8054655040446302
868,4f359b56679c50ff,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
869,f9bce7199ad8555d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
870,a3d1310fbc3f50a5,True,1.0,1.0,0.8864949818777828,1.0,1.0,1.0,0.9527062424490761
871,6b72426a8dd155bb,True,1.0,1.0,0.8270223045887024,1.0,1.0,1.0,0.9279259602452926
872,4d2fceb0b30f59cd,True,1.0,1.0,0.6787700111374455,1.0,1.0,1.0,0.866154171307269
873,fe800ded24045b44,True,1.0,1.0,0.9694814648885745,1.0,1.0,1.0,0.9872839437035728
874,a65539b18da350df,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
875,307f28eca5e25b39,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
876,94ac0f71d5615e4c,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
877,f3572fcbcd285f1e,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
878,c7a44a2e52bc5e22,True,1.0,1.0,0.9561494863221806,1.0,1.0,0.5,0.9817289526342418
879,bff12156468e5f16,True,1.0,1.0,0.6342777957921647,1.0,1.0,1.0,0.8476157482467354
880,e9505f806d8d5998,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
881,bed45577041051b8,True,1.0,1.0,0.8189315894521301,1.0,1.0,1.0,0.9245548289383875
882,a2839b1b4f0352e4,True,1.0,1.0,0.8378823035256896,1.0,1.0,1.0,0.9324509598023707
883,2db75185de1d5763,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
884,f558dbb8523f552f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
885,a984f0459c1055d5,True,1.0,1.0,0.6855404985186286,1.0,1.0,1.0,0.8689752077160953
886,70645140f08352ca,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
887,32e5d7e804c65214,True,1.0,1.0,0.8369558785791982,1.0,1.0,1.0,0.9320649494079992
888,e9fd1602f4555be6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
889,7ef6481e00005279,True,1.0,1.0,0.8671814468613688,1.0,1.0,1.0,0.9446589361922371
890,182a718050bd598a,True,1.0,1.0,0.7627980736639209,1.0,1.0,1.0,0.9011658640266337
891,631712394f5b5d72,True,1.0,1.0,0.7990107099602721,1.0,1.0,1.0,0.9162544624834467
892,7217a95078bf52f2,True,1.0,1.0,0.6593403627813509,1.0,1.0,1.0,0.8580584844922295
893,59f118e966905d1e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
894,ea8b66a838c75042,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
895,6fcec1c4552351ed,True,1.0,1.0,0.6670198091883912,1.0,1.0,1.0,0.8612582538284963
896,dece3a034000579e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
897,7597912d2a175b46,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
898,edf7e758c7075ce8,True,1.0,1.0,0.49831328625492377,1.0,1.0,1.0,0.7909638692728849
899,e6289d35e92c56b9,True,1.0,1.0,0.5879321836789382,1.0,1.0,1.0,0.8283050765328909
900,0b2bdcb48c3e561a,True,1.0,1.0,0.7553639806012838,1.0,1.0,1.0,0.8980683252505349
901,0e3f26bc3e1056ba,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
902,443099f672655d56,True,1.0,1.0,0.872046179260918,1.0,1.0,1.0,0.9466859080253824
903,dafc83b1558053e9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
904,16a738813dbe5496,True,1.0,1.0,0.9204956479406001,1.0,1.0,1.0,0.9668731866419167
905,34bead43250559f7,True,1.0,1.0,0.8505100828277462,1.0,1.0,1.0,0.937712534511561
906,cca534b6970f5c8e,True,1.0,1.0,0.7818002435919702,1.0,1.0,1.0,0.9090834348299875
907,ba86ae71bc105215,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
908,763bab6e8b6b5826,True,1.0,1.0,0.8057818079494982,1.0,1.0,1.0,0.919075753312291
909,f5af188b17e85ef0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
910,bc60aa8501245df7,True,1.0,1.0,0.7856706252790462,1.0,1.0,1.0,0.9106960938662692
911,1347c91c511a5918,True,1.0,1.0,0.8823507627483463,1.0,1.0,1.0,0.9509794844784777
912,75c40d79f7135ea0,True,1.0,1.0,0.8852183410543544,1.0,1.0,1.0,0.9521743087726477
913,84431cd14c765efc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
914,530176929c015182,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
915,87d1648c9e27512b,True,1.0,1.0,0.8638078756424871,1.0,1.0,0.0,0.9432532815177029
916,7498dbe0e2b65539,True,1.0,1.0,0.7477734984197137,1.0,1.0,1.0,0.8949056243415474
917,f3fd7b1cf6055ad5,True,1.0,1.0,0.7886569981478805,1.0,1.0,1.0,0.9119404158949501
918,89e8716cd98f54a0,True,1.0,1.0,0.7856394694789884,1.0,1.0,1.0,0.9106831122829119
919,f5d9b1df3fef57ec,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
920,b9c8a72571a85792,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
921,06c9339fdc3e5404,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
922,110d0ce0345d5113,True,1.0,1.0,0.8052025675875573,1.0,1.0,1.0,0.9188344031614822
923,33cdc99603ed57b9,True,1.0,1.0,0.8673214470394491,1.0,1.0,1.0,0.9447172695997704
924,c66027dcfef35daf,True,1.0,1.0,0.8504874846115589,1.0,1.0,1.0,0.9377031185881496
925,be861669f7ff5de4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
926,772a0e9ce5825b3a,True,1.0,1.0,0.8968222361732132,1.0,1.0,1.0,0.9570092650721721
927,38db478c95eb5079,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
928,087e15b24dd55c90,True,1.0,1.0,0.7879817644810273,1.0,1.0,1.0,0.9116590685337614
929,1db38f4b73ac5b62,True,1.0,1.0,0.6889176857006213,1.0,1.0,1.0,0.8703823690419256
930,1979ed31b57b59ea,True,1.0,1.0,0.5486215910954397,1.0,1.0,1.0,0.8119256629564333
931,7aed9edff97256c0,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
932,c617243cb58658eb,True,1.0,1.0,0.7776511856545459,1.0,1.0,1.0,0.9073546606893942
933,b562ff054b765717,True,1.0,1.0,0.8625945013055789,1.0,1.0,1.0,0.9427477088773246
934,e96f254899095cf1,True,1.0,1.0,0.7458183654955024,1.0,1.0,1.0,0.894090985623126
935,2649dcc8a1725fb2,True,1.0,1.0,0.95623742694249,1.0,1.0,1.0,0.9817655945593708
936,f1b802f6e9a559af,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
937,91f7454802305af8,True,1.0,1.0,0.08531417889908544,1.0,1.0,1.0,0.6188809078746189
938,6a5ed1c72b9a5d47,True,1.0,1.0,0.7007107410303778,1.0,1.0,1.0,0.8752961420959907
939,fcb4f430c99050b3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
940,5a7f3e30fe075a16,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
941,ec68073cb7a15741,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
942,cc86bfa114035604,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
943,f082cf21642c5cbc,True,1.0,1.0,0.52426331390339,1.0,1.0,1.0,0.8017763807930791
944,79e582695923514a,True,1.0,1.0,0.6075869858298368,1.0,1.0,1.0,0.8364945774290987
945,f75d3314a8c85955,True,1.0,1.0,0.8313872182182024,1.0,1.0,1.0,0.9297446742575843
946,fe703fbf263151f2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
947,574aa2eca31057d5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
948,962deb8ccdaf50e3,True,1.0,1.0,0.6572466364592555,1.0,1.0,1.0,0.8571860985246899
949,4143d1c692f95b56,True,1.0,1.0,0.8873194197197318,1.0,1.0,1.0,0.9530497582165549
950,3f11b8c2347f5714,True,1.0,1.0,0.6275584001677383,1.0,1.0,1.0,0.844816000069891
951,27ff47ea8aea59cf,True,1.0,1.0,0.7084265816417399,1.0,1.0,1.0,0.8785110756840583
952,81b16700f22d5688,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
953,6f393be3019c508a,True,1.0,1.0,0.9587561337960425,1.0,1.0,1.0,0.9828150557483509
954,150505a546335d5d,True,1.0,1.0,0.5790200491334448,1.0,1.0,1.0,0.8245916871389354
955,dfe53c7f74e5554c,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
956,81ba62d61b225021,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
957,55bc862799d350f9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
958,6ccc026f6fc55bb0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
959,e5c858ae96265d95,True,1.0,1.0,0.8538538449799016,1.0,1.0,1.0,0.9391057687416257
960,263ad35a0e975eda,True,1.0,1.0,0.7242519974711507,1.0,1.0,1.0,0.8851049989463128
961,807c1ce92e235b11,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
962,9c2602db70435500,True,1.0,1.0,0.6831576557585513,1.0,1.0,1.0,0.867982356566063
963,2b34624bf9455480,True,1.0,1.0,0.9787738880097829,1.0,1.0,1.0,0.9911557866707429
964,e3ee34ba4c0c59fd,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
965,458fa5236b795941,True,1.0,1.0,0.9384961933710545,1.0,1.0,0.0,0.9743734139046061
966,fb2daf8a925a5ff2,True,1.0,1.0,0.6452885844297349,1.0,1.0,1.0,0.8522035768457229
967,255c8b9b215458f9,True,1.0,1.0,0.7224151791128438,1.0,1.0,1.0,0.884339657963685
968,fc0a60a9d8245aea,True,1.0,1.0,0.6598076305888473,1.0,1.0,1.0,0.8582531794120197
969,17da0f4b109154d4,True,1.0,1.0,0.7183195691400928,1.0,1.0,1.0,0.8826331538083719
970,3bb527d97cee5163,True,1.0,1.0,0.7003581272190713,1.0,1.0,1.0,0.8751492196746131
971,8628470b20555c1d,True,1.0,1.0,0.6340353880099853,1.0,1.0,1.0,0.8475147450041606
972,8894cb9c1f385198,True,1.0,1.0,0.9441198597469097,1.0,1.0,1.0,0.976716608227879
973,e14711ef4d2f5000,True,1.0,1.0,0.6828737137281313,1.0,1.0,1.0,0.8678640473867215
974,5cf43f51d45c552f,True,1.0,1.0,0.9952447902186261,1.0,1.0,1.0,0.9980186625910942
975,97529137af275136,True,1.0,1.0,0.9021274089579067,1.0,1.0,1.0,0.959219753732461
976,5230f4ecc5e054f5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
977,852255373f315fb6,True,1.0,1.0,0.9044974964029271,1.0,1.0,1.0,0.9602072901678863
978,262af71b5e0c5108,True,1.0,1.0,0.9003254523038615,1.0,1.0,1.0,0.9584689384599422
979,e742fc9deaac5321,True,1.0,1.0,0.8627400361192639,1.0,1.0,1.0,0.9428083483830266
980,1ad237fbbbcf51ab,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
981,47f76d2da48f57ba,True,1.0,1.0,0.7222953220045503,1.0,1.0,1.0,0.884289717501896
982,2e0a31d833765412,True,1.0,1.0,0.8136798367846687,1.0,1.0,1.0,0.9223665986602786
983,4bf65e0c75f05509,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
984,b0325428be095810,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
985,c39df8b835525d97,True,1.0,1.0,0.768491282291785,1.0,1.0,1.0,0.9035380342882439
986,fde2ed45bca05510,True,1.0,1.0,0.7868025813521288,1.0,1.0,1.0,0.9111677422300537
987,ffb2d865d42e57c0,True,1.0,1.0,0.87637596173489,1.0,1.0,1.0,0.9484899840562041
988,5d058c203f765173,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
989,35e457e286ab5db5,True,1.0,1.0,0.8524026008372223,1.0,1.0,1.0,0.938501083682176
990,076e4afb95d057cf,True,1.0,1.0,0.9535213812901489,1.0,1.0,1.0,0.9806339088708954
991,1803fa678ee652fa,True,1.0,1.0,0.8400556151780335,1.0,1.0,1.0,0.9333565063241807
992,bdef1564d4565c48,True,1.0,1.0,0.9897646674239455,1.0,1.0,1.0,0.9957352780933105
993,a46bfe77eed85821,True,1.0,1.0,0.8426903909970428,1.0,1.0,1.0,0.9344543295821012
994,3a5278b27c87565f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
995,7c2c92e3afdd555f,True,1.0,1.0,0.6613990975629701,1.0,1.0,1.0,0.8589162906512375
996,465e7357a8965dcd,True,1.0,1.0,0.6907335438749166,1.0,1.0,1.0,0.8711389766145485
997,e09bc42b58285147,True,1.0,1.0,0.9304329071890863,1.0,1.0,1.0,0.9710137113287859
998,a85f6afede71548f,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
999,3151813685fe5b1d,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1000,d68c7a7e02265029,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1001,0a73f089868458e4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1002,114feecba2285649,True,1.0,1.0,0.8712273860135807,1.0,1.0,1.0,0.9463447441723254
1003,047b56d34f1d5aa0,True,1.0,1.0,0.6216356862502468,1.0,1.0,1.0,0.8423482026042696
1004,d09ecc45a5685873,True,1.0,1.0,0.6952801862418514,1.0,1.0,1.0,0.8730334109341048
1005,418c618fc266506b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1006,8118acf21ab154f7,True,1.0,1.0,0.9009203290618311,1.0,1.0,1.0,0.9587168037757628
1007,ccd74f5377b85a36,True,1.0,1.0,0.813955287573172,1.0,1.0,1.0,0.922481369822155
1008,97181536d6be5368,True,1.0,1.0,0.7033684114409695,1.0,1.0,0.5,0.8764035047670706
1009,059ca66ac38a5c28,True,1.0,1.0,0.9877859148201691,1.0,1.0,1.0,0.9949107978417371
1010,e54deddcc84150be,True,1.0,1.0,0.8548316557639598,1.0,1.0,1.0,0.9395131899016499
1011,e89a3ed626f75032,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1012,0b3774b9729455e1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1013,33a4b3a5822e52db,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1014,8d8806333d865527,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1015,a28aff9148b55b3b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1016,21dbc361352b5dbd,True,1.0,1.0,0.7792712752544153,1.0,1.0,1.0,0.9080296980226731
