,token,valid,no_at_fault_collisions,drivable_area_compliance,ego_progress,time_to_collision_within_bound,comfort,driving_direction_compliance,score
653,89ae8d041c145f8f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
654,df534bbfbbba5b0c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
655,5590042a1aaa5f92,True,1.0,1.0,0.984128770018165,1.0,1.0,1.0,0.9933869875075688
656,db951dbc3e595c29,True,1.0,1.0,0.9398921559601249,1.0,1.0,1.0,0.9749550649833854
657,24e453c47f635ae2,True,1.0,1.0,0.7417333916472373,1.0,1.0,1.0,0.8923889131863488
658,683e518fbfa650d5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
659,fc1b6762387f5209,True,1.0,1.0,0.8996347318493281,1.0,1.0,1.0,0.9581811382705534
660,55bd10ac74585a12,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
661,a48870c447ef5fe5,True,1.0,1.0,0.765790544618447,1.0,1.0,1.0,0.902412726924353
662,ab66df989bcc56aa,True,1.0,1.0,0.9354455429925345,1.0,1.0,1.0,0.9731023095802227
663,deb455f53c805643,True,1.0,1.0,0.7602559878173152,1.0,1.0,1.0,0.9001066615905481
664,892f8a0d37dd5af3,True,1.0,1.0,0.9303581317064374,1.0,1.0,1.0,0.9709825548776823
665,eaf08861a02351a5,True,1.0,1.0,0.8514520408048147,1.0,1.0,1.0,0.9381050170020062
666,af335d636f4c516e,True,1.0,1.0,0.9243270039609276,1.0,1.0,1.0,0.9684695849837199
667,b5e7acb62778580b,True,1.0,1.0,0.9871033548631171,1.0,1.0,1.0,0.9946263978596321
668,99f3a7ec61305307,True,1.0,1.0,0.7308702717669113,1.0,1.0,1.0,0.8878626132362131
669,f9a9b5ee707e501e,True,0.0,1.0,0.0,0.0,1.0,0.5,0.0
670,44324a7aa04f5501,True,1.0,1.0,0.9295811133954365,1.0,1.0,1.0,0.9706587972480986
671,6ad6e6d54e845206,True,1.0,1.0,0.9040364850440074,1.0,1.0,1.0,0.9600152021016698
672,86e394f2cb345082,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
673,43b78800618758d9,True,1.0,1.0,0.8729051326858547,1.0,1.0,1.0,0.9470438052857727
674,e02f26d0eb0152e3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
675,68188bae28595f7c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
676,e54d6de2e70157b0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
677,9248ce20618c5513,True,1.0,1.0,0.837258646960293,1.0,1.0,1.0,0.9321911029001221
678,f34d9948bdc257ab,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
679,ce09ed938df353d1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
680,238955ab60075940,True,1.0,1.0,0.8295080737858761,1.0,1.0,1.0,0.9289616974107817
681,8c554c3017d05e9b,True,1.0,1.0,0.8706513708439887,1.0,1.0,1.0,0.9461047378516619
682,9aadb4c8a77d5849,True,1.0,1.0,0.9111510637407776,1.0,1.0,1.0,0.9629796098919906
683,cb8b1f36617c50d4,True,1.0,1.0,0.8302337760271226,1.0,1.0,1.0,0.9292640733446343
684,b2c0a19be09f5b76,True,1.0,1.0,0.7581464618040666,1.0,1.0,1.0,0.8992276924183611
685,7427658d61b55fb8,True,1.0,1.0,0.9446056881695789,1.0,1.0,1.0,0.9769190367373245
686,04703c86cf5b5a20,True,1.0,1.0,0.8830063917414996,1.0,1.0,1.0,0.9512526632256249
687,61421159b240530d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
688,126fd1a0d1675f57,True,1.0,1.0,0.7458608449669717,1.0,1.0,1.0,0.8941086854029049
689,26af85cbc2d15e05,True,1.0,1.0,0.9838102159720713,1.0,1.0,1.0,0.9932542566550296
690,61e3a4acbdf55ffe,True,1.0,1.0,0.6452524917952124,1.0,1.0,1.0,0.8521885382480052
691,e45aa663bd0756d9,True,1.0,1.0,0.7708757775881176,1.0,1.0,1.0,0.9045315739950489
692,be33fb4e1b435f1d,True,1.0,1.0,0.890202007746387,1.0,1.0,1.0,0.9542508365609946
693,bf4c97f6024b5029,True,1.0,1.0,0.9446229674691625,1.0,1.0,1.0,0.9769262364454844
694,ab6e020759565f9f,True,1.0,1.0,0.768199641660142,1.0,1.0,1.0,0.9034165173583926
695,8d7e4421c3e45c99,True,1.0,1.0,0.7802750242281009,1.0,1.0,1.0,0.9084479267617086
696,cdfc50d75d0c56df,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
697,be63913f07ee5245,True,1.0,1.0,0.7866386914345488,1.0,1.0,1.0,0.9110994547643952
698,9f528c7bfca6509b,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
699,45d6c16000b75270,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
700,f3f9f7a6f8f15f49,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
701,ea23b2bb8e5756b8,True,1.0,1.0,0.6869378230770516,1.0,1.0,1.0,0.8695574262821048
702,1766fa78fd10576e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
703,b6765fe7ee17596e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
704,2a49de57fddb59bc,True,1.0,1.0,0.8238785809081923,1.0,1.0,1.0,0.9266160753784135
705,92106b8512315c03,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
706,134a3394c9b756d9,True,1.0,1.0,0.7511015071414826,1.0,1.0,1.0,0.8962922946422843
707,c6319bbc03fb57d0,True,1.0,1.0,0.6448690631473325,1.0,1.0,1.0,0.8520287763113886
708,25aab48e050659be,True,1.0,1.0,0.8548340129161822,1.0,1.0,1.0,0.9395141720484093
709,1f2bbc5cb66b523a,True,1.0,1.0,0.8493072434680239,1.0,1.0,1.0,0.9372113514450099
710,f7d40806c7045d54,True,1.0,1.0,0.9423452514883128,0.0,1.0,1.0,0.5593105214534636
711,565e485cbedb506f,True,1.0,1.0,0.8808696166835155,1.0,1.0,1.0,0.9503623402847982
712,34cc387cf0335f28,True,1.0,1.0,0.8744206884316503,1.0,1.0,1.0,0.947675286846521
713,fa937665dc4a5d08,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
714,2ba3f7adca335912,True,1.0,1.0,0.9283074687984059,1.0,1.0,0.5,0.9701281119993358
715,570a5855539b5c7e,True,1.0,1.0,0.8502660020172798,1.0,1.0,1.0,0.9376108341738666
716,695beb73604159b7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
717,e6b7dddf4ae95fea,True,1.0,1.0,0.9023380200876859,1.0,1.0,1.0,0.9593075083698691
718,208247acd8ca5e2c,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
719,d83c3b7416f3577e,True,1.0,1.0,0.8639086243896682,1.0,1.0,1.0,0.9432952601623618
720,86d5685d21d15ee9,True,1.0,1.0,0.7129369555674663,1.0,1.0,1.0,0.880390398153111
721,c48cfa7c240d5808,True,1.0,1.0,0.9763474645135123,1.0,1.0,1.0,0.9901447768806301
722,23f357c023c2584f,True,1.0,1.0,0.7097164630896498,1.0,1.0,1.0,0.8790485262873541
723,a66477a84cc05f05,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
724,08e2e519ac1e5226,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
725,f191de4360a35ad8,True,1.0,1.0,0.38204222043198505,1.0,1.0,1.0,0.7425175918466604
726,a0801105ad8b5ad3,True,1.0,1.0,0.7988907578848269,1.0,1.0,1.0,0.9162044824520112
727,8af2a66435ea565a,True,1.0,1.0,0.9403295621346954,1.0,1.0,1.0,0.9751373175561232
728,6b5a3fa1663e5a8d,True,1.0,1.0,0.6924175024686084,1.0,1.0,1.0,0.8718406260285869
729,345fc96fdf4c572b,True,1.0,1.0,0.8781655736132902,1.0,1.0,1.0,0.9492356556722042
730,53f754a75b955383,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
731,9157902936a456bf,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
732,31ac916bb888562a,True,1.0,1.0,0.7103876724846632,1.0,1.0,1.0,0.8793281968686096
733,b389efc36b545908,True,1.0,1.0,0.8664213666026973,1.0,1.0,0.5,0.9443422360844572
734,fd7c51a15e5b54a6,True,1.0,1.0,0.7319917049485907,1.0,1.0,1.0,0.8883298770619129
735,d8952813d8de574d,True,1.0,1.0,0.9155355849691241,1.0,1.0,1.0,0.964806493737135
736,09a81436114951ab,True,1.0,1.0,0.8666023254569385,1.0,1.0,1.0,0.9444176356070577
737,ccd53fdd1b6e51b8,True,1.0,1.0,0.6436069013495352,1.0,1.0,1.0,0.8515028755623063
738,13c555e68671524f,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
739,810b73ca95975db9,True,1.0,1.0,0.9930261404914277,1.0,1.0,1.0,0.9970942252047615
740,0d77009a20f25175,True,1.0,1.0,0.9068204584187736,1.0,1.0,1.0,0.9611751910078223
741,e5e1dbb69578517b,True,1.0,1.0,0.6248385056062187,1.0,1.0,1.0,0.8436827106692578
742,154d0d1b363f5501,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
743,508511fd38a15d52,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
744,e3ce6f2ef9765b9a,True,1.0,1.0,0.9628139315294589,1.0,1.0,1.0,0.9845058048039412
745,63ab092351905a60,True,1.0,1.0,0.9194607116040276,1.0,1.0,1.0,0.9664419631683449
746,1423dcf83efa5241,True,1.0,1.0,0.6804980682447194,1.0,1.0,1.0,0.8668741951019664
747,482601c870805c11,True,1.0,1.0,0.9341488508439292,1.0,1.0,1.0,0.9725620211849705
748,fcbe2ed045225b79,True,1.0,0.0,0.0,1.0,1.0,0.0,0.0
749,f8f1d3aa1a30553d,True,1.0,1.0,0.7412197144177322,1.0,1.0,1.0,0.8921748810073883
750,3c7319cc63ab58c9,True,1.0,1.0,0.9739526926911145,1.0,1.0,1.0,0.9891469552879645
751,236c1e1f86ec5e98,True,1.0,1.0,0.9676634848418272,1.0,1.0,1.0,0.9865264520174281
752,8fb6a2364e0c53f9,True,1.0,1.0,0.9580956348633387,1.0,1.0,1.0,0.9825398478597244
753,3346340e1c275766,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
754,9b0a5826d2d357d8,True,1.0,1.0,0.7238134005326374,1.0,1.0,1.0,0.8849222502219322
755,70ce3fce14785ae5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
756,7bb27993dd475c3d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
757,02e3c13aa3975b02,True,1.0,1.0,0.8164894140187079,1.0,1.0,1.0,0.9235372558411283
758,66a924c7d02159cf,True,1.0,1.0,0.7037152598296176,1.0,1.0,1.0,0.8765480249290073
759,541d2d0ac174524b,True,1.0,1.0,0.6841742043380984,1.0,1.0,1.0,0.8684059184742076
760,e516528c577453a7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
761,5bb6cc197a7455e4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
762,26de9e2da40c5b0c,True,1.0,1.0,0.6777607139643366,1.0,1.0,1.0,0.8657336308184735
763,6dd2d5f52cc55546,True,1.0,1.0,0.9573148392326378,1.0,1.0,1.0,0.9822145163469324
764,a5f5f03bc998578d,True,1.0,1.0,0.9893077013608083,1.0,1.0,1.0,0.9955448755670034
765,0706e8bf25805e91,True,1.0,1.0,0.9771004732034716,1.0,1.0,1.0,0.9904585305014465
766,09cd7b3746d65a79,True,1.0,1.0,0.9955854414545111,1.0,1.0,1.0,0.9981606006060463
767,12177b43d67d51a7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
768,ad34e2d0d3865530,True,1.0,1.0,0.6922611831816784,1.0,1.0,1.0,0.871775492992366
769,e35a803202875fa0,True,1.0,1.0,0.8766623690147033,1.0,1.0,1.0,0.948609320422793
770,d46f1077421c5c75,True,1.0,1.0,0.9701715407954099,1.0,1.0,1.0,0.9875714753314208
771,a3f82403e6945aa7,True,1.0,1.0,0.9634321675384625,1.0,1.0,0.5,0.9847634031410261
772,708d081d555a5aa7,True,1.0,1.0,0.5811323790255073,1.0,1.0,1.0,0.8254718245939614
773,a7b8ffecd36e5dbc,True,1.0,1.0,0.8770409737906428,1.0,1.0,1.0,0.9487670724127678
774,5fd68bb785b258ef,True,1.0,1.0,0.8180964458248127,1.0,1.0,1.0,0.9242068524270053
775,84409129e8075bca,True,1.0,0.0,0.0,1.0,1.0,0.5,0.0
776,f79916e26eef5b74,True,1.0,1.0,0.9828745374555627,1.0,1.0,1.0,0.9928643906064845
777,cbdda157b6705786,True,1.0,1.0,0.6924173897913306,1.0,1.0,1.0,0.8718405790797211
778,e82216ae03b05bd4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
779,d3f00196d11c563c,True,1.0,1.0,0.9271934705998811,1.0,1.0,1.0,0.9696639460832838
780,6d5f5983c8eb5615,True,1.0,1.0,0.7936737170142931,1.0,1.0,1.0,0.9140307154226223
781,ed98d12e4c99536d,True,1.0,1.0,1.0,1.0,1.0,0.5,1.0
782,1cddfddca0bd560a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
783,fa545b09688957b8,True,1.0,1.0,0.9935165728445919,1.0,1.0,1.0,0.99729857201858
784,d45f18da371a5fe5,True,1.0,1.0,0.8773347969461505,1.0,1.0,1.0,0.9488894987275627
785,557690c1c31357b1,True,1.0,1.0,0.9247998683877878,1.0,1.0,1.0,0.9686666118282449
786,e55fc5c3ee36528b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
787,9243ca15a76e552f,True,1.0,1.0,0.9045997469269125,1.0,1.0,1.0,0.9602498945528802
788,215c38293c335e25,True,1.0,1.0,0.9134113012715338,1.0,1.0,1.0,0.9639213755298058
789,da365ed766db5a6a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
790,c75331b9d30957a1,True,1.0,1.0,0.8598611703581944,1.0,1.0,1.0,0.941608820982581
791,2ca33fd04f805478,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
792,ccd1908db4765e03,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0
793,e805310ff3055efa,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
794,8f60912c624e5f5f,True,1.0,1.0,1.0,0.0,1.0,0.0,0.5833333333333334
795,125a155883e55be7,True,1.0,1.0,0.5390127161285193,1.0,1.0,1.0,0.8079219650535497
796,5be861ae85a75b45,True,1.0,1.0,0.8705413062092996,1.0,1.0,1.0,0.9460588775872081
797,9016f4b84afb5913,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
798,384def2e3f9657f6,True,1.0,1.0,0.822845506522251,1.0,1.0,1.0,0.9261856277176047
799,5b834475a09a531c,True,1.0,1.0,0.8639970230033912,1.0,1.0,1.0,0.9433320929180796
800,db601036b2fb58d7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
801,8cd3d83dd4825865,True,1.0,1.0,0.8362850005527422,1.0,1.0,1.0,0.9317854168969758
802,cd0fd62195e552da,True,1.0,1.0,0.7864846665030976,1.0,1.0,1.0,0.9110352777096239
803,6f8c03f8038757cc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
804,6c81fef5b490580a,True,1.0,1.0,0.8478523582851663,1.0,1.0,0.0,0.936605149285486
805,9ecb100495a5584e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
806,69bcdc8c577252f4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
807,c404e4b4b7a455d3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
808,5e8d717cc46a5988,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
809,b841de24ffcb5c87,True,1.0,1.0,0.8624038300845863,1.0,1.0,1.0,0.9426682625352442
810,91fc00df56ae5aca,True,1.0,1.0,0.7358765674275359,1.0,1.0,1.0,0.8899485697614734
811,2073f76964735ff7,True,1.0,1.0,0.6819621656434776,1.0,1.0,1.0,0.8674842356847824
812,0f4984d978155b23,True,1.0,1.0,0.8390665633453572,1.0,1.0,1.0,0.9329444013938989
813,6062e3ace278511a,True,1.0,1.0,0.7735277635294574,1.0,1.0,1.0,0.9056365681372739
814,bd5e1c226cca5d3e,True,1.0,1.0,0.8486431897071676,1.0,1.0,1.0,0.9369346623779865
815,9d7ec713a2fb5e44,True,1.0,1.0,0.681917931948842,1.0,1.0,1.0,0.8674658049786842
816,647c05f9fa725528,True,1.0,1.0,0.5406900842442377,1.0,1.0,1.0,0.808620868435099
817,639c2678cce95d68,True,1.0,1.0,0.833421121582999,1.0,1.0,1.0,0.9305921339929162
818,3f664a7d5f5e5bba,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
819,d5cf4595a3435917,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
820,943c308c85d25ee5,True,1.0,1.0,0.7655426119327291,1.0,1.0,1.0,0.9023094216386371
821,4eaf35cea96d5dd9,True,1.0,1.0,0.8059516644660242,1.0,1.0,1.0,0.9191465268608434
822,3bae0e44f3095a9c,True,1.0,1.0,0.6838680170570047,1.0,1.0,1.0,0.8682783404404186
823,a61b9afbe5d857b1,True,1.0,1.0,0.7793989423749417,1.0,1.0,1.0,0.9080828926562257
824,11182a0af9c95c8c,True,1.0,1.0,0.7039665402986769,1.0,1.0,1.0,0.8766527251244488
825,e0e85d4fc9545225,True,1.0,1.0,0.6101324861439319,1.0,1.0,1.0,0.8375552025599716
826,6c00b2782d3b5f6e,True,1.0,1.0,0.7572496532521886,1.0,1.0,1.0,0.8988540221884119
827,b26b54b014205d5c,True,1.0,1.0,0.8034719071106325,1.0,1.0,1.0,0.9181132946294301
828,fc529b3abdc65998,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
829,ed77d7ff214f53aa,True,1.0,1.0,0.9393087938221621,1.0,1.0,1.0,0.9747119974259008
830,4a4bf6e11a875f33,True,1.0,1.0,0.814232461554328,1.0,1.0,1.0,0.92259685898097
831,b22ea864484d514f,True,1.0,1.0,0.9653503123228988,1.0,1.0,1.0,0.9855626301345412
832,2b04c510144e5545,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
833,ae878998fecb50a5,True,1.0,1.0,0.7514186641368675,1.0,1.0,1.0,0.8964244433903614
834,0d602f62f3ad5c65,True,1.0,1.0,0.9065844168768826,1.0,1.0,1.0,0.9610768403653678
835,3e634fa2ea715bb1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
836,8237f47b224952b4,True,1.0,1.0,0.9909011154758658,1.0,1.0,1.0,0.9962087981149441
837,50613cf56a8d5a38,True,1.0,1.0,0.9274065994025543,1.0,1.0,1.0,0.9697527497510642
838,302d9a7758625a37,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
839,842d40cd41cf56e8,True,1.0,1.0,0.7919928233165796,1.0,1.0,1.0,0.913330343048575
840,7f2edc964c6d5323,True,1.0,1.0,0.9096003182710748,1.0,1.0,1.0,0.9623334659462811
841,7c150adbe5225f20,True,1.0,1.0,0.979865424676117,1.0,1.0,1.0,0.9916105936150488
842,b5271c19eef859ed,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
843,c12b3554dcd655c0,True,1.0,1.0,0.8973723014970267,1.0,1.0,1.0,0.9572384589570945
844,f4f1692fee475afa,True,1.0,1.0,0.8879188460372338,1.0,1.0,1.0,0.9532995191821808
845,9a24a904a324581d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
846,f51778edd8ea5ee5,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
847,05d6f076bdc855d1,True,1.0,1.0,0.9243022658339245,1.0,1.0,1.0,0.9684592774308017
848,efca142f8d93518b,True,1.0,1.0,0.7614580252215996,1.0,1.0,1.0,0.9006075105089998
849,f1ef98a6ff94525c,True,1.0,1.0,0.9490091673489787,1.0,1.0,1.0,0.9787538197287411
850,ff9d7c14934b541e,True,1.0,1.0,0.7970720855952365,1.0,1.0,1.0,0.9154467023313485
851,92471a550d745af1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
852,7643b4b3f33d5910,True,1.0,1.0,0.8826958055773856,1.0,1.0,1.0,0.9511232523239107
853,ef0b044d86855ffe,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
854,c2072dd6a3f85da0,True,1.0,1.0,0.5562498590270784,1.0,1.0,1.0,0.8151041079279494
855,2fb12c4c2eec5b8d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
856,39a769c19105586e,True,1.0,1.0,0.6197447328297547,1.0,1.0,1.0,0.8415603053457312
857,c93a302d2fb2508f,True,1.0,1.0,0.7278226918246372,1.0,1.0,1.0,0.8865927882602654
858,a305b24487775cfc,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
859,6012210b020c53a9,True,1.0,1.0,0.8586472964902239,1.0,1.0,1.0,0.9411030402042599
860,8a249b6f42f35ca2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
861,b6589175626f5510,True,1.0,1.0,0.7045018052256495,1.0,1.0,1.0,0.8768757521773539
862,516c42e0454456b6,True,1.0,1.0,0.965446421384633,1.0,1.0,1.0,0.9856026755769305
863,8869a2f03bbd5570,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
864,62eac0a6b7e05fbf,True,0.0,1.0,0.0,0.0,1.0,0.5,0.0
865,ade646d3c19b5bb0,True,1.0,1.0,1.0,1.0,1.0,0.5,1.0
866,88e453ca4644586f,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
867,b5b0ab149f9055db,True,1.0,1.0,0.570918175665565,1.0,1.0,1.0,0.8212159065273187
868,da0aac1f6c225eca,True,1.0,1.0,0.6265541532333672,1.0,1.0,1.0,0.8443975638472363
869,221199c4bcef5e62,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
870,e55bd804e572502a,True,1.0,1.0,0.8553687832922248,1.0,1.0,1.0,0.939736993038427
871,12ca80cc0d575578,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
872,b4ec906c4dbe5735,True,1.0,1.0,0.9792841728974212,1.0,1.0,1.0,0.9913684053739255
873,35b84fa433f0583f,True,1.0,1.0,0.5957594338729829,1.0,1.0,1.0,0.8315664307804096
874,31cda9ad4b8257b9,True,1.0,1.0,0.8718436672897658,1.0,1.0,1.0,0.9466015280374025
875,34ed4880444350af,True,1.0,1.0,0.9852061838679327,1.0,1.0,1.0,0.993835909944972
876,1270261ff182534f,True,1.0,1.0,0.9832660846149137,1.0,1.0,1.0,0.9930275352562141
877,35cf51dd13d559c0,True,1.0,1.0,0.9648656122981152,1.0,1.0,1.0,0.9853606717908813
878,963ea50b7eb2554b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
879,6410f5684be757b5,True,1.0,1.0,0.9597043648915099,1.0,1.0,1.0,0.983210152038129
880,19f93eaa916d5528,True,1.0,1.0,0.7985970125765549,1.0,1.0,1.0,0.9160820885735644
881,6ac603d43fbb57ef,True,1.0,1.0,0.9458195576382946,1.0,1.0,1.0,0.9774248156826228
882,639b55d4b2b65d0a,True,1.0,1.0,0.7798444276116431,1.0,1.0,1.0,0.9082685115048513
883,536e9526257a57f2,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
884,143989e6ed115458,True,1.0,1.0,0.8373058798964764,1.0,1.0,1.0,0.9322107832901985
885,86cb3350b50b570b,True,1.0,1.0,0.7186989611188817,1.0,1.0,1.0,0.8827912337995341
886,d9560f4ad686510f,True,1.0,1.0,0.6380134045136187,1.0,1.0,1.0,0.8491722518806745
887,a312f24a197d530c,True,1.0,1.0,0.8797113139361251,1.0,1.0,1.0,0.9498797141400521
888,48f9e483baaf58a0,True,1.0,1.0,0.8101635558281579,1.0,1.0,1.0,0.9209014815950658
889,1809a28a46465129,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
890,9d87610ffed85509,True,1.0,1.0,0.958901337193872,1.0,1.0,1.0,0.9828755571641133
891,fbe0e54ef79254bb,True,1.0,1.0,0.7314574378414906,1.0,1.0,1.0,0.8881072657672878
892,51259bf89422548a,True,1.0,1.0,0.7838001819195284,1.0,1.0,1.0,0.9099167424664701
893,0c318d7923d15b78,True,1.0,1.0,0.9461100031224546,1.0,1.0,1.0,0.9775458346343561
894,b0b25b314843551d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
895,abe4fa26de85552d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
896,36650ce9087150de,True,1.0,1.0,0.6694831458304509,1.0,1.0,1.0,0.8622846440960212
897,36b4b6d6e4745071,True,1.0,1.0,0.886158814366588,1.0,1.0,1.0,0.952566172652745
898,7b13f467f23c5a2b,True,1.0,1.0,0.9939789459842092,1.0,1.0,1.0,0.9974912274934206
899,667360ba7d595e46,True,1.0,1.0,0.6920892458532679,1.0,1.0,1.0,0.8717038524388615
900,c665621fe4e455cb,True,1.0,1.0,0.6839835737616743,1.0,1.0,1.0,0.8683264890673642
901,f7a9f82f17b256e2,True,1.0,1.0,0.9094046919346974,1.0,1.0,1.0,0.9622519549727905
902,7c4757c2c9675f2b,True,1.0,1.0,0.7251698797840821,1.0,1.0,1.0,0.8854874499100341
903,dcb6ca8a732551eb,True,1.0,1.0,0.6235235121328611,1.0,1.0,1.0,0.8431347967220254
904,3099475cc5365074,True,1.0,1.0,0.9851849858724929,1.0,1.0,1.0,0.993827077446872
905,8e274784672a514b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
906,ba09d23c78b95a66,True,1.0,1.0,0.9507109732285499,1.0,1.0,1.0,0.9794629055118959
907,373707159e77583c,True,1.0,1.0,0.9004618272734053,1.0,1.0,1.0,0.9585257613639189
908,3266d9113ede5f3c,True,1.0,1.0,0.8477295504839294,1.0,1.0,1.0,0.9365539793683039
909,8683f3b4797f56e0,True,1.0,1.0,0.7258130942012214,1.0,1.0,1.0,0.8857554559171756
910,38f4eed7d2cb5cc0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
911,2e037aeeebce56df,True,1.0,1.0,0.716195764629194,1.0,1.0,1.0,0.8817482352621641
912,31ffaa640cf85134,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
913,ae46065dc9ce55b1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
914,5d3fbc3605fb5bb9,True,1.0,1.0,0.9836401829085545,1.0,1.0,1.0,0.9931834095452311
915,8912a46529c059a1,True,1.0,1.0,0.8551555708200478,1.0,1.0,1.0,0.9396481545083533
916,39b5d00781925b16,True,1.0,1.0,0.9972969163217485,1.0,1.0,1.0,0.9988737151340619
917,02e3e6d3ecfc5240,True,1.0,1.0,0.6557880085174309,1.0,1.0,1.0,0.8565783368822629
918,1636385aa7ce5995,True,1.0,1.0,0.995111518498367,1.0,1.0,1.0,0.9979631327076529
919,59c19d828f665a79,True,1.0,1.0,0.755157491611604,1.0,1.0,1.0,0.8979822881715016
920,d5b37b79dde85eb1,True,1.0,1.0,0.7178699454970063,1.0,1.0,1.0,0.8824458106237527
921,6e0a467af0205f04,True,1.0,1.0,0.7876353763707079,1.0,1.0,1.0,0.9115147401544617
922,8ee3467219fc5c8a,True,1.0,1.0,0.6387170420888572,1.0,1.0,1.0,0.8494654342036906
923,12d4637822bb5f19,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
924,f7d2b771e8425c20,True,1.0,1.0,0.6711541615344376,1.0,1.0,1.0,0.8629809006393491
925,a27875deccc151e0,True,1.0,1.0,0.7750062718857313,1.0,1.0,1.0,0.9062526132857215
926,2c5ed5662dfb5ee9,True,1.0,1.0,0.9535203734132482,1.0,1.0,1.0,0.9806334889221867
927,4e496bfdb6b95697,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
928,3e44ba1b6a675c54,True,1.0,1.0,0.711916120349036,1.0,1.0,1.0,0.8799650501454317
