,token,valid,no_at_fault_collisions,drivable_area_compliance,ego_progress,time_to_collision_within_bound,comfort,driving_direction_compliance,score
620,151436bbacb858b5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
621,b0902109adea5e0f,True,1.0,1.0,0.8541646075100976,1.0,1.0,1.0,0.9392352531292074
622,ae07b0ef14e25e47,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
623,01f3a4a21dc2582f,True,1.0,1.0,0.6596028896648704,1.0,1.0,1.0,0.858167870693696
624,3c8a95ec33f45af6,True,1.0,1.0,0.6879305454631415,1.0,1.0,1.0,0.8699710606096422
625,0751ef23000050f8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
626,398b056b300955e1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
627,14b4283d229a5e3d,True,1.0,1.0,0.6673791975591756,1.0,1.0,1.0,0.8614079989829898
628,216b31d31f085114,True,1.0,1.0,0.8247136780353561,1.0,1.0,1.0,0.9269640325147317
629,4e3fb4e28014505e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
630,1486e66f72ee562f,True,1.0,1.0,0.8773030889977703,1.0,1.0,1.0,0.9488762870824043
631,315673fa4e595935,True,1.0,1.0,0.48099730336249674,1.0,1.0,1.0,0.7837488764010403
632,314f25442fd753b4,True,1.0,1.0,0.5932160605585339,1.0,1.0,1.0,0.8305066918993891
633,b53158c719675897,True,1.0,1.0,0.5836248300971341,1.0,1.0,1.0,0.8265103458738059
634,582d1109ddf75e76,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
635,91c479d90ccb521a,True,1.0,1.0,0.6846139280853347,1.0,1.0,1.0,0.8685891367022228
636,51e697d3f5255ac3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
637,30d639fe2d5057e3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
638,bbf8fd8a87565e05,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
639,36a229f658875a2e,True,1.0,1.0,0.9169100124302915,1.0,1.0,1.0,0.9653791718459548
640,51ed8d0e57055ed3,True,1.0,1.0,0.7800598088101869,1.0,1.0,1.0,0.9083582536709112
641,639352b63c715c1f,True,1.0,1.0,0.8358827876461189,1.0,1.0,1.0,0.931617828185883
642,d70c87fa9c59524a,True,1.0,1.0,0.9451590604072581,1.0,1.0,1.0,0.9771496085030241
643,ec75cc0ff5825fb9,True,1.0,1.0,0.6513168184464493,1.0,1.0,1.0,0.8547153410193539
644,9e76720cbd565595,True,1.0,1.0,0.7570411044923187,1.0,1.0,1.0,0.8987671268717995
645,83a9fe7e03fd5755,True,1.0,1.0,0.6764712662981022,1.0,1.0,1.0,0.8651963609575426
646,94d74f87c8435b61,True,1.0,1.0,0.5788946784521333,1.0,1.0,1.0,0.8245394493550555
647,60c9aabf696a5756,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
648,86c5b7af4b47513d,True,1.0,1.0,0.5236283932298332,1.0,1.0,1.0,0.8015118305124305
649,3b6f7096a2cf5621,True,1.0,1.0,0.9205199835908503,1.0,1.0,1.0,0.9668833264961876
650,1b25edea36205814,True,1.0,1.0,0.4456281111136156,1.0,1.0,1.0,0.7690117129640065
651,7e97cc0349b4590b,True,1.0,1.0,0.9217818030861941,1.0,1.0,1.0,0.9674090846192476
652,906ad81ffb6953a5,True,1.0,1.0,0.7197376500282928,1.0,1.0,1.0,0.883224020845122
653,9b20027801905b4c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
654,6cec94a1d70c5cf4,True,1.0,1.0,0.7819448154211283,1.0,1.0,1.0,0.9091436730921368
655,c8649af783035c0f,True,1.0,1.0,0.6810368755661168,1.0,1.0,1.0,0.8670986981525486
656,dd16377ecfa45fe0,True,0.5,0.0,0.0,0.0,1.0,0.5,0.0
657,850f844463075fb3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
658,91795d835c905882,True,1.0,1.0,0.8970919934873287,1.0,1.0,1.0,0.9571216639530536
659,9e10e31698a650a1,True,0.5,0.0,0.0,0.0,1.0,1.0,0.0
660,37e2bc0cb5a053a5,True,1.0,1.0,0.8005007824658782,1.0,1.0,1.0,0.9168753260274493
661,c4e83619721455b0,True,1.0,1.0,0.5620205656324729,1.0,1.0,1.0,0.8175085690135303
662,7b29ee091c295f7a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
663,76615d386ce6519e,True,1.0,1.0,0.4883151722057591,1.0,1.0,1.0,0.7867979884190662
664,f75560fb13f25476,True,1.0,1.0,1.0,1.0,1.0,0.5,1.0
665,0beacadfbc4553ea,True,1.0,1.0,0.8366408629432524,1.0,1.0,1.0,0.9319336928930219
666,1972837deb725c63,True,1.0,1.0,0.7619849313948314,1.0,1.0,1.0,0.9008270547478464
667,73f2ce543024548e,True,1.0,1.0,0.8815429546463092,1.0,1.0,1.0,0.9506428977692956
668,985e562ded345da4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
669,e13e38532130514b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
670,09ce454826895686,True,1.0,1.0,0.8127940301334557,1.0,1.0,1.0,0.9219975125556066
671,69e0bc4a585d504a,True,1.0,1.0,0.7103108036764587,1.0,1.0,1.0,0.8792961681985245
672,909655c780e152ac,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
673,a4213d4e327c5b6e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
674,86c6c03a41a057d6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
675,e2116f0f33b25eb5,True,1.0,1.0,0.8523144362531501,1.0,1.0,1.0,0.9384643484388125
676,23f10a2b432555b9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
677,12c01b203ea85b41,True,1.0,1.0,0.9503140985093347,1.0,1.0,1.0,0.9792975410455561
678,2a34f4d0aefc5039,True,1.0,1.0,0.5681330805087723,1.0,1.0,1.0,0.8200554502119886
679,7b4383b378035cb7,True,1.0,1.0,0.6157184981097044,1.0,1.0,1.0,0.8398827075457101
680,9a1762340f11542c,True,1.0,1.0,0.9159838199599142,1.0,1.0,1.0,0.964993258316631
681,10d0706cdc655c9f,True,1.0,1.0,0.819746556779291,1.0,1.0,1.0,0.9248943986580379
682,f9c41d66eb3c5d86,True,1.0,1.0,0.5627755429757039,1.0,1.0,1.0,0.8178231429065432
683,58c61cbce5825c91,True,1.0,1.0,0.7195332174085654,1.0,1.0,1.0,0.8831388405869022
684,facbbc93a1925184,True,1.0,1.0,0.7495320671022796,1.0,1.0,1.0,0.8956383612926165
685,c7215f0ccee350f8,True,1.0,1.0,0.7894785468817089,1.0,1.0,1.0,0.9122827278673787
686,572e6c81e32958f2,True,1.0,1.0,0.8186826267435181,1.0,1.0,1.0,0.9244510944764658
687,687fa6fce3ab5f91,True,1.0,1.0,0.7688748945234758,1.0,1.0,1.0,0.9036978727181149
688,b24575ef9d575fb4,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
689,f6c528f78bdf593c,True,1.0,1.0,0.7838717771284524,1.0,1.0,1.0,0.9099465738035217
690,614a0b6a482455af,True,1.0,1.0,0.9012048025511483,1.0,1.0,1.0,0.9588353343963117
691,807f6b90b60d5685,True,1.0,1.0,0.709622400438475,0.0,1.0,1.0,0.4623426668493646
692,fb43d35afc375bb2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
693,0185fc1c73c759a7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
694,59504d2ffda35a72,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
695,47b8a869ffed5965,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
696,5a3a4277dc785511,True,1.0,1.0,0.6369926503584533,1.0,1.0,1.0,0.8487469376493556
697,04f569ff8cb3504d,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
698,3f56f99e2cf15355,True,1.0,1.0,0.8777691162581769,1.0,1.0,1.0,0.9490704651075736
699,eefe691a7cbb55c8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
700,8afbc18a03e2572f,True,1.0,1.0,0.8906779807960713,1.0,1.0,1.0,0.9544491586650298
701,9f03709a3c1e5725,True,1.0,1.0,0.6008246771812553,1.0,1.0,1.0,0.833676948825523
702,a92bb2331b0e5485,True,1.0,1.0,0.762802665197618,1.0,1.0,1.0,0.9011677771656741
703,005fcf3e9a125706,True,1.0,1.0,0.7065832781168979,1.0,1.0,1.0,0.8777430325487074
704,78c26c7e63c3534c,True,1.0,1.0,0.5158200452067184,1.0,1.0,1.0,0.7982583521694661
705,96587a61c6c05d71,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
706,4cc916aa782854a6,True,1.0,1.0,0.8189285474006998,1.0,1.0,1.0,0.9245535614169582
707,d3e3c4998ad25800,True,1.0,1.0,0.9133273445409168,1.0,1.0,1.0,0.9638863935587153
708,b435be7b7b1b5dd4,True,1.0,1.0,0.842337384387724,1.0,1.0,1.0,0.934307243494885
709,f2909a9ad9cb552e,True,1.0,1.0,0.5934707920505873,1.0,1.0,1.0,0.830612830021078
710,65271f4c14985330,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
711,4f6fb990b8875e5f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
712,6c903f55bc7650e1,True,1.0,1.0,0.8818319687251759,1.0,1.0,1.0,0.9507633203021566
713,afd632f043e35a49,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
714,04f5b9e8203c5a92,True,1.0,1.0,0.6455409895263875,1.0,1.0,1.0,0.8523087456359949
715,1661876892b952e5,True,1.0,1.0,0.8332379279313715,1.0,1.0,1.0,0.930515803304738
716,b04b5637f4e05625,True,1.0,1.0,0.9478063355926306,1.0,1.0,1.0,0.9782526398302628
717,725cc9599c3455ad,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
718,df36523fdaeb5882,True,1.0,1.0,0.8695509763844571,1.0,1.0,1.0,0.9456462401601904
719,69124bf1a9185f06,True,1.0,1.0,0.6358687657345233,1.0,1.0,1.0,0.8482786523893847
720,c41d82a41da35d8d,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
721,f18158051cc457d8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
722,148188e5281e53cd,True,1.0,1.0,0.9311902015966765,1.0,1.0,1.0,0.9713292506652819
723,f70c1fa8bbfc5d77,True,1.0,1.0,0.6459208566798063,1.0,1.0,1.0,0.8524670236165859
724,8d64d2c9f19c57c5,True,1.0,1.0,0.8372555612465243,1.0,1.0,1.0,0.9321898171860518
725,4b000a2bc6fe5305,True,1.0,1.0,0.7403376650537226,1.0,1.0,1.0,0.8918073604390511
726,e2442187de045407,True,1.0,1.0,0.8681300335048852,1.0,1.0,1.0,0.9450541806270355
727,5c0a94addace52e2,True,1.0,1.0,0.8077581222414071,1.0,1.0,1.0,0.9198992176005863
728,d51f75f9ae88529a,True,1.0,1.0,0.9512149777030643,1.0,1.0,1.0,0.9796729073762768
729,78a98ffdcd4b558a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
730,e09425a247f752e5,True,1.0,1.0,0.9538862424529105,1.0,1.0,1.0,0.9807859343553794
731,1cff6bb966075bc7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
732,58a10d0c924050cf,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
733,8be5c83488ff5980,True,1.0,1.0,0.7472932766675997,1.0,1.0,1.0,0.8947055319448332
734,43e42cf1a2175b88,True,1.0,1.0,0.8625744625625775,1.0,1.0,1.0,0.9427393594010739
735,38aff0f1a2f357f6,True,1.0,1.0,0.9537884118404004,1.0,1.0,1.0,0.9807451716001668
736,ce27f725951058f3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
737,2a7b12a784c351c3,True,1.0,1.0,0.5222976890611521,1.0,1.0,1.0,0.8009573704421467
738,1947a9758e045ce9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
739,1028df4fc9055ed8,True,1.0,1.0,0.8841666013677308,1.0,1.0,1.0,0.9517360839032212
740,1e04c6a2644f5c2b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
741,1fedc5971443588d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
742,ab40048b88b257c3,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
743,1c7bdbbc34c853bf,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
744,afb6f330e8665731,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
745,a227effbc53d5fda,True,1.0,1.0,0.9372542970289667,0.0,1.0,1.0,0.5571892904287361
746,aaf949be7f2150df,True,1.0,1.0,0.7814338371459106,1.0,1.0,1.0,0.9089307654774629
747,41b4a4440a3e59fc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
748,b0b461ce7bd959ec,True,1.0,1.0,0.8645782637519603,1.0,1.0,1.0,0.9435742765633167
749,170ea72e455e5e57,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
750,4de72cf1449b51c8,True,1.0,1.0,0.9323397063103729,1.0,1.0,1.0,0.9718082109626552
751,514964ba4d115d35,True,1.0,1.0,0.6042506303532358,1.0,1.0,1.0,0.8351044293138482
752,1ed8702288c15895,True,1.0,1.0,0.8868723830672199,1.0,1.0,1.0,0.952863492944675
753,54e1372d95955eaa,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
754,1b471d7f756a5c7f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
755,f94d84bd174d59ce,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
756,c7440ee97f0b5e75,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
757,517530489c455086,True,1.0,1.0,0.8996737626255198,1.0,1.0,1.0,0.9581974010939666
758,3f85ed22ffdf5683,True,1.0,1.0,0.7438084635505371,1.0,1.0,1.0,0.8932535264793904
759,a1a8c4053bc7577e,True,1.0,1.0,0.8980292602063107,1.0,1.0,1.0,0.9575121917526296
760,48f70b92d6895a39,True,1.0,1.0,0.786717668458771,1.0,1.0,0.5,0.9111323618578213
761,d4e9c2fa89c55897,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
762,fd676fd01e475e33,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
763,b1a5c303ca3f5607,True,1.0,1.0,0.9500825556930214,0.0,1.0,1.0,0.5625343982054255
764,c1b38e62a97d590d,True,1.0,1.0,0.7471281738620557,1.0,1.0,1.0,0.8946367391091897
765,cdf6bdc01f055c77,True,1.0,1.0,0.7490791135243388,1.0,1.0,1.0,0.8954496306351412
766,f9f4354a1d12565d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
767,60fa28b4cd8a57fb,True,1.0,1.0,0.788967642443732,1.0,1.0,1.0,0.9120698510182216
768,53ed75baf8ef5022,True,1.0,1.0,0.9170753056434302,1.0,1.0,1.0,0.9654480440180958
769,ba13a6004a0c5f8d,True,1.0,1.0,0.716342971308637,1.0,1.0,1.0,0.8818095713785987
770,9cd4b5f3bbf85357,True,1.0,1.0,0.813753281669717,1.0,1.0,1.0,0.9223972006957154
771,e5e21bbf8d665374,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
772,b66db24cee7957a2,True,1.0,1.0,0.9052415427296274,1.0,1.0,1.0,0.9605173094706781
773,629ad0d696ed5a25,True,1.0,1.0,0.7818632558346195,1.0,1.0,1.0,0.9091096899310914
774,76dd2e9ad6f753b8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
775,a541237b06645d49,True,1.0,1.0,0.39737043894797924,1.0,0.0,1.0,0.5822376828949913
776,8470627d628e55f6,True,1.0,1.0,0.7918185060174406,1.0,1.0,1.0,0.9132577108406003
777,efe0cf18491855e6,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
778,ba69db6d6eb15ceb,True,1.0,1.0,0.6556939258967314,1.0,1.0,1.0,0.8565391357903046
779,1c7ccdd40a3f505a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
780,671dcd0d1c86592c,True,1.0,1.0,0.6798555773651802,1.0,1.0,1.0,0.8666064905688251
781,acd37cf126fa5a59,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
782,e779c1cc4ae45a84,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
783,77b99279c5265bab,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
784,d4bbe6333e6356b5,True,1.0,1.0,0.8736507895087501,1.0,1.0,1.0,0.9473544956286458
785,171e0bea742d52d0,True,1.0,1.0,0.9126928650389179,1.0,1.0,1.0,0.9636220270995491
786,21128a317e82595f,True,1.0,1.0,0.7510858163839501,1.0,1.0,1.0,0.8962857568266459
787,0a51eb8adf8e5391,True,1.0,1.0,0.6419751843522044,1.0,1.0,1.0,0.8508229934800852
788,84a763e08d2c5ac6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
789,70f72122f1605fa1,True,1.0,1.0,0.8582864339334004,1.0,1.0,1.0,0.9409526808055836
790,2d357ffc1fdd5c89,True,1.0,0.0,0.0,0.0,1.0,1.0,0.0
791,cea6c267a5a05b3c,True,1.0,1.0,0.9727807535925143,1.0,1.0,0.0,0.9886586473302144
792,06a1f481118057b2,True,1.0,1.0,0.5766211362833965,1.0,1.0,1.0,0.8235921401180818
793,d5d0d0797e4a5d5b,True,0.0,1.0,0.0,1.0,1.0,1.0,0.0
794,e694a2cdf01e52b8,True,1.0,1.0,0.8703808205732516,1.0,1.0,1.0,0.9459920085721881
795,f754138d3e3e5fd5,True,1.0,1.0,0.8807482924752564,1.0,1.0,1.0,0.9503117885313568
796,2fa0f34bd2da5b39,True,1.0,1.0,0.9670621377190429,1.0,1.0,1.0,0.9862758907162679
797,78cfb731b49c5aed,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
798,3cfa3f1b82885efa,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
799,e28e57068b0b5cf3,True,1.0,1.0,0.8221048760291437,1.0,1.0,1.0,0.92587703167881
800,2a2cb941f34b5bc4,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
801,0a51eebaccc95c36,True,1.0,1.0,0.9118225166759263,1.0,1.0,1.0,0.9632593819483026
802,6c7142e6f9435ab6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
803,86d70bab6f1b598c,True,1.0,1.0,0.7232456445424523,1.0,1.0,1.0,0.8846856852260219
804,8a843c4264a35d16,True,1.0,1.0,0.8885256086684844,1.0,1.0,1.0,0.9535523369452018
805,f93c0db62e075508,True,1.0,1.0,0.7183258616827417,1.0,1.0,1.0,0.8826357757011424
806,fbf9670a3e82519c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
807,fe469d42385259e2,True,1.0,1.0,0.9321338421787597,1.0,1.0,1.0,0.9717224342411499
808,76e72a3b44205ec0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
809,1e1f35531c5856bb,True,1.0,1.0,0.6479468702760185,1.0,1.0,1.0,0.8533111959483412
810,e6db7be94a175aec,True,1.0,1.0,0.8291473382033425,1.0,1.0,1.0,0.9288113909180593
811,0e479a9039ef5c10,True,1.0,1.0,0.8662750601865086,1.0,1.0,1.0,0.9442812750777119
812,e4054a16eede5400,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
813,11e7fdeb883b5381,True,1.0,1.0,0.5466351395294642,1.0,1.0,1.0,0.8110979748039434
814,e5f2eb158bc65167,True,1.0,1.0,0.609642307327604,1.0,1.0,1.0,0.8373509613865018
815,d9bb15db6f025acb,True,1.0,1.0,0.7830694032608001,1.0,1.0,1.0,0.9096122513586667
816,40dcc0a979075ffd,True,1.0,1.0,0.5616391029898355,1.0,1.0,1.0,0.8173496262457648
817,b441db826d515eb7,True,1.0,1.0,0.7759361548545262,1.0,1.0,1.0,0.9066400645227192
818,1212ba4b68e95583,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
819,fd513762a5ea5dd4,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
820,4dad8cf0704c5c43,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
821,752255614d7f569a,True,1.0,1.0,0.6833735685375558,1.0,1.0,1.0,0.8680723202239816
822,4e5e09ac14395d70,True,1.0,1.0,0.8104437317999702,1.0,1.0,1.0,0.921018221583321
823,c62b532b8f355b16,True,1.0,1.0,0.8549376229691023,1.0,1.0,1.0,0.9395573429037926
824,2d0517c112625a09,True,1.0,1.0,0.9860360931981093,1.0,1.0,1.0,0.9941817054992121
825,abb9477dd3305951,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
826,05afd4630a525f78,True,1.0,1.0,0.7086601819002246,1.0,1.0,1.0,0.8786084091250936
827,e7d1a48359b65c2d,True,1.0,1.0,0.7575549672330871,1.0,1.0,1.0,0.8989812363471197
828,7e5bb23808a850ca,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
829,a8a72fb28dc6592b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
830,301f483843535f89,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
831,4f50d7c22352505e,True,1.0,1.0,0.85262861719647,1.0,1.0,1.0,0.9385952571651958
832,861805c4ff585f84,True,1.0,0.0,0.0,1.0,1.0,0.0,0.0
833,4907817195ff5d6f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
834,6e983b745cb9535b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
835,e05cdac678ea503c,True,1.0,1.0,0.8115314798480566,1.0,1.0,1.0,0.9214714499366904
836,7ac6ec682a515136,True,1.0,1.0,1.0,1.0,1.0,0.5,1.0
837,566f63e4108c5d48,True,1.0,1.0,0.9307836609279176,1.0,1.0,1.0,0.9711598587199658
838,f93a7b7a8fe95c6f,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
839,c5510354351d5d5e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
840,ee88f3dfa73a5f65,True,1.0,1.0,0.9440549042484614,0.0,1.0,1.0,0.5600228767701922
841,be0ac32b1590510e,True,1.0,1.0,0.4834316139376336,1.0,1.0,1.0,0.7847631724740141
842,e758a9ddb8a85469,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
843,5f42f18776195578,True,1.0,1.0,0.9104720342250737,1.0,1.0,1.0,0.962696680927114
844,bd0f9349cc1053a3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
845,51467056c4f35555,True,1.0,1.0,0.8047940756781934,1.0,1.0,1.0,0.9186641981992473
846,9963c72e34ae5101,True,1.0,1.0,0.710091917223275,1.0,1.0,1.0,0.879204965509698
847,dfd27e2c5d7f50fb,True,1.0,1.0,0.7833178619904924,1.0,1.0,1.0,0.9097157758293718
848,36610114f460541b,True,1.0,1.0,0.8936365465098438,1.0,1.0,1.0,0.9556818943791017
849,973043f273bc5940,True,1.0,1.0,0.8864763547701799,1.0,1.0,1.0,0.9526984811542416
850,a175a8b7f4c55cf6,True,1.0,1.0,0.8092082220640363,1.0,1.0,1.0,0.9205034258600152
851,05c6edc5f05c5932,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
852,ad702ac65d8754bb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
853,14f10a29b9235b38,True,1.0,1.0,0.91328111467638,1.0,1.0,1.0,0.9638671311151583
854,b197862351735b60,True,1.0,1.0,0.9314902319371398,1.0,1.0,1.0,0.9714542633071416
855,4c8d222d98115a86,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
856,454446c80b625c47,True,1.0,1.0,0.8810669472621452,1.0,1.0,1.0,0.9504445613592272
857,d497c1998ba75bb9,True,1.0,1.0,0.7095234893482446,1.0,1.0,1.0,0.8789681205617685
858,a5ee1632a31556a1,True,1.0,1.0,0.818446127835869,1.0,1.0,1.0,0.9243525532649454
859,94c7ef641e1c5dd7,True,1.0,1.0,0.8331180696372614,1.0,1.0,1.0,0.9304658623488589
860,67fee242b1a35834,True,1.0,1.0,0.7803071255935705,1.0,1.0,1.0,0.9084613023306544
861,ea4d19ff25ac52f6,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
862,c05d72324d015584,True,1.0,1.0,0.7950904899083323,1.0,1.0,1.0,0.9146210374618051
863,c20397c103e65d12,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
864,f38d4f3f7e425c91,True,1.0,1.0,0.7633206220220297,1.0,1.0,1.0,0.901383592509179
865,a81fbf9466e05120,True,1.0,1.0,0.7354840223792561,1.0,1.0,1.0,0.8897850093246901
866,885aa5c90eb9554c,True,1.0,1.0,0.8838981437363773,1.0,1.0,1.0,0.9516242265568239
867,e6e2b0d2f0495557,True,1.0,1.0,0.7895105386790401,1.0,1.0,1.0,0.9122960577829334
868,58dd10abb9ba5388,True,1.0,0.0,0.0,1.0,1.0,0.5,0.0
869,c84e6787935b5483,True,1.0,1.0,0.826326706051774,1.0,1.0,0.0,0.9276361275215725
870,dd8ac2f25ac75478,True,1.0,1.0,0.7069836866417404,1.0,1.0,1.0,0.8779098694340585
871,ac45c0d29f1e5d76,True,1.0,1.0,0.9534692988293045,1.0,1.0,1.0,0.9806122078455436
872,a1592a3b82bb5060,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
873,ec04801554fb518f,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
874,22ec7d1614785b35,True,1.0,1.0,0.5799277511152668,1.0,1.0,1.0,0.8249698962980277
875,a3b663577f605feb,True,1.0,1.0,0.9206845785940195,1.0,1.0,1.0,0.9669519077475082
876,08b6a130aaa35629,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
877,9b7be67193ae5772,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
878,402b6ac9448a58d7,True,1.0,1.0,0.6417348895136551,1.0,1.0,1.0,0.8507228706306896
879,f641cb06f2175d36,True,1.0,1.0,0.8324317271291035,1.0,1.0,1.0,0.9301798863037932
880,ae312bf769445e43,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
881,1b203e7299655c9c,True,1.0,1.0,0.8822528547417161,1.0,1.0,1.0,0.950938689475715
882,8430e9ba6d395dd2,True,1.0,1.0,0.8118126248374773,1.0,1.0,1.0,0.9215885936822822
883,e8ae48e9ca4a58fc,True,1.0,1.0,0.9032483770883981,1.0,1.0,1.0,0.9596868237868326
884,5f88affe449253a9,True,1.0,1.0,0.8885341626413529,1.0,1.0,1.0,0.9535559011005637
885,6bcfc8d05b4c5d96,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
886,62aefe5efb00563f,True,1.0,1.0,0.7869721854566261,1.0,1.0,1.0,0.9112384106069276
887,eb822e0610545fd6,True,1.0,1.0,0.6776563833482734,1.0,1.0,1.0,0.8656901597284472
888,0cf1a04807e1505b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
889,c497ee89b6205eb8,True,1.0,1.0,0.97487488462559,1.0,1.0,1.0,0.9895312019273291
890,e343f38ae86a57fd,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
891,0d3dd11b84c8518e,True,1.0,1.0,0.6978881541918197,1.0,1.0,1.0,0.8741200642465916
892,c2ed826b31065c66,True,1.0,1.0,0.7382545263761957,1.0,1.0,1.0,0.8909393859900815
893,a978cd72e68155b1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
894,52bffad1e6895ff1,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
895,41bddf65c8155bd5,True,1.0,1.0,0.7339415540185072,1.0,1.0,1.0,0.8891423141743781
896,55e7ff380d7e5491,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
897,93a5e1de2d185374,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
898,1bf45a481f1d52e3,True,1.0,1.0,0.878773025435431,1.0,1.0,1.0,0.9494887605980962
899,583f7d0d8b27513c,True,1.0,1.0,1.0,1.0,1.0,0.5,1.0
