,token,valid,no_at_fault_collisions,drivable_area_compliance,ego_progress,time_to_collision_within_bound,comfort,driving_direction_compliance,score
789,0f78ffea52a85031,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
790,0cdeb48fac9d5292,True,1.0,1.0,0.7750845089507841,1.0,1.0,1.0,0.9062852120628268
791,608913faecb959b4,True,1.0,1.0,0.8894973918736775,1.0,1.0,1.0,0.9539572466140323
792,ac7167da1d1a5342,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
793,9104884bcb915c08,True,1.0,1.0,0.9093893668511007,1.0,1.0,1.0,0.962245569521292
794,d0dcc4b5cf6a53ab,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
795,113d448b6ea8555c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
796,7bcc91de36385afe,True,1.0,1.0,0.8026242740555196,1.0,1.0,0.5,0.9177601141897999
797,9170b75b8a3f527f,True,1.0,1.0,0.8130162053886697,1.0,1.0,1.0,0.9220900855786124
798,702320a088cf5d53,True,1.0,1.0,0.75409636322091,1.0,1.0,1.0,0.8975401513420458
799,62e8d8891ff45c7b,True,1.0,1.0,0.7058383444301426,1.0,1.0,1.0,0.8774326435125595
800,68d4846662cd53c3,True,1.0,1.0,0.7678065451804327,1.0,1.0,1.0,0.9032527271585136
801,a4ba9521736a59f9,True,1.0,1.0,0.9342493115409242,1.0,1.0,1.0,0.9726038798087183
802,919fcdbcf46f58d1,True,1.0,1.0,0.9771751965952737,1.0,1.0,1.0,0.9904896652480307
803,7eb19d771c975618,True,1.0,1.0,0.5935449890292013,1.0,1.0,1.0,0.8306437454288339
804,dd9b1479609c5c59,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
805,09a81436114951ab,True,1.0,1.0,0.8666023254569385,1.0,1.0,1.0,0.9444176356070577
806,741d60ca8b7b5cb4,True,1.0,1.0,0.762610594793534,1.0,1.0,1.0,0.9010877478306392
807,3346340e1c275766,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
808,92106b8512315c03,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
809,cbe2fffee4105dbf,True,1.0,1.0,0.7803883242640842,1.0,1.0,1.0,0.9084951351100351
810,2f1f5a4351e15458,True,1.0,1.0,0.8707545627517523,1.0,1.0,1.0,0.9461477344798969
811,ad3d0b30c78355d4,True,1.0,1.0,0.8891415744052928,1.0,1.0,1.0,0.9538089893355387
812,13b9787d163b5072,True,1.0,1.0,0.5005479975931404,1.0,1.0,1.0,0.7918949989971419
813,69f27d25f8a45de1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
814,ef0b044d86855ffe,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
815,c056dcf1096258a4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
816,9b0b6d3472465b35,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
817,406f8b299de35ce2,True,1.0,1.0,0.651939497304238,1.0,1.0,1.0,0.8549747905434325
818,2cbf505c735c5c34,True,1.0,1.0,0.838548154433684,1.0,1.0,1.0,0.9327283976807017
819,1d3a143cf41f5d16,True,1.0,1.0,0.6312721207518646,1.0,1.0,1.0,0.8463633836466102
820,e2c14ab1fbe350b1,True,1.0,1.0,0.6527786941828991,1.0,1.0,0.5,0.8553244559095413
821,2e2cc58c9aa450e7,True,1.0,1.0,0.7237324171474129,1.0,1.0,1.0,0.8848885071447553
822,51e74fb3d9945768,True,1.0,1.0,0.7977712041630931,1.0,1.0,1.0,0.915738001734622
823,93c82496dc8e59c5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
824,70b8c89829d05f30,True,1.0,1.0,0.8804017025886602,1.0,1.0,1.0,0.9501673760786084
825,e90b4ad6e7905adf,True,1.0,1.0,0.7834406675653961,1.0,1.0,1.0,0.909766944818915
826,bbd85b27fa465894,True,1.0,1.0,1.0,1.0,0.0,1.0,0.8333333333333334
827,bd70654aee0f54a6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
828,15a50c88ab0255ca,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
829,324b5f24fb0c5f3f,True,1.0,1.0,0.6805518738662873,1.0,1.0,1.0,0.866896614110953
830,8de5173c05ee56f5,True,1.0,1.0,0.9005137175914869,1.0,1.0,1.0,0.9585473823297862
831,e4f34d35c8fd5fd2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
832,385b1aa4b84c56bf,True,1.0,1.0,0.9240079517830757,1.0,1.0,1.0,0.9683366465762816
833,b9ddc4b10ef751a5,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
834,d46f1077421c5c75,True,1.0,1.0,0.9701715407954099,1.0,1.0,1.0,0.9875714753314208
835,38f4eed7d2cb5cc0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
836,cd67b6a868ed5745,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
837,e0522da7328d5c9e,True,1.0,1.0,0.8375958863944084,1.0,1.0,1.0,0.9323316193310035
838,40ce7057faae541e,True,1.0,1.0,0.8096325621154007,1.0,1.0,1.0,0.9206802342147503
839,4acd373578e357d1,True,1.0,1.0,0.6465714169111467,1.0,1.0,1.0,0.8527380903796445
840,6c76134176255a21,True,1.0,1.0,0.8198355872401255,1.0,1.0,1.0,0.9249314946833856
841,e009079e2dc25bbf,True,1.0,1.0,0.9141678234666268,1.0,1.0,1.0,0.9642365931110946
842,29c5b3febc2f5704,True,1.0,1.0,0.8359596275719446,1.0,1.0,1.0,0.9316498448216436
843,97fcdcd35af7563b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
844,5a454b4d1c535366,True,1.0,1.0,0.859635278176336,1.0,1.0,1.0,0.9415146992401399
845,aa58dfcb46765181,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
846,e92c94f8bdcc54c6,True,1.0,1.0,0.8490165308923848,1.0,1.0,1.0,0.9370902212051604
847,7328fe7f857051ea,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
848,4c3547b853675e66,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
849,c9a74fd5fd9e57c8,True,1.0,1.0,0.7389190599303435,1.0,1.0,1.0,0.8912162749709763
850,f3f0ebe8d9185b69,True,1.0,1.0,0.8055301065417123,1.0,1.0,1.0,0.9189708777257134
851,d1abb12015175373,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
852,5517642e588e59d0,True,1.0,1.0,0.622448772850845,1.0,1.0,1.0,0.8426869886878521
853,69ddc43178e9572a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
854,b04064e074f55bb0,True,1.0,1.0,0.6815069401919518,1.0,1.0,1.0,0.8672945584133132
855,a3f82403e6945aa7,True,1.0,1.0,0.9634321675384625,1.0,1.0,0.5,0.9847634031410261
856,7d40448fd04e5e28,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
857,c72c3c003bc95aab,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
858,fd7c51a15e5b54a6,True,1.0,1.0,0.7319917049485907,1.0,1.0,1.0,0.8883298770619129
859,c2072dd6a3f85da0,True,1.0,1.0,0.5562498590270784,1.0,1.0,1.0,0.8151041079279494
860,bf478a1422445c12,True,1.0,1.0,0.7923638558767527,1.0,1.0,1.0,0.913484939948647
861,54c208abe15c56e5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
862,581a74871330567f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
863,449baff4aece5ab3,True,1.0,1.0,0.9489120073931567,1.0,1.0,1.0,0.9787133364138153
864,3b3f3faf6778593f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
865,95612e81595b568f,True,1.0,1.0,0.9426925421080411,1.0,1.0,1.0,0.9761218925450171
866,49d00c5507175e01,True,1.0,1.0,0.818156396967603,1.0,1.0,1.0,0.9242318320698346
867,70b9e5ded0b057d7,True,1.0,1.0,0.6519084087840298,1.0,1.0,1.0,0.8549618369933457
868,e024bd23594b5a13,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
869,557690c1c31357b1,True,1.0,1.0,0.9433212099463624,1.0,1.0,1.0,0.976383837477651
870,3067f3d3d5a75989,True,1.0,1.0,0.9296673568327998,1.0,1.0,1.0,0.9706947320136665
871,6884907db45c5cad,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
872,0eb6987fdc9b5213,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
873,b2f320b5d94753f9,True,1.0,1.0,0.6986955388268813,1.0,1.0,1.0,0.8744564745112005
874,2c1f43c6b93c5952,True,1.0,1.0,0.8070659594291174,1.0,1.0,1.0,0.9196108164287988
875,f727c5fa1e735d2d,True,1.0,1.0,0.9840517353053386,1.0,1.0,1.0,0.9933548897105577
876,0372bb63e704555a,True,1.0,1.0,0.8918799184997391,1.0,1.0,1.0,0.9549499660415579
877,b657fb1afb7c54f3,True,1.0,1.0,0.860779942271158,1.0,1.0,1.0,0.9419916426129825
878,5328fe5eba6e5d30,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
879,bf1370df23cf5118,True,1.0,1.0,0.8139529933645488,1.0,1.0,1.0,0.9224804139018953
880,d987180f18155985,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
881,2376e90f1bf85c50,True,1.0,1.0,0.7554331872290756,1.0,1.0,1.0,0.8980971613454481
882,b7e7604c72e051da,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
883,16a2c04634ab5112,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
884,8d83f07bed9d5f6a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
885,7dd9388d605c50a1,True,1.0,1.0,0.9114990931569085,1.0,1.0,1.0,0.9631246221487119
886,6e821a856fe45177,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
887,b98d8c3330625df2,True,1.0,1.0,0.9666500059490228,1.0,1.0,1.0,0.9861041691454262
888,c1c3bb73344c593a,True,1.0,1.0,0.7929332385525175,1.0,1.0,1.0,0.9137221827302157
889,f93bfd9479fd52ee,True,1.0,1.0,0.8147317420095832,1.0,1.0,1.0,0.922804892503993
890,c02bb4d7993e5bbb,True,1.0,1.0,0.9010887626325693,1.0,1.0,1.0,0.9587869844302372
891,896f25f6f25e52e0,True,1.0,1.0,0.9591774738668896,1.0,1.0,1.0,0.982990614111204
892,b1520b6af9705191,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
893,e7b5da2135fc5303,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
894,e6025eb182885adb,True,1.0,1.0,0.8235080986367181,1.0,1.0,1.0,0.9264617077652991
895,f638ae3f35d25d55,True,1.0,1.0,0.6893412712209782,1.0,1.0,1.0,0.8705588630087409
896,23d0ae8aedf8537b,True,1.0,1.0,0.9695426610164415,1.0,1.0,1.0,0.9873094420901839
897,a5d3eca1660f5855,True,1.0,1.0,0.892158855152783,1.0,1.0,1.0,0.9550661896469929
898,9016f4b84afb5913,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
899,a3c4e4bf10d65ddb,True,1.0,1.0,0.8698418658456285,1.0,1.0,1.0,0.9457674441023451
900,7b13f467f23c5a2b,True,1.0,1.0,0.9310471897690006,1.0,1.0,1.0,0.9712696624037503
901,e3aa32e033635c8d,True,1.0,1.0,0.6061044165971626,1.0,1.0,1.0,0.8358768402488178
902,1537a74401845849,True,1.0,1.0,0.652796377716323,1.0,1.0,1.0,0.8553318240484679
903,b4eb56fcd01857bb,True,1.0,1.0,0.7393124312404591,1.0,1.0,1.0,0.8913801796835247
904,3fa9c77540225eae,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
905,c239a3efe5df5739,True,1.0,1.0,0.9085072848092959,1.0,1.0,1.0,0.9618780353372066
906,3d400bec249a5f88,True,1.0,1.0,0.8021649921372103,1.0,1.0,1.0,0.9175687467238376
907,808e5edcddce51c3,True,1.0,1.0,0.9020861662668241,1.0,1.0,1.0,0.9592025692778434
908,9d72593884a757a3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
909,ad0701a39edd5c5a,True,1.0,1.0,0.8647047247103671,1.0,1.0,1.0,0.9436269686293196
910,b841de24ffcb5c87,True,1.0,1.0,0.8624038300845863,1.0,1.0,1.0,0.9426682625352442
911,df284ad97ad55a31,True,1.0,1.0,0.8066219763278013,1.0,1.0,1.0,0.9194258234699172
912,21f55c28bb945892,True,1.0,1.0,0.6610120081865941,1.0,1.0,1.0,0.8587550034110808
913,50613cf56a8d5a38,True,1.0,1.0,0.9274065994025543,1.0,1.0,1.0,0.9697527497510642
914,2e586c7da7c55eb3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
915,f42bdbb0a30c5854,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
916,5396af8f09455852,True,1.0,1.0,0.6011303670120071,1.0,1.0,1.0,0.8338043195883363
917,f3f9f7a6f8f15f49,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
918,e68ddf5be41355dc,True,1.0,1.0,0.8591240869536078,1.0,1.0,1.0,0.9413017028973366
919,6da3bcc544be52d3,True,1.0,1.0,0.6232815994124616,1.0,1.0,1.0,0.8430339997551922
920,9d7030a6966b54cd,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
921,d25b6512a43f5e54,True,1.0,1.0,0.7553439688622133,1.0,1.0,1.0,0.8980599870259223
922,2de3f6af0a69509d,True,1.0,1.0,0.7983719971988672,1.0,1.0,1.0,0.9159883321661946
923,488822d6447b5b58,True,1.0,1.0,0.560139186136226,1.0,1.0,1.0,0.8167246608900941
924,f879fd3edf21506a,True,1.0,1.0,0.8499060049132624,1.0,1.0,1.0,0.9374608353805259
925,c9f0c60627ba5237,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
926,1f381d3a242b54f0,True,1.0,1.0,0.7722068125720297,1.0,1.0,1.0,0.9050861719050124
927,269e03fbbb4c5856,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
928,2b65a8a29c455d00,True,1.0,1.0,0.8058887283293306,1.0,1.0,1.0,0.9191203034705544
929,1de80c2e4aca5f33,True,1.0,1.0,0.7427258494134105,1.0,1.0,1.0,0.8928024372555877
930,3dfa374651035868,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
931,77f9c895af8b59f3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
932,74707039ce5550d1,True,1.0,1.0,0.7770122914019173,1.0,1.0,1.0,0.9070884547507988
933,0e198cad33c65494,True,1.0,1.0,0.7615515376314119,1.0,1.0,1.0,0.9006464740130884
934,1e6597b57a335949,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
935,f6855b72b0aa57e2,True,1.0,1.0,0.8938501650534654,1.0,1.0,1.0,0.9557709021056106
936,f7d2b771e8425c20,True,1.0,1.0,0.6776934043651127,1.0,1.0,1.0,0.8657055851521304
937,4e27d27410c85f81,True,1.0,1.0,0.7692393907764941,1.0,1.0,1.0,0.9038497461568725
938,d81c4398a40b52b9,True,1.0,1.0,0.7957549342656657,1.0,1.0,1.0,0.9148978892773606
939,1862fb50f5b0518a,True,1.0,1.0,0.9469081201418494,1.0,1.0,1.0,0.9778783833924373
940,223cdeaddc525446,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
941,943c308c85d25ee5,True,1.0,1.0,0.7655426119327291,1.0,1.0,1.0,0.9023094216386371
942,bed7a2c445315bb7,True,1.0,1.0,0.7164230389466356,1.0,1.0,1.0,0.8818429328944314
943,77f0818999145e8f,True,1.0,0.0,0.0,0.0,1.0,1.0,0.0
944,86e394f2cb345082,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
945,427ee2e0d1c05699,True,0.0,1.0,0.0,0.0,1.0,0.5,0.0
946,0c5365f52bac5785,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
947,ac55c7f072c6528d,True,1.0,1.0,0.8551973575206365,1.0,1.0,1.0,0.9396655656335985
948,88152114a47d5175,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
949,4d9c7a900c6c5081,True,1.0,1.0,0.7588527546505369,1.0,1.0,1.0,0.8995219811043903
950,9248ce20618c5513,True,1.0,1.0,0.837258646960293,1.0,1.0,1.0,0.9321911029001221
951,e6c8f0c4aaea52d7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
952,354ac12e8832565a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
953,006e2728d7115fa7,True,1.0,1.0,0.5497929106280607,1.0,1.0,1.0,0.812413712761692
954,4750f239602d5627,True,1.0,1.0,0.8047436505155,1.0,1.0,1.0,0.9186431877147916
955,695d7450eb3958c1,True,1.0,1.0,0.8348543847521597,1.0,1.0,1.0,0.9311893269800665
956,55bd10ac74585a12,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
957,435eadb0f1fe5b49,True,1.0,1.0,0.8574370688093087,1.0,1.0,1.0,0.9405987786705453
958,f1ceb70bd72a5048,True,1.0,1.0,0.5603413208122245,1.0,1.0,1.0,0.8168088836717602
959,76375396b08e5143,True,1.0,1.0,0.777312295555453,1.0,1.0,1.0,0.9072134564814388
960,2be2e48e80985bee,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
961,db1f0ea31f525bdb,True,1.0,1.0,0.9778320086507828,1.0,1.0,1.0,0.990763336937826
962,85a89a122095548d,True,1.0,1.0,0.8196638082177459,1.0,1.0,1.0,0.9248599200907274
963,61d7fbf592275c75,True,1.0,1.0,0.7022269630330904,1.0,1.0,1.0,0.8759279012637876
964,2313aa310e16503d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
965,e77360b1bf605f87,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
966,993d17cce2685b9a,True,1.0,1.0,0.7690085201865123,1.0,1.0,1.0,0.9037535500777135
967,f07e680e53135311,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
968,396a8c19c4ac58f3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
969,2e508e23f47d5f96,True,1.0,1.0,0.6955826369715714,1.0,1.0,1.0,0.8731594320714882
970,2908ea54e9955267,True,1.0,1.0,0.7417592406413313,1.0,1.0,1.0,0.8923996836005547
971,7ceb065003f25449,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
972,de64687e89f25285,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
973,ecc5d9051f445174,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
974,87100d8379c158cc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
975,4334739a7f4e554e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
976,a27fe5d9685c5795,True,1.0,1.0,0.7947015819178724,1.0,1.0,1.0,0.9144589924657801
977,443b9c514efc5829,True,1.0,1.0,0.9755054552384687,1.0,1.0,1.0,0.9897939396826952
978,9666a4125db25507,True,1.0,1.0,0.7915511705181294,1.0,1.0,1.0,0.9131463210492207
979,fc1b6762387f5209,True,1.0,1.0,0.8996347318493281,1.0,1.0,1.0,0.9581811382705534
980,71ae69a9499e559c,True,1.0,1.0,0.7175915571650031,1.0,1.0,1.0,0.8823298154854179
981,892f8a0d37dd5af3,True,1.0,1.0,0.9303581317064374,1.0,1.0,1.0,0.9709825548776823
982,77072386dfbb5af8,True,1.0,1.0,0.8540733975226332,0.0,1.0,0.0,0.5225305823010972
983,5b3db54a43ca52ed,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
984,19488eb3301f5d26,True,1.0,1.0,0.8016271811162887,1.0,1.0,1.0,0.9173446587984536
985,cd828def214c571e,True,1.0,1.0,0.8832744241464804,1.0,1.0,1.0,0.9513643433943667
986,baf1301534ea54d6,True,1.0,1.0,0.9406611826517298,1.0,1.0,1.0,0.9752754927715541
987,b664ff6d2c185e31,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
988,73e3a1a2ed275417,True,1.0,1.0,0.6191333008601418,1.0,1.0,1.0,0.8413055420250591
989,25a3a5bc491d521b,True,1.0,1.0,0.7656086465458826,1.0,1.0,1.0,0.9023369360607845
990,e8850900bade58f6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
991,77e9812a54d05caf,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0
992,91fc00df56ae5aca,True,1.0,1.0,0.7358765674275359,1.0,1.0,1.0,0.8899485697614734
993,39fde97003dd540e,True,1.0,1.0,0.6594066694080304,1.0,1.0,1.0,0.858086112253346
994,d978a6878e7b5e8b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
995,844760894a04505a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
996,bc949c2045ca5537,True,1.0,1.0,0.77865227945146,1.0,1.0,1.0,0.907771783104775
997,f1002f2d240c514e,True,1.0,1.0,0.7324882000823396,1.0,1.0,1.0,0.8885367500343082
998,ca4f746c0a4f5396,True,1.0,1.0,0.7098949494136695,1.0,1.0,1.0,0.879122895589029
999,66e559e29cca52e0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1000,eec0bc4e1b185d67,True,1.0,1.0,0.960329872655662,1.0,1.0,1.0,0.9834707802731925
1001,79bba6381fb85a36,True,1.0,1.0,0.9261355041354957,1.0,1.0,1.0,0.9692231267231232
1002,61e3a4acbdf55ffe,True,1.0,1.0,0.6452524917952124,1.0,1.0,1.0,0.8521885382480052
1003,078bc1027dde5d1a,True,1.0,1.0,0.800734509536083,1.0,1.0,1.0,0.9169727123067014
1004,cda41068b4b65ae0,True,1.0,1.0,0.7967065220735053,1.0,1.0,1.0,0.9152943841972938
1005,e16f6f634adf50d3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1006,ddf3383ec8965d9b,True,1.0,1.0,0.806439739042648,1.0,1.0,1.0,0.9193498912677699
1007,075cf94c3db15021,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1008,4fbe9cf1d64d58ef,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1009,24e06c38547d5976,False,,,,,,,
1010,c09d506d3891507c,True,1.0,1.0,0.921730136404672,1.0,1.0,1.0,0.96738755683528
1011,f874757c4b46591b,True,1.0,1.0,0.9303785976755798,1.0,1.0,1.0,0.9709910823648249
1012,ee86c71bc0765fd0,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
1013,69742b86e6b25ecc,True,1.0,1.0,0.621912305719117,1.0,1.0,1.0,0.8424634607162987
1014,3b3e36e9d816563c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1015,63d80f7499fc5784,True,1.0,1.0,0.9299303147311684,1.0,1.0,1.0,0.9708042978046535
1016,f34af4dbbbd35a23,True,1.0,1.0,0.9723026286200562,1.0,1.0,1.0,0.9884594285916902
1017,51c2558524435a31,True,1.0,1.0,0.8900085744864128,1.0,1.0,1.0,0.9541702393693386
1018,1d4b518f1b175184,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1019,6e49f2f1c4e456f1,True,1.0,1.0,0.6421097206918833,1.0,1.0,1.0,0.8508790502882847
1020,96a252e16d1553e1,True,1.0,1.0,0.9691433938623977,1.0,1.0,1.0,0.987143080775999
1021,089e8e85fb9b5f6c,True,1.0,1.0,0.6713411300309292,1.0,1.0,1.0,0.8630588041795538
1022,9483bda6b31259bd,True,1.0,1.0,0.7885564542939716,1.0,1.0,0.5,0.9118985226224882
1023,e511376fdf3250e5,True,1.0,1.0,0.8744513948562571,1.0,1.0,1.0,0.9476880811901071
1024,66dd7339f01b58c2,True,1.0,1.0,0.7699879810644666,1.0,1.0,1.0,0.9041616587768612
1025,540ec2943ea050c9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1026,b30e51044c885122,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1027,6c8a49ddb7435fbf,True,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1028,f2dd261c41755967,True,1.0,1.0,0.7965444242946059,1.0,1.0,1.0,0.9152268434560858
1029,043839beb58a5dad,True,1.0,1.0,0.8599790000389069,1.0,1.0,1.0,0.9416579166828779
1030,f05325ffb9425a4b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1031,03aa8a0576a25b63,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1032,070b688b49225760,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1033,99ebd32df2f453f8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1034,24429c08a8375061,True,1.0,1.0,0.8323414047659308,1.0,1.0,1.0,0.9301422519858044
1035,963324efc6715315,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1036,789af91cd1755b7e,True,1.0,1.0,0.9018070555394577,1.0,1.0,1.0,0.9590862731414407
1037,5e80270349cb530c,True,1.0,1.0,0.9214341781403892,1.0,1.0,1.0,0.9672642408918288
1038,0ba54149d1575f95,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1039,65107c981e1c568c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1040,e952dd35343958d8,True,1.0,1.0,0.7029420172825601,1.0,1.0,1.0,0.8762258405344001
1041,fd3606c29f3f57fb,True,1.0,1.0,0.8533532163250125,1.0,1.0,1.0,0.9388971734687552
1042,de4facce62b05f57,True,1.0,1.0,0.894652533661938,1.0,1.0,1.0,0.9561052223591409
1043,1d037ee2ffda5d69,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1044,565e485cbedb506f,True,1.0,1.0,0.8808696166835155,1.0,1.0,1.0,0.9503623402847982
1045,bd4dac2ccde55c08,True,1.0,1.0,0.7969501400608869,1.0,1.0,1.0,0.9153958916920363
1046,4e12d62c42575ac3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1047,abd6e8c330ea5694,True,1.0,1.0,0.8110204769140534,1.0,1.0,1.0,0.9212585320475223
1048,93d5e0dd29bc5e7c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1049,66908680155c550a,True,1.0,1.0,0.8964320318659014,1.0,1.0,1.0,0.9568466799441255
1050,74c77891a7d45a15,True,1.0,1.0,0.8668634617973098,1.0,1.0,1.0,0.9445264424155457
1051,676880c7e31252c0,True,1.0,1.0,0.6115439754030666,1.0,1.0,1.0,0.8381433230846111
1052,f71f0d4ca6db5d40,True,1.0,1.0,0.7375611568269325,1.0,1.0,1.0,0.8906504820112219
1053,8df6c22946e5526d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1054,2ee44628526e524c,True,1.0,1.0,0.7797606587213383,1.0,1.0,1.0,0.9082336078005576
1055,6e0a467af0205f04,True,1.0,1.0,0.7876353763707079,1.0,1.0,1.0,0.9115147401544617
1056,95ba88fe9c385123,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1057,65f236a74a3d53a4,True,1.0,1.0,0.8998489440537183,1.0,1.0,1.0,0.9582703933557161
1058,ea85208e83eb57b6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1059,df2ed02abeba57fe,True,1.0,1.0,0.9922806682052537,1.0,1.0,1.0,0.9967836117521891
1060,a4f950bf8f9b590b,True,1.0,1.0,0.9347325302796221,1.0,1.0,1.0,0.9728052209498426
1061,a6c24c9ca7335016,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1062,53ab46d6ca9d5b68,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1063,5d7eedc503ef575c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1064,3257b4f1ac7e5b62,True,1.0,1.0,0.7975886164117851,1.0,1.0,1.0,0.9156619235049105
1065,0748764d9de454ea,True,1.0,1.0,0.6164399971967445,1.0,1.0,1.0,0.8401833321653102
1066,a96abad3a09753c5,True,1.0,1.0,0.5802274279873142,1.0,1.0,1.0,0.825094761661381
1067,5975a1af11e25fe4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
