,token,valid,no_at_fault_collisions,drivable_area_compliance,ego_progress,time_to_collision_within_bound,comfort,driving_direction_compliance,score
732,bf2c48523de254ea,True,1.0,1.0,0.916721469724434,1.0,1.0,1.0,0.9653006123851808
733,6c1a4bb1d99b52a3,True,1.0,1.0,0.8405674771622467,1.0,1.0,1.0,0.933569782150936
734,604bdac2bba05309,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
735,631115d8e54d58fc,True,1.0,1.0,0.8749557471656876,1.0,1.0,1.0,0.9478982279857032
736,b38a9c035ce15dd5,True,1.0,1.0,0.8676113766705817,1.0,1.0,1.0,0.9448380736127424
737,e0cbc7ab694157a5,True,1.0,1.0,0.8165632276790421,1.0,1.0,1.0,0.9235680115329341
738,c7f3aa98380354ba,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
739,c282872767cb5199,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
740,569670245b515d11,True,1.0,1.0,0.7572522517233836,1.0,1.0,1.0,0.8988551048847432
741,854521fe3b945040,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
742,fb2a6578f15d5ff5,True,1.0,1.0,1.0,1.0,1.0,0.5,1.0
743,6154b9589f9553fa,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
744,ed1ae68f8c0f5f3a,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
745,d422c9b6689c52bf,True,1.0,1.0,0.9559665416169588,1.0,1.0,1.0,0.9816527256737327
746,7d4c548895955e0d,True,1.0,1.0,0.7350821095906342,1.0,1.0,1.0,0.8896175456627642
747,f3e09f0670d25426,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
748,297a54df537c5317,True,1.0,1.0,0.8957053863436061,1.0,1.0,1.0,0.9565439109765025
749,6fdde744b66451da,True,1.0,1.0,0.9994790212547915,1.0,1.0,1.0,0.9997829255228298
750,40c9fc73f7275730,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
751,fc844eb140035b27,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
752,9c03b730a5725c00,True,1.0,1.0,0.8299945416102322,1.0,1.0,1.0,0.9291643923375967
753,8df9b515d98e5c38,True,1.0,1.0,0.7966393721634238,1.0,1.0,1.0,0.9152664050680933
754,242d17bd2af15992,True,1.0,1.0,0.7656578868495518,1.0,1.0,1.0,0.90235745285398
755,fa70c2e191965353,True,1.0,1.0,0.8917670217231339,1.0,1.0,1.0,0.9549029257179725
756,1b439c269a83590c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
757,090594c37ce256a3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
758,8560e670c7865e3f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
759,81e0ac3869b95ef4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
760,66a897321eb45503,True,1.0,1.0,0.7615456913371892,1.0,1.0,1.0,0.9006440380571622
761,352ef6e0384c5938,True,1.0,1.0,0.6906953810916298,1.0,1.0,1.0,0.8711230754548458
762,3ba2c46a8d445efd,True,1.0,1.0,0.8889454420366064,1.0,1.0,1.0,0.9537272675152527
763,b0d77b56b10d5861,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
764,310d65ad9aee5366,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
765,55194edb46265f3d,True,1.0,1.0,0.9413694405153167,1.0,1.0,1.0,0.9755706002147152
766,21e98ee0ac165e2c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
767,8d5ac1ce6fb75faf,True,1.0,1.0,0.8549415950797269,1.0,1.0,1.0,0.9395589979498862
768,88642e4f16be55bd,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
769,2dd7293bcb445815,True,1.0,1.0,0.536879910508659,1.0,1.0,1.0,0.8070332960452746
770,cf7045e0db215eea,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
771,ddc5aacc5d785804,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
772,09d33cf8b87c5ae3,True,1.0,1.0,0.6081081425442216,1.0,1.0,1.0,0.8367117260600923
773,556283de632c5226,True,1.0,1.0,0.8517885049278332,1.0,1.0,1.0,0.9382452103865973
774,55a241ed2c5a553b,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
775,642ba15d21c05f4e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
776,61766a0be9165cb7,True,1.0,1.0,0.732559604446704,1.0,1.0,1.0,0.8885665018527934
777,643b177aa4235fe7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
778,4bda94d100d65f0d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
779,adfdcd3c5a9a5fb9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
780,03ffae8f89f65f90,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
781,f2fdedb5a4ba5c4c,True,1.0,1.0,0.922974703016061,1.0,1.0,1.0,0.967906126256692
782,42643a30b402538f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
783,378f82a326bd5875,True,1.0,1.0,0.7141178406899017,1.0,1.0,1.0,0.8808824336207923
784,bef85b7ac1dc5207,True,1.0,1.0,0.7897737296801982,1.0,1.0,1.0,0.9124057207000825
785,3b8d6a01f5705389,True,1.0,1.0,0.6773908606820279,1.0,1.0,1.0,0.8655795252841783
786,0e681d3870795a3a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
787,44062179c5b350bc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
788,86018dbae1485c1c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
789,3a0e2f53c9585e94,True,1.0,1.0,0.9005911512713625,1.0,1.0,1.0,0.9585796463630677
790,620a34ec02795768,True,1.0,1.0,0.9752522196972061,1.0,1.0,1.0,0.9896884248738358
791,c08100986326547c,True,1.0,1.0,0.9843775022745258,1.0,1.0,1.0,0.9934906259477191
792,264a59ce900b5405,True,1.0,1.0,0.9253422489012832,1.0,1.0,1.0,0.9688926037088681
793,d697dea3ebba5047,True,1.0,1.0,0.9499559663844072,1.0,1.0,1.0,0.9791483193268363
794,5628a405141e5e29,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
795,2d741bb457ed5434,True,1.0,1.0,0.8370720020532496,1.0,1.0,1.0,0.932113334188854
796,b0cc2b2b400d5661,True,1.0,1.0,0.5697886783716212,1.0,1.0,1.0,0.8207452826548421
797,7fcd06d455d55572,True,1.0,1.0,0.7202931620670046,1.0,1.0,1.0,0.8834554841945853
798,bde076eb186a52d5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
799,65bed9b54a335206,True,1.0,1.0,0.6431189275669075,1.0,1.0,1.0,0.8512995531528782
800,2721fbd6b58d558a,True,1.0,1.0,0.7072777335545005,1.0,1.0,1.0,0.8780323889810419
801,d32754e8c47e5771,True,1.0,0.0,0.0,0.0,1.0,1.0,0.0
802,6f385b24c5a651bf,True,1.0,1.0,0.8947447677160426,1.0,1.0,1.0,0.9561436532150177
803,d4e058ec6a795ef1,True,1.0,1.0,0.7933114137269066,1.0,1.0,1.0,0.9138797557195444
804,3ff436e401ed5828,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
805,bb1650a0e72e5b7d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
806,4f61422adb195d3c,True,1.0,1.0,0.7981830924052784,1.0,1.0,1.0,0.9159096218355326
807,c9aa2159bc3a50a0,True,1.0,1.0,0.8997924196531762,1.0,1.0,1.0,0.9582468415221568
808,a584a676d2b859c7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
809,46e614a434b650e3,True,1.0,1.0,0.585533306218443,1.0,1.0,1.0,0.8273055442576845
810,20472dd2ff805948,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
811,f820630d5f0a50ed,True,1.0,1.0,0.7854125111541874,1.0,1.0,1.0,0.9105885463142448
812,4885d99d4c3959b8,True,1.0,1.0,0.8171735808120962,1.0,1.0,1.0,0.9238223253383735
813,2591ee089f6e5dba,True,1.0,1.0,0.753857588732444,1.0,1.0,1.0,0.8974406619718517
814,b658c12176c05fc5,True,1.0,1.0,0.9398395566280904,1.0,1.0,1.0,0.9749331485950377
815,da9ae73013715f70,True,1.0,1.0,0.9401433698636544,1.0,1.0,1.0,0.9750597374431894
816,f03963c1aacd54f4,True,1.0,1.0,0.6095389255922272,1.0,1.0,1.0,0.837307885663428
817,e344674ba93250b5,True,1.0,1.0,0.928392105694771,1.0,1.0,1.0,0.9701633773728213
818,c5dfe79ae983556a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
819,8dc4430d96355057,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
820,fbb8f13bd26a5eee,True,1.0,1.0,0.8230087974778674,1.0,1.0,1.0,0.926253665615778
821,6f045b164624549f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
822,d54047580ffb5dba,True,1.0,1.0,0.7894152828933519,1.0,1.0,1.0,0.9122563678722301
823,82ab50d6b3ef5a43,True,1.0,1.0,0.920446201569801,1.0,1.0,1.0,0.966852583987417
824,fd3b8f88745c5c2d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
825,0965108c193757a9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
826,fefe6361de855419,True,1.0,1.0,0.7953705805263358,1.0,1.0,1.0,0.9147377418859732
827,e6c36a6be3c75127,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
828,084ce89976f1505e,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
829,39a2b9bc296c5b76,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
830,2258bd346b3f5376,True,1.0,1.0,0.8238893535745634,1.0,1.0,1.0,0.9266205639894013
831,26840e3a5da45589,True,1.0,1.0,0.5814175506747027,1.0,1.0,0.0,0.8255906461144594
832,e8858099d9b652f2,True,1.0,1.0,0.9776081797392816,1.0,1.0,1.0,0.9906700748913674
833,78f941ea974f5084,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
834,ca59ecba5722534c,True,1.0,1.0,0.8860133025275001,1.0,1.0,0.5,0.9525055427197917
835,1d7ff3e8eed15ced,True,1.0,1.0,0.7752253329342574,1.0,1.0,1.0,0.9063438887226072
836,ecaafd3b7f635e0d,True,1.0,1.0,0.9167841316460577,1.0,1.0,1.0,0.9653267215191906
837,fa9a6007ed205fe7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
838,91defa409f0254d5,True,1.0,1.0,0.7338419481229717,1.0,1.0,1.0,0.8891008117179049
839,dd393ea6b72059c3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
840,72cb0bed47ab5464,True,1.0,1.0,0.9414596686504801,1.0,1.0,1.0,0.9756081952710334
841,49c9a9f57deb5a8c,True,1.0,1.0,0.8369328395011445,1.0,1.0,1.0,0.9320553497921434
842,14476e3c036f5ec8,True,1.0,1.0,0.8597724684824396,1.0,1.0,1.0,0.9415718618676832
843,f205c912572b559e,True,1.0,1.0,0.7912026835068114,1.0,1.0,1.0,0.9130011181278381
844,b62d1a9194025d38,True,1.0,1.0,0.5394252798259389,1.0,1.0,1.0,0.8080938665941412
845,4745746f9a555951,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
846,be7004554c8750bc,True,1.0,1.0,1.0,1.0,1.0,0.5,1.0
847,22343d7492d158bb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
848,213c18fea71457d2,True,1.0,1.0,0.6485244337190617,1.0,1.0,1.0,0.8535518473829423
849,c95d7e81eec75f65,True,1.0,1.0,0.9040763916300039,1.0,1.0,1.0,0.9600318298458349
850,9b86b7cc0b41507b,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
851,b0fe3222f2905745,True,1.0,1.0,0.9904822942708038,1.0,1.0,1.0,0.9960342892795016
852,054054d63ad85fa3,True,1.0,1.0,0.7476675299284706,1.0,1.0,1.0,0.8948614708035295
853,62053f814af95fce,True,1.0,1.0,0.9074541345177652,1.0,1.0,1.0,0.9614392227157355
854,a067e1b873c8534d,True,1.0,1.0,0.5469125738540594,1.0,1.0,1.0,0.8112135724391915
855,6fdea0636809523e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
856,736e79c663bf5310,True,1.0,1.0,0.7530890979743243,1.0,1.0,1.0,0.8971204574893018
857,4f12e3acfb125088,True,1.0,1.0,0.8989351501536872,1.0,1.0,1.0,0.9578896458973697
858,6ae88d39556d57ec,True,1.0,1.0,0.8256009262113251,1.0,1.0,1.0,0.9273337192547189
859,752b0c820740589e,True,1.0,1.0,0.6744658180095895,1.0,1.0,1.0,0.8643607575039957
860,ba83a36f96af5ceb,True,1.0,1.0,0.8467921191520962,1.0,1.0,1.0,0.9361633829800401
861,93b50a6df30b5453,True,1.0,1.0,0.8844295224748323,1.0,1.0,1.0,0.9518456343645134
862,4342cb36fbba580b,True,1.0,1.0,0.6221539611441004,1.0,1.0,1.0,0.8425641504767084
863,5e119121956f52be,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
864,200c447283ed50eb,True,1.0,1.0,0.9950132335404149,1.0,1.0,1.0,0.9979221806418396
865,f5edba52c4545fe3,True,1.0,1.0,0.6379676651456163,1.0,1.0,1.0,0.8491531938106736
866,534431abbbd75d4f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
867,8eca6838e7c75493,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
868,b27212debb885706,True,1.0,1.0,0.9843449254857957,1.0,1.0,1.0,0.9934770522857482
869,25e5bbbced86504c,True,1.0,1.0,0.6935249970075005,1.0,1.0,1.0,0.8723020820864585
870,94b9b31c975a5796,True,1.0,1.0,0.8393247327730256,1.0,1.0,1.0,0.9330519719887608
871,bb57439423df56c7,True,1.0,1.0,0.8239569491890905,1.0,1.0,1.0,0.9266487288287877
872,ced5e9f4d448524e,True,1.0,1.0,0.9382006420944925,1.0,1.0,1.0,0.9742502675393719
873,e610e8c900a75a0b,True,1.0,0.0,0.0,0.0,1.0,1.0,0.0
874,566ee79ab35c5b14,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
875,a2047f9cb3865b75,True,1.0,1.0,0.16305318113682188,1.0,1.0,1.0,0.6512721588070091
876,8be90fab0cf45555,True,1.0,1.0,0.9913206650539882,1.0,1.0,1.0,0.9963836104391618
877,bca2f135ebf4542c,True,1.0,1.0,0.7900684917721769,1.0,1.0,1.0,0.9125285382384071
878,47b1e103c4f1584a,True,1.0,1.0,0.9501359641571866,1.0,1.0,1.0,0.9792233183988278
879,f2495a0cce605703,True,1.0,1.0,0.8729725293202949,1.0,1.0,1.0,0.9470718872167895
880,e83f4b6e1dd25c90,True,1.0,1.0,0.9727088242629813,0.0,1.0,1.0,0.5719620101095756
881,d925879cb467504c,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
882,ac944958cb6d5209,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
883,7fd97ff49f5b5761,True,1.0,1.0,0.7319436593912582,1.0,1.0,1.0,0.8883098580796909
884,cba2150084b1510a,True,1.0,1.0,0.9485651698398038,1.0,1.0,1.0,0.9785688207665849
885,7145c064885a53c4,True,1.0,1.0,0.8906678090340807,1.0,1.0,1.0,0.954444920430867
886,eeafee3118a35987,True,1.0,1.0,0.7555723225159606,1.0,1.0,1.0,0.8981551343816503
887,b1e10e4f03155c70,True,1.0,1.0,0.7799778835563949,1.0,1.0,1.0,0.9083241181484979
888,e1b3e5e086a05ff9,True,1.0,1.0,0.9084796376033724,1.0,1.0,1.0,0.9618665156680718
889,f755005e289d5ccd,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
890,5ae9a8971a6754f1,True,1.0,1.0,0.9814658923303473,1.0,1.0,1.0,0.9922774551376446
891,f465e74f13e652ce,True,1.0,1.0,0.8533789185131057,1.0,1.0,0.0,0.938907882713794
892,bb0e1af8651d525b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
893,c9374cc3f2d45d75,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
894,8b7212ba11ec5f3b,True,1.0,0.0,0.0,1.0,1.0,0.5,0.0
895,612903ce91a2507c,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
896,01fc240ee1d25c9e,True,1.0,1.0,0.9017079542562044,1.0,1.0,1.0,0.9590449809400852
897,66329b9ed3785e0e,True,1.0,1.0,0.8334842345429436,1.0,1.0,1.0,0.9306184310595599
898,12d283af921a5f09,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0
899,0590bd1f5b2057f2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
900,ab51ae81c26b5f5e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
901,d58c4ad27c525465,True,1.0,1.0,0.8802981017539752,1.0,1.0,1.0,0.9501242090641563
902,d025c5fb0df05ef7,True,1.0,1.0,0.939958310485683,1.0,1.0,1.0,0.9749826293690346
903,c39af88ae1be534a,True,1.0,1.0,0.9209357434950705,1.0,1.0,1.0,0.9670565597896127
904,a89b31979d265539,True,1.0,1.0,0.9182962220975108,1.0,1.0,1.0,0.9659567592072961
905,8470cdca41255e20,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
906,d1d19175f88e5b2e,True,1.0,1.0,0.6787085045977505,1.0,1.0,1.0,0.8661285435823961
907,77c1bc7a68b55fb9,True,1.0,1.0,0.667707691177854,1.0,1.0,1.0,0.861544871324106
908,dfd5770faffa5ba7,True,1.0,1.0,0.7819769954005721,1.0,1.0,1.0,0.9091570814169051
909,caaf011808a15c9e,True,1.0,1.0,0.7918056389933168,1.0,1.0,1.0,0.9132523495805488
910,de28290571ec523a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
911,ffed00245f3f5d00,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
912,7b22018666ac5b0e,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
913,f1849aa89eed53d1,True,1.0,1.0,0.828796549594684,1.0,1.0,1.0,0.9286652289977849
914,1f12591bdae05306,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
915,895513fa202c506f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
916,063f7dfe767d55aa,True,1.0,1.0,0.8729173882513852,1.0,1.0,1.0,0.9470489117714105
917,ce0c8678bc8559b9,True,1.0,1.0,0.8761913909213785,1.0,1.0,1.0,0.9484130795505744
918,1b54d7f77eca559b,True,1.0,1.0,0.9218364776052388,1.0,1.0,1.0,0.9674318656688495
919,a78e1f18f3b255d8,True,1.0,1.0,0.738522500503165,1.0,1.0,1.0,0.8910510418763188
920,d6981f197dd555fd,True,1.0,1.0,0.8068971877605406,1.0,1.0,1.0,0.9195404949002253
921,d14f40d60d165b25,True,1.0,1.0,0.7805004414231965,1.0,1.0,1.0,0.9085418505929986
922,bffb3b45a1c55080,True,1.0,1.0,0.9493376029007736,1.0,1.0,1.0,0.9788906678753223
923,2930485ddc4458da,True,1.0,1.0,0.9792895562352267,1.0,1.0,1.0,0.9913706484313445
924,ed3e5181549254bc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
925,fde793c65573590a,True,1.0,1.0,0.5969602278565379,1.0,1.0,1.0,0.8320667616068907
926,2cd2afde48275675,True,1.0,1.0,0.8396921546312839,1.0,1.0,1.0,0.9332050644297016
927,12af1e0adcb65df9,True,1.0,1.0,0.922333315644841,1.0,1.0,1.0,0.9676388815186838
928,346a78f56b165dea,True,1.0,1.0,0.851973235375687,1.0,1.0,1.0,0.9383221814065363
929,a067cd2e442c5a4a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
930,a3399fc1f78b55f2,True,1.0,1.0,0.7383883680994386,1.0,1.0,1.0,0.8909951533747661
931,4d7462e08df954a1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
932,e3e49101a8b45645,True,1.0,1.0,0.7755409769712686,1.0,1.0,1.0,0.9064754070713619
933,1d16c78634695b4a,True,1.0,0.0,0.0,1.0,1.0,0.5,0.0
934,8fd10a64f7255d5c,True,1.0,1.0,0.774792288477604,1.0,1.0,1.0,0.906163453532335
935,2322850f71fa5c4d,True,1.0,1.0,0.5902559066057884,1.0,1.0,1.0,0.8292732944190785
936,baff5b48a5c056ec,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
937,5c665c5453cc54a0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
938,02e8fd3cc3c3556f,True,1.0,1.0,0.8187181753186291,1.0,1.0,1.0,0.9244659063827622
939,e16ed6e841ee58cd,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
940,dfeb840d983e55ca,True,1.0,1.0,0.8157318144017682,1.0,1.0,1.0,0.9232215893340702
941,ed2466a660ba5661,True,1.0,1.0,0.9336458722367942,1.0,1.0,1.0,0.972352446765331
942,5098fc0bc21450f9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
943,c8c9563dbe59572a,True,1.0,1.0,0.6331312726489594,1.0,1.0,1.0,0.8471380302703997
944,2251b1d81d0051c1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
945,d0672a5ab71d59fb,True,1.0,1.0,0.11190654844047798,1.0,1.0,1.0,0.6299610618501992
946,ac3410e696505284,True,1.0,1.0,0.6221784224088834,1.0,1.0,1.0,0.8425743426703681
947,7defd0c32cd8546a,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
948,f039cb3455f356ac,True,1.0,1.0,0.7338063879288491,1.0,1.0,1.0,0.8890859949703538
949,7399b61d44ea592a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
950,bdad96248e575296,True,1.0,1.0,0.8373256574956441,1.0,1.0,1.0,0.9322190239565185
951,8c47d8fc41a55f31,True,1.0,1.0,0.8302444719995331,1.0,1.0,1.0,0.9292685299998054
952,cf0b2ecc4f4d5ee7,True,1.0,1.0,0.8440292017808281,1.0,1.0,1.0,0.9350121674086784
953,e00c640657fb5895,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
954,0480033cdea65921,True,1.0,1.0,0.854265588748452,1.0,1.0,1.0,0.9392773286451884
955,34f30283d3bd53ec,True,1.0,1.0,0.8637572477099721,1.0,1.0,1.0,0.9432321865458216
956,c6fc9d4d4dec5609,True,1.0,1.0,0.9175105355664694,1.0,1.0,1.0,0.9656293898193623
957,150d706a5add549a,True,1.0,1.0,0.8550295355539809,1.0,1.0,1.0,0.9395956398141587
958,4154c963fb4f578d,True,1.0,1.0,0.8718733901346976,1.0,1.0,1.0,0.946613912556124
959,407c0f671669566d,True,1.0,1.0,0.7725898215859602,1.0,1.0,1.0,0.90524575899415
960,9e1be9753cf75e57,True,1.0,1.0,0.6130706437633123,1.0,1.0,1.0,0.8387794349013801
961,5659c2c128ec5db7,True,1.0,1.0,0.9200545185596021,1.0,1.0,1.0,0.9666893827331675
962,73298d57a59e5252,True,1.0,1.0,0.8226071377515257,1.0,1.0,1.0,0.926086307396469
963,0879b546c3cb5615,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
964,52d3f15d6ca75701,True,1.0,1.0,0.8308151885134434,1.0,1.0,1.0,0.9295063285472681
965,86b0e721370e5f56,True,1.0,1.0,0.7465524645900082,1.0,1.0,1.0,0.8943968602458368
966,fb2402a506065225,True,1.0,1.0,0.9460106231410041,1.0,1.0,0.0,0.9775044263087517
967,f203a01d3a8055f1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
968,6aa26df6c6d052cb,True,1.0,1.0,0.739136516256692,1.0,1.0,1.0,0.8913068817736217
969,6892e067e25257f8,True,1.0,1.0,0.7373670188058334,1.0,1.0,1.0,0.8905695911690973
970,03660e332def5cfa,True,1.0,1.0,0.8031552451811029,1.0,1.0,1.0,0.917981352158793
971,112db94505025ec5,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
972,c2fdffb4c2915577,True,1.0,1.0,0.6775422497565861,1.0,1.0,1.0,0.8656426040652442
973,e8e49013253b5e7c,True,1.0,1.0,0.7186020352120776,1.0,1.0,1.0,0.8827508480050322
974,3f11ac11755857c2,True,1.0,1.0,0.7212123376949021,1.0,1.0,1.0,0.8838384740395426
975,fc0d202904585a6a,True,1.0,1.0,0.7059608826399068,1.0,1.0,1.0,0.8774837010999611
976,af0e1a3043ba51c6,True,1.0,1.0,0.7671457612593645,1.0,1.0,1.0,0.9029774005247352
977,869ee63671f65126,True,1.0,1.0,0.750012915206388,1.0,1.0,1.0,0.8958387146693284
978,a43337e3cf725ea6,True,1.0,1.0,0.8638844585900112,1.0,1.0,1.0,0.9432851910791712
979,85b1968fa2fd5552,True,1.0,1.0,0.963459600355436,1.0,1.0,1.0,0.9847748334814317
980,08b29b05bc4650f8,True,1.0,1.0,0.7423058573430239,1.0,1.0,1.0,0.8926274405595933
981,4c721a83046651e4,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
982,36adada77e2f54ba,True,1.0,1.0,0.891266365561348,1.0,1.0,1.0,0.9546943189838949
983,d89b0ef5c58b5621,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
984,a669b18e5ecd575d,True,1.0,1.0,0.7506162541261429,1.0,1.0,1.0,0.8960901058858929
985,63bd566666b75e4a,True,1.0,1.0,0.8635750713012383,1.0,1.0,1.0,0.9431562797088494
986,f8b1bb7447c257dc,True,1.0,1.0,0.7869940307448783,1.0,1.0,1.0,0.911247512810366
987,432dcd9a21c25043,True,1.0,1.0,0.6847182854861632,1.0,1.0,1.0,0.868632618952568
988,b0546b8af0f95c05,True,1.0,1.0,0.5804661221604992,1.0,1.0,1.0,0.8251942175668746
989,a0f695da4a815955,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
990,4bb645483bf4594a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
991,ea90773e4a7c5723,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
992,981ceb0924575bc3,True,1.0,1.0,0.8135043037518932,1.0,1.0,1.0,0.9222934598966223
993,6201f6d1b5f65431,True,1.0,1.0,0.7796660858296096,1.0,1.0,1.0,0.9081942024290041
994,2428ecd565d05b50,True,1.0,1.0,0.7775716094222596,1.0,1.0,1.0,0.9073215039259415
995,1a6043a86e7056a8,True,1.0,1.0,0.7990177604264652,1.0,1.0,1.0,0.9162574001776939
996,ac6e1ca0ebe75e15,True,1.0,1.0,0.9358509304857251,1.0,1.0,1.0,0.9732712210357187
997,aeea0bc96b5255e9,True,1.0,1.0,0.5964742044085087,1.0,1.0,1.0,0.8318642518368785
998,0fcb8c19983c51b6,True,1.0,1.0,0.8185262029750003,1.0,1.0,1.0,0.9243859179062501
999,837ce609a8ec58e9,True,1.0,1.0,0.9147777667977629,1.0,1.0,1.0,0.9644907361657346
1000,e149babe2348549e,True,1.0,1.0,0.8302778036540525,1.0,1.0,1.0,0.9292824181891884
1001,fb0a26a28ec359ce,True,1.0,1.0,0.6898867967213609,1.0,1.0,1.0,0.870786165300567
1002,07930113a85651b0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1003,5a0b3bf9218f56a2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1004,128ea9f2561d53d1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1005,1a9a1f65b4cc5d1d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1006,3f5d3b68c1a156ed,True,1.0,1.0,0.8936737462728225,1.0,1.0,1.0,0.9556973942803427
1007,b7c371d55ca65cf8,True,1.0,1.0,0.3765992803860181,1.0,1.0,1.0,0.7402497001608408
1008,178e844e8bd155ca,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1009,662ddec48b93598e,True,1.0,1.0,0.9239073642604253,1.0,1.0,1.0,0.9682947351085106
1010,5e89299dadf05ad1,True,1.0,1.0,0.7404309407298908,1.0,1.0,1.0,0.8918462253041212
