,token,valid,no_at_fault_collisions,drivable_area_compliance,ego_progress,time_to_collision_within_bound,comfort,driving_direction_compliance,score
758,bee76fa92b735b00,True,1.0,1.0,0.8263500419601479,1.0,1.0,1.0,0.9276458508167282
759,7b7ce3374d1e51dc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
760,86feb30b850f5ff2,True,1.0,1.0,0.7706073528964811,1.0,1.0,1.0,0.9044197303735338
761,04703c86cf5b5a20,True,1.0,1.0,0.8830063917414996,1.0,1.0,1.0,0.9512526632256249
762,c0a12f1497045322,True,1.0,1.0,0.8968296741637874,1.0,1.0,1.0,0.9570123642349114
763,f3493d3b23cd55c2,True,1.0,1.0,0.796270706985472,1.0,1.0,1.0,0.91511279457728
764,5eef9aece027548e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
765,cfc9186dc53b5d4a,True,1.0,0.0,0.0,0.0,1.0,0.5,0.0
766,dd9efbb06b495921,True,1.0,1.0,0.6066904847034663,1.0,1.0,1.0,0.836121035293111
767,88e453ca4644586f,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
768,1a775d7198a654e0,True,1.0,1.0,0.8125319090526346,1.0,1.0,1.0,0.9218882954385977
769,5f2d040ee3bf5c6e,True,1.0,1.0,0.9186184729551464,0.0,1.0,1.0,0.549424363731311
770,0722adecc3d45ac4,True,1.0,1.0,0.9388226517427629,1.0,1.0,1.0,0.9745094382261512
771,627ed4c9950753e9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
772,cd0b91f235e25b76,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
773,1270261ff182534f,True,1.0,1.0,0.9681864676981506,1.0,1.0,1.0,0.9867443615408961
774,8d83f07bed9d5f6a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
775,aa4897ec11395ec8,True,1.0,1.0,0.8859907895779441,1.0,1.0,1.0,0.9524961623241435
776,9d9aced6d8da5f28,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
777,970cfee3bc7d5e3d,True,1.0,1.0,0.9583138219573661,0.0,1.0,1.0,0.5659640924822359
778,be63913f07ee5245,True,1.0,1.0,0.7784994735999287,1.0,1.0,0.5,0.9077081139999703
779,222a07b15e165f6f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
780,e0416692bc5251ba,True,1.0,1.0,0.7130751129534677,1.0,1.0,1.0,0.8804479637306115
781,3a161e0999b15823,True,1.0,1.0,0.7629029783240904,1.0,1.0,1.0,0.9012095743017042
782,d10c269610375646,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
783,6e190fde9f8958f1,True,1.0,1.0,0.785636671939172,1.0,1.0,1.0,0.9106819466413216
784,75f9d978b4d757a2,True,1.0,1.0,0.7834863984247744,1.0,1.0,1.0,0.909785999343656
785,6326d00e52115da4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
786,2ff39958d9f35279,True,1.0,1.0,0.723404563063751,1.0,1.0,1.0,0.8847519012765629
787,373707159e77583c,True,1.0,1.0,0.9003493603379059,1.0,1.0,1.0,0.9584789001407942
788,6f525eba8afc547c,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
789,98c7a48dd75052ab,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
790,b7784f3cdf6b5991,True,1.0,1.0,0.5961459936905732,1.0,1.0,1.0,0.8317274973710722
791,8d90099a801d5682,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
792,0616f9723c60524d,True,1.0,1.0,0.8537953993574658,1.0,1.0,1.0,0.9390814163989442
793,086e4501de295946,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
794,f096ff143e815978,True,1.0,1.0,0.9821563149743211,1.0,1.0,1.0,0.9925651312393006
795,1fc3acd944ba540e,True,1.0,1.0,0.8682544016461492,1.0,1.0,1.0,0.9451060006858955
796,7c4757c2c9675f2b,True,1.0,1.0,0.6969480796778833,1.0,1.0,1.0,0.8737283665324513
797,019667e138b95ff0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
798,51e7c560a43d5a25,True,1.0,1.0,0.8683316851455595,1.0,1.0,1.0,0.945138202143983
799,ea85208e83eb57b6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
800,26de9e2da40c5b0c,True,1.0,1.0,0.6777607139643366,1.0,1.0,1.0,0.8657336308184735
801,a77872c55f1b52a1,True,1.0,1.0,0.8037813576395026,1.0,1.0,1.0,0.9182422323497926
802,54b1308d42085066,True,1.0,1.0,0.8660387020515438,1.0,1.0,1.0,0.9441827925214765
803,77f9c895af8b59f3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
804,95ba88fe9c385123,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
805,ef7822ee7fa35042,True,1.0,1.0,0.8105404945207045,1.0,1.0,1.0,0.9210585393836269
806,6f0e15842e1b5924,True,1.0,1.0,0.7865786644621419,1.0,1.0,1.0,0.9110744435258925
807,695d7450eb3958c1,True,1.0,1.0,0.7638969943352572,1.0,1.0,1.0,0.9016237476396904
808,9aadb4c8a77d5849,True,1.0,1.0,0.9111510637407776,1.0,1.0,1.0,0.9629796098919906
809,516c42e0454456b6,True,1.0,1.0,0.965446421384633,1.0,1.0,1.0,0.9856026755769305
810,676880c7e31252c0,True,1.0,1.0,0.6367762523694688,1.0,1.0,1.0,0.8486567718206119
811,13848a5be84f5a4a,True,1.0,1.0,0.8404602336743822,1.0,1.0,1.0,0.9335250973643259
812,b999dd3826b058a7,True,1.0,1.0,0.6454967627285313,1.0,1.0,1.0,0.8522903178035547
813,31aa58748e2c5495,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
814,b00afb2388cd5007,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
815,13da814cde3a525b,True,1.0,1.0,0.9421677052712443,1.0,1.0,1.0,0.9759032105296851
816,299e19fc72e65ac5,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0
817,09cd7b3746d65a79,True,1.0,1.0,0.9955854414545111,1.0,1.0,1.0,0.9981606006060463
818,3c7319cc63ab58c9,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
819,33e37f9d760a56b1,True,1.0,1.0,0.8122766033524038,1.0,1.0,1.0,0.9217819180635015
820,8635c0dd984c51f3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
821,6ecc4586af155c50,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
822,247ae110b0c454cb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
823,1dc437ce152e55fa,True,1.0,1.0,0.7433539326568571,1.0,1.0,1.0,0.8930641386070238
824,87a7a9f8aa325467,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
825,208247acd8ca5e2c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
826,8fb6a2364e0c53f9,True,1.0,1.0,0.9594641430783185,1.0,1.0,1.0,0.983110059615966
827,61c5308743b35db2,True,1.0,1.0,0.6362426829517838,1.0,1.0,1.0,0.8484344512299099
828,bf478a1422445c12,True,1.0,1.0,0.7923638558767527,1.0,1.0,1.0,0.913484939948647
829,0eb28cf3dad95c46,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
830,963a72ef9c615033,True,1.0,1.0,0.8922890120858357,0.0,1.0,1.0,0.5384537550357649
831,216d5205e9745145,True,1.0,1.0,0.7449762294524762,1.0,1.0,1.0,0.8937400956051983
832,aa2918eb684351bd,True,1.0,1.0,0.9920504623363411,1.0,1.0,1.0,0.9966876926401421
833,4fabf8c780005e4f,True,1.0,1.0,0.9012764229054734,1.0,1.0,1.0,0.9588651762106138
834,8164612a623156ae,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
835,08e03654c0ca5151,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
836,755461a5329554de,True,1.0,1.0,0.8641727754322699,1.0,1.0,1.0,0.943405323096779
837,f790e64181a15f5a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
838,2e508e23f47d5f96,True,1.0,1.0,0.6955826369715714,1.0,1.0,1.0,0.8731594320714882
839,8937c2f7a7ac5507,True,1.0,1.0,0.7709941273795916,1.0,1.0,1.0,0.9045808864081631
840,89df824d0cfd525e,True,1.0,1.0,0.7169843267767398,1.0,1.0,1.0,0.8820768028236415
841,88538f4b41cc5d4a,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
842,71ed3e4fcadc5322,True,1.0,1.0,0.8114028650674521,1.0,1.0,1.0,0.9214178604447717
843,30dafbb048775d29,True,1.0,1.0,0.7666991258657407,1.0,1.0,1.0,0.9027913024440587
844,68d4846662cd53c3,True,1.0,1.0,0.7678065451804327,1.0,1.0,1.0,0.9032527271585136
845,578a5ef598b9521f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
846,f3e32c06633756e9,True,1.0,1.0,0.7515519588986006,1.0,1.0,1.0,0.8964799828744169
847,0372bb63e704555a,True,1.0,1.0,0.8725414534421219,1.0,1.0,0.0,0.9468922722675508
848,f7c57baf089e561b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
849,9d0ff46ac79e5e0b,True,1.0,1.0,0.7886682523785633,1.0,1.0,1.0,0.9119451051577347
850,dd4483f390725319,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
851,4256146a0b765876,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
852,7edc6539f71a5a79,True,1.0,1.0,0.9354431112732613,1.0,1.0,1.0,0.9731012963638589
853,b24954d56c155570,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
854,a4ed82240b64533a,True,1.0,1.0,0.7892149403632868,1.0,1.0,1.0,0.9121728918180362
855,cb7ce9515c495674,True,1.0,1.0,0.7690726970448647,1.0,1.0,1.0,0.9037802904353603
856,2ccebcdb0da25be5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
857,c4b1d4fabd315035,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
858,3ff5c9a5bd155bb2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
859,c2eecf5cfe46536f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
860,9fc5098e21355c6e,True,1.0,1.0,0.8587675841682443,1.0,1.0,1.0,0.9411531600701019
861,cd1234d5b4b2570d,True,1.0,1.0,0.6453054801971364,1.0,1.0,1.0,0.8522106167488067
862,48e14ad3c65c5156,True,1.0,1.0,0.8815313395658307,1.0,1.0,1.0,0.9506380581524295
863,0208ed2202af56b2,True,1.0,1.0,0.827080691741946,1.0,1.0,1.0,0.9279502882258108
864,ec02f065af405039,True,1.0,1.0,0.9024466416173115,1.0,1.0,1.0,0.9593527673405463
865,d3fe95784a34578f,True,1.0,1.0,0.8683660972868901,1.0,1.0,1.0,0.9451525405362041
866,113d448b6ea8555c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
867,b5ee0c4a00765073,True,1.0,1.0,0.8023298127405951,1.0,1.0,1.0,0.917637421975248
868,e05b464c21d0597d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
869,371d154a89425165,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
870,896f25f6f25e52e0,True,1.0,1.0,0.9718110792945152,1.0,1.0,1.0,0.9882546163727146
871,8be468b729aa5f1e,True,1.0,1.0,0.8892154685939846,1.0,1.0,1.0,0.9538397785808269
872,5239e2cfe006568b,True,1.0,1.0,0.7971495194131415,1.0,1.0,1.0,0.9154789664221422
873,0558c7a64ef157b1,True,1.0,1.0,0.9984258315204267,1.0,1.0,1.0,0.9993440964668444
874,7f890846214d583a,True,1.0,1.0,0.7273627604803832,1.0,1.0,1.0,0.8864011502001596
875,c93a302d2fb2508f,True,1.0,1.0,0.7323019774624064,1.0,1.0,1.0,0.8884591572760027
876,3748f0fadf395c8a,True,1.0,1.0,0.8380086122546728,1.0,1.0,0.0,0.932503588439447
877,1d4b518f1b175184,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
878,19e90f2757b25f38,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
879,134cbee5a9635cd7,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
880,3e53e34cb63f5d05,True,1.0,1.0,0.7190705641658744,1.0,1.0,1.0,0.8829460684024477
881,213494be2acb5c68,True,1.0,1.0,0.7993395305824021,1.0,1.0,1.0,0.9163914710760009
882,a7a7c9782f3951a1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
883,223cdeaddc525446,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
884,ec8a3deaeb1a53ac,True,1.0,1.0,0.6367413099684284,1.0,1.0,1.0,0.8486422124868452
885,cec165c3246d5529,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
886,f36dbc258c8b5e17,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
887,a763369e30305f95,True,1.0,1.0,0.8643344819065361,1.0,1.0,1.0,0.94347270079439
888,ec60244b07ad5466,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
889,9d02128f653455a3,True,1.0,1.0,0.9648391231129472,1.0,1.0,1.0,0.9853496346303947
890,42dc421e37c154e5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
891,16d3bf2e9bf75eb4,True,1.0,1.0,0.6771704441637715,1.0,1.0,1.0,0.8654876850682381
892,aab09057df0a515d,True,1.0,1.0,0.8201524620430306,1.0,1.0,1.0,0.9250635258512627
893,6ec2148215205936,True,1.0,1.0,0.5243447449918361,1.0,1.0,1.0,0.8018103104132651
894,29a576f5351a5162,True,1.0,1.0,0.7751986111847811,1.0,1.0,1.0,0.9063327546603254
895,63d80f7499fc5784,True,1.0,1.0,0.8449631816221084,1.0,1.0,1.0,0.9354013256758785
896,76d3db995c9e5946,True,1.0,1.0,0.8023632745749242,1.0,1.0,1.0,0.9176513644062183
897,8b1aea091a6f5a16,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
898,d0dcc4b5cf6a53ab,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
899,0ba42ee3c2555502,True,1.0,1.0,0.7719371123942141,1.0,1.0,1.0,0.9049737968309226
900,8683f3b4797f56e0,True,1.0,1.0,0.677192404017118,1.0,1.0,1.0,0.8654968350071325
901,1ebc0b5378ab5caa,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
902,940ba87d553456c3,True,1.0,1.0,0.5955267820596711,1.0,1.0,1.0,0.8314694925248629
903,7d70562315ff5bc1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
904,1f2bbc5cb66b523a,True,1.0,1.0,0.8303413806594591,1.0,1.0,1.0,0.929308908608108
905,efb87bb3ff675f08,True,1.0,1.0,0.7674174295320911,1.0,1.0,0.0,0.9030905956383712
906,10779d3fd7815d2f,True,1.0,1.0,0.8077090809972454,1.0,1.0,1.0,0.9198787837488522
907,ec097e80d5565caa,True,1.0,1.0,0.6159230815448745,1.0,1.0,1.0,0.8399679506436977
908,7272f8ee7e64591e,True,1.0,1.0,0.8742314341255705,1.0,1.0,1.0,0.9475964308856545
909,0769a262b53b589e,True,1.0,1.0,0.9742576859471453,1.0,1.0,1.0,0.9892740358113107
910,674ebcb39a4d528f,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
911,fc529b3abdc65998,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
912,00b838c358175255,True,1.0,1.0,0.8394717908030237,1.0,1.0,1.0,0.9331132461679266
913,d2b3f402ba0f55c3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
914,2b5d551f5466530e,True,1.0,1.0,0.8303003545501652,1.0,1.0,1.0,0.9292918143959022
915,eb7ed87b4ef65273,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
916,e6c8f0c4aaea52d7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
917,46ee8e2727455a9f,True,1.0,1.0,0.98103118571471,1.0,1.0,1.0,0.9920963273811291
918,a5ed322a79205030,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
919,748779bcdb5b5a49,True,1.0,1.0,0.9702388236439862,1.0,1.0,1.0,0.9875995098516609
920,7fcd3691c57b5f49,True,1.0,1.0,0.8895520758649366,1.0,1.0,1.0,0.9539800316103902
921,25226305bdff5efd,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
922,0dc3dee5c8815a90,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
923,7c75567759e15900,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
924,ea789512f1be5a47,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
925,34ed4880444350af,True,1.0,1.0,0.9560022374354061,1.0,1.0,1.0,0.9816675989314193
926,f7544894729252f5,True,1.0,1.0,0.7098834987317243,1.0,1.0,1.0,0.8791181244715518
927,ae643fddc1195062,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
928,b02be1e28abb59f1,True,1.0,1.0,0.6851433265897245,1.0,1.0,1.0,0.8688097194123853
929,4a7fd1bd37ed5463,True,1.0,1.0,0.7289485926060669,1.0,1.0,1.0,0.8870619135858613
930,ea1302023ad258ff,True,1.0,1.0,0.47641508667792754,1.0,1.0,0.5,0.7818396194491365
931,a312f24a197d530c,True,1.0,1.0,0.8797113139361251,1.0,1.0,1.0,0.9498797141400521
932,c5b585ddf50d5f1f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
933,deb8de65573253b7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
934,f4f1692fee475afa,True,1.0,1.0,0.8879188460372338,1.0,1.0,1.0,0.9532995191821808
935,25aab48e050659be,True,1.0,1.0,0.8548340129161822,1.0,1.0,1.0,0.9395141720484093
936,5e8d717cc46a5988,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
937,778219f3cac65d35,True,1.0,1.0,0.6644232896015105,1.0,1.0,1.0,0.860176370667296
938,f6eec3b743985122,True,1.0,1.0,0.863344760891863,1.0,1.0,1.0,0.9430603170382762
939,a32383d18e5351cc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
940,64ee149f402a5601,True,1.0,1.0,0.9761458071122472,1.0,1.0,1.0,0.9900607529634363
941,08e2e519ac1e5226,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
942,ce3a4f649e23590d,True,1.0,1.0,0.8747352612319921,1.0,1.0,1.0,0.9478063588466634
943,263367576c285a2a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
944,dff44219172a5f99,True,1.0,1.0,0.8700709408157176,1.0,1.0,1.0,0.9458628920065489
945,4a46ef99ddf55b8d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
946,6891e8163e4d5e58,True,1.0,1.0,0.8102827437007163,1.0,1.0,1.0,0.9209511432086318
947,3d43337c0e6b5910,True,1.0,1.0,0.69887542564332,1.0,1.0,1.0,0.8745314273513833
948,2e883a72b2895d7c,True,1.0,1.0,0.8978113633817683,1.0,1.0,1.0,0.9574214014090702
949,288ea364ec115f46,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
950,78a50eb4d40e5ffa,True,1.0,1.0,0.5997892111832273,1.0,1.0,1.0,0.833245504659678
951,e1950bc54da65383,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
952,38f4eed7d2cb5cc0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
953,742ac4ddb9d7557d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
954,b1bcfdce40d5572e,True,1.0,1.0,0.7502852628836275,1.0,1.0,0.5,0.8959521928681782
955,806b0f2b2ade5454,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
956,4a71a24c376f5388,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
957,618902d469b5516e,True,1.0,1.0,0.8239992777251735,1.0,1.0,1.0,0.9266663657188223
958,699a6c3e2fc4597e,True,1.0,1.0,0.8737157470543789,1.0,1.0,1.0,0.9473815612726578
959,5624b4732b135079,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
960,1586b456d978588f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
961,75f91ced021c543e,True,1.0,1.0,0.9487295319110228,1.0,1.0,1.0,0.9786373049629261
962,615329a491785c3a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
963,05d6f076bdc855d1,True,1.0,1.0,0.9192725068671335,1.0,1.0,1.0,0.9663635445279724
964,508511fd38a15d52,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
965,0db4879927b35dc0,True,1.0,1.0,0.9479943718528291,1.0,1.0,1.0,0.978330988272012
966,50b72b9404da516c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
967,14b25ce243865457,True,1.0,1.0,0.9326756877524695,1.0,1.0,1.0,0.9719482032301956
968,dd951db716735c82,True,1.0,1.0,0.7023299479381591,1.0,1.0,1.0,0.8759708116408996
969,fb3e4b836ab758db,True,1.0,1.0,0.939299549745924,1.0,1.0,1.0,0.9747081457274683
970,12d4637822bb5f19,True,1.0,1.0,0.8461679229000626,1.0,1.0,1.0,0.9359033012083594
971,5fed3ec5ed1351c1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
972,23bd3a02e2855a28,True,1.0,1.0,0.5861023019101398,1.0,1.0,1.0,0.8275426257958917
973,e3ee2f8d1057557d,True,1.0,1.0,0.7785988476528591,1.0,1.0,1.0,0.9077495198553579
974,617ceb438e0d5324,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
975,eb5ef679c80959fe,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
976,2f23d31a3ddf5de9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
977,b657fb1afb7c54f3,True,1.0,1.0,0.8562609070213997,1.0,1.0,1.0,0.9401087112589165
978,7f0309b4cbb85029,True,1.0,1.0,0.761481542348979,1.0,1.0,1.0,0.9006173093120746
979,994db6ebee835fbd,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
980,878665ca715b53d3,True,1.0,1.0,0.9535210394453011,1.0,1.0,1.0,0.9806337664355421
981,7021139b47cf5370,True,1.0,1.0,0.8811711739217646,1.0,1.0,1.0,0.9504879891340686
982,b662afef6f935725,True,1.0,1.0,0.6811103320036525,1.0,1.0,1.0,0.8671293050015217
983,85164858b3e55841,True,1.0,1.0,0.82417100472863,1.0,1.0,1.0,0.9267379186369292
984,d38070017e4e53c3,True,1.0,1.0,0.8962729166056663,1.0,1.0,1.0,0.9567803819190276
985,08b1894421c455ed,True,1.0,1.0,0.9963469813428519,1.0,1.0,0.5,0.9984779088928549
986,b4176d2246d452ea,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
987,774006a654915196,True,1.0,1.0,0.7613927900007688,1.0,1.0,1.0,0.900580329166987
988,b50cf2a689a55433,True,1.0,1.0,0.861744353677432,1.0,1.0,1.0,0.9423934806989299
989,c51ec68aa4fe5f05,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
990,75811dfc02ce59f7,True,1.0,1.0,0.7358255389471986,1.0,1.0,1.0,0.889927307894666
991,c3bb1d6556d95d40,True,1.0,1.0,0.9240513509971298,1.0,1.0,1.0,0.9683547295821374
992,356738fb8224508b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
993,8de5173c05ee56f5,True,1.0,1.0,0.9005137175914869,1.0,1.0,1.0,0.9585473823297862
994,2a04d84433e6576f,True,1.0,1.0,0.9148860902524134,1.0,1.0,1.0,0.9645358709385056
995,0d2ff90baf395430,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
996,b5b0ab149f9055db,True,1.0,1.0,0.6080053404391946,1.0,1.0,1.0,0.8366688918496644
997,dadda73214d15baf,True,1.0,1.0,0.9129658714390178,1.0,1.0,1.0,0.9637357797662575
998,6062e3ace278511a,True,1.0,1.0,0.7851414017420307,1.0,1.0,1.0,0.9104755840591795
999,7ac633604a3c572d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1000,002672a228395a16,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1001,6de81a38cd7655dd,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1002,b318cf82212f5443,True,1.0,1.0,0.6623873534490147,1.0,1.0,1.0,0.8593280639370895
1003,f7f7750b2dc2548e,True,1.0,1.0,0.7125446184214351,1.0,1.0,1.0,0.8802269243422646
1004,2403645ef4fe5b10,True,1.0,1.0,0.8629850622722286,1.0,1.0,1.0,0.9429104426134286
1005,f35274c7a16657d7,True,1.0,1.0,0.8668121920446326,1.0,1.0,1.0,0.9445050800185969
1006,93ff1c769e6f5507,True,1.0,1.0,0.8799950569297268,1.0,1.0,1.0,0.949997940387386
1007,b0070f55eda95848,True,1.0,1.0,0.844252353972681,1.0,1.0,1.0,0.9351051474886171
1008,aed7c50719f959a1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1009,4d0df74bfb035f8a,True,1.0,1.0,0.6283044719245896,1.0,1.0,1.0,0.8451268633019123
1010,a452d968db965d77,True,1.0,1.0,0.8881702917037687,1.0,1.0,1.0,0.9534042882099035
1011,43b78800618758d9,True,1.0,1.0,0.8729051326858547,1.0,1.0,1.0,0.9470438052857727
1012,b751857996975e6c,True,1.0,1.0,0.8465474753547682,1.0,1.0,1.0,0.9360614480644868
1013,bfb373d958725fc8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1014,d57dda19866556c3,True,1.0,1.0,0.8137243395425067,1.0,1.0,1.0,0.9223851414760444
1015,0c0044f312655c94,True,1.0,1.0,0.6510357127702819,1.0,1.0,1.0,0.8545982136542841
1016,d2937fdb8d605a73,True,1.0,1.0,0.7987863791745043,1.0,1.0,1.0,0.9161609913227101
1017,bbb7e4525bd05d3d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1018,a9c9765a005351b9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1019,c84475f2d8475f9d,True,1.0,1.0,0.89168925950057,1.0,1.0,1.0,0.9548705247919042
1020,540098f126795a8c,True,1.0,1.0,0.7644656294292554,1.0,1.0,1.0,0.9018606789288564
1021,41f3712a30b956e6,True,1.0,0.0,0.0,1.0,1.0,0.5,0.0
1022,bc2fe3314b345c63,True,1.0,1.0,0.9583361747711062,1.0,1.0,1.0,0.9826400728212943
1023,b04c892043a352d3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1024,7fc46d2957805648,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1025,fcbe2ed045225b79,True,1.0,1.0,0.8828114379648563,1.0,1.0,0.0,0.9511714324853567
1026,7e238e859ebb5720,True,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1027,9243ca15a76e552f,True,1.0,1.0,0.8948124811862429,1.0,1.0,1.0,0.9561718671609345
1028,79a151c333745253,True,1.0,1.0,0.8616700112346584,1.0,1.0,1.0,0.9423625046811077
1029,5fb039973cf85b11,True,1.0,1.0,0.9192062858755147,1.0,1.0,1.0,0.9663359524481311
1030,8abfcd61303b52df,True,1.0,1.0,0.7211981394823365,1.0,1.0,1.0,0.8838325581176402
1031,9360bfdb65d153cd,True,1.0,1.0,0.8465289479534643,1.0,1.0,1.0,0.9360537283139435
1032,c1c3bb73344c593a,True,1.0,1.0,0.7929332385525175,1.0,1.0,1.0,0.9137221827302157
1033,dcd3886f044a5e29,True,1.0,1.0,0.8413521417471224,1.0,1.0,1.0,0.9338967257279677
1034,163c9ec0110e5384,True,1.0,1.0,0.7101391481564355,1.0,1.0,1.0,0.8792246450651815
1035,66cd30f395c45537,True,1.0,1.0,0.7482629342100094,1.0,1.0,1.0,0.8951095559208372
1036,7cdcc814be255d9f,True,1.0,1.0,0.9802247061655853,1.0,1.0,1.0,0.9917602942356606
1037,6aaf052582e35b0c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1038,c09d506d3891507c,True,1.0,1.0,0.921730136404672,1.0,1.0,1.0,0.96738755683528
