,token,valid,no_at_fault_collisions,drivable_area_compliance,ego_progress,time_to_collision_within_bound,comfort,driving_direction_compliance,score
631,2b5d551f5466530e,True,1.0,1.0,0.8303003545501652,1.0,1.0,1.0,0.9292918143959022
632,059ce9cd10135396,True,1.0,1.0,0.9207495670590209,1.0,1.0,1.0,0.966978986274592
633,49d00c5507175e01,True,1.0,1.0,0.8287363646178645,1.0,1.0,1.0,0.9286401519241102
634,2e2cc58c9aa450e7,True,1.0,1.0,0.7237324171474129,1.0,1.0,1.0,0.8848885071447553
635,6c08755130155f96,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
636,6871543e963f5bdf,True,1.0,1.0,0.7688293698172275,1.0,1.0,1.0,0.9036789040905114
637,15959d7a3d3a53f5,True,1.0,1.0,0.8074924167970715,1.0,1.0,1.0,0.9197885069987798
638,96eed7e55d4c5f8b,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
639,39752b75d70d5458,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
640,95005e9d60b05d1d,True,1.0,1.0,0.8390706513593085,1.0,1.0,1.0,0.9329461047330452
641,5fadffd02da256e5,True,1.0,1.0,0.7956971869642728,1.0,1.0,1.0,0.9148738279017804
642,7272f8ee7e64591e,True,1.0,1.0,0.8742314341255705,1.0,1.0,1.0,0.9475964308856545
643,875f14a6967d5192,True,1.0,1.0,0.9115714832563943,1.0,1.0,1.0,0.9631547846901642
644,5379d354b9b95048,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
645,42dc421e37c154e5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
646,8cbe3bf8cf9c5718,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
647,1893fb783df95146,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
648,32e38b7677e15f69,True,1.0,1.0,0.8369584410642543,1.0,1.0,1.0,0.9320660171101061
649,06b2df49f0455bd0,True,1.0,1.0,0.641446053464085,1.0,1.0,1.0,0.8506025222767021
650,6914bcabdeec5e0f,True,1.0,1.0,0.765829727616284,1.0,1.0,1.0,0.9024290531734517
651,3e44ba1b6a675c54,True,1.0,1.0,0.7131393971102012,1.0,1.0,1.0,0.8804747487959173
652,4bc95052d6d8547e,True,1.0,1.0,0.7130261401965299,1.0,1.0,1.0,0.8804275584152208
653,024d012881be5995,True,1.0,1.0,0.7615987417660672,1.0,1.0,1.0,0.9006661424025281
654,0f422a003dab525e,True,1.0,1.0,0.8042894849664628,1.0,1.0,1.0,0.9184539520693594
655,1ec907a74cbb54cd,True,1.0,1.0,0.6552072307449546,1.0,1.0,1.0,0.8563363461437311
656,a2cbf7c347a45c6e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
657,ef5dcc2415915678,True,1.0,1.0,0.9741760286368217,1.0,1.0,1.0,0.9892400119320092
658,8d8f238bb7315004,True,1.0,1.0,0.7228430410344616,1.0,1.0,1.0,0.8845179337643589
659,963324efc6715315,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
660,ad7d51bd1b7055ca,True,1.0,1.0,0.7275168178979793,1.0,1.0,1.0,0.8864653407908247
661,3e7237c8a7815648,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
662,613770d7f39051be,True,1.0,1.0,0.7038160458319613,1.0,1.0,1.0,0.8765900190966506
663,b99d20a078a958b9,True,1.0,1.0,0.8732882787043761,1.0,1.0,0.5,0.9472034494601567
664,aacc2ed7ba2859c5,True,1.0,1.0,0.7284761709186708,1.0,1.0,1.0,0.8868650712161128
665,68d4846662cd53c3,True,1.0,1.0,0.7678065451804327,1.0,1.0,1.0,0.9032527271585136
666,f0d6814d23245178,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
667,e4c83b8feafe5cb4,True,1.0,1.0,0.9245873510623818,1.0,1.0,1.0,0.968578062942659
668,ee8e4ad158ef5a8d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
669,19f8a93df08452b5,True,1.0,1.0,0.7490110809865884,1.0,1.0,1.0,0.8954212837444118
670,ec3c0587b1775b7c,True,1.0,1.0,0.798697547622556,1.0,1.0,1.0,0.916123978176065
671,e6e4e254f1c55405,True,1.0,1.0,0.7415931837463614,1.0,1.0,1.0,0.8923304932276506
672,54511f27d12e5a58,True,1.0,1.0,0.7569506664008055,1.0,1.0,1.0,0.898729444333669
673,055e7b577c645e2e,True,1.0,1.0,0.981183552532333,1.0,1.0,1.0,0.9921598135551388
674,f1992f61c13e5998,True,1.0,1.0,0.9557956132154034,1.0,1.0,1.0,0.981581505506418
675,11482ead31545f3a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
676,667360ba7d595e46,True,1.0,1.0,0.6811423313552621,1.0,1.0,1.0,0.8671426380646926
677,b19f226d281e588a,True,1.0,1.0,0.7821016347138513,1.0,1.0,1.0,0.9092090144641047
678,ae02e969e8595cca,True,1.0,1.0,0.9324303001585014,1.0,1.0,1.0,0.9718459583993756
679,f16fe36eef2b5157,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
680,8a92561fdd0750ad,True,1.0,1.0,0.8319774759797816,1.0,1.0,1.0,0.9299906149915756
681,ad34e2d0d3865530,True,1.0,1.0,0.6922611831816784,1.0,1.0,1.0,0.871775492992366
682,11811a7320ab58db,True,1.0,1.0,0.9806693162357712,1.0,1.0,1.0,0.9919455484315712
683,6e8b9e53215c58a3,True,1.0,1.0,0.7404171157407106,1.0,1.0,1.0,0.8918404648919628
684,2f4117000a605404,True,1.0,1.0,0.9334484569485392,1.0,1.0,1.0,0.9722701903952246
685,63a80bcca90b5dec,True,1.0,1.0,0.6574103292760726,1.0,1.0,1.0,0.8572543038650302
686,10779d3fd7815d2f,True,1.0,1.0,0.7092412691979322,1.0,1.0,1.0,0.8788505288324716
687,5a8a6c9d92935076,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
688,c4b1d4fabd315035,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
689,b4175792b94a5cf2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
690,a5b6e054384c586c,True,1.0,1.0,0.5201328337129638,1.0,1.0,1.0,0.8000553473804016
691,35aa38c73e9251a7,True,1.0,1.0,0.9729482682587642,1.0,1.0,1.0,0.9887284451078185
692,0da1e53d70565ba4,True,1.0,1.0,0.9907839666584987,1.0,1.0,1.0,0.9961599861077078
693,3aff98e018195468,True,1.0,1.0,0.7827985881601413,1.0,1.0,1.0,0.9094994117333922
694,8a43e10749585b21,True,1.0,1.0,0.7282477493914026,1.0,1.0,1.0,0.886769895579751
695,8790ecedb8ac580e,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
696,9f3b77fe8cd3541c,True,1.0,1.0,0.8736863286958974,1.0,1.0,1.0,0.9473693036232905
697,b0070f55eda95848,True,1.0,1.0,0.8782263883059026,1.0,1.0,1.0,0.9492609951274593
698,b2abc819ebf45c11,True,1.0,1.0,0.544011110789124,1.0,1.0,1.0,0.8100046294954684
699,ab9d0f7542805d20,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
700,7022b42a3743507a,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
701,69a4cff1f35655ff,True,1.0,1.0,0.5633738990088903,1.0,1.0,1.0,0.818072457920371
702,c9968e9ec0135b9d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
703,dff44219172a5f99,True,1.0,1.0,0.9886137850135402,1.0,1.0,1.0,0.9952557437556417
704,7ce6c5c094c55055,True,1.0,1.0,0.7538113135971166,1.0,1.0,1.0,0.8974213806654653
705,62eac0a6b7e05fbf,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
706,3a3297d21e905b02,True,1.0,1.0,0.6558839683120385,1.0,1.0,1.0,0.856618320130016
707,8ff8246f69f75f6a,True,1.0,1.0,0.8299206642746271,1.0,1.0,1.0,0.929133610114428
708,adb5cfe871c55445,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
709,b94fd2088a4f5688,True,0.5,1.0,0.3883653997877957,0.0,1.0,1.0,0.16424279162245745
710,cd828def214c571e,True,1.0,1.0,0.8957100891430219,1.0,1.0,1.0,0.9565458704762592
711,ff9d7c14934b541e,True,1.0,1.0,0.7667835513497391,1.0,1.0,1.0,0.9028264797290579
712,483bb60b0a0451e6,True,1.0,1.0,0.7036400479937108,1.0,1.0,1.0,0.8765166866640461
713,7ed4005bb9385a16,True,1.0,1.0,0.8799993146417333,1.0,1.0,1.0,0.9499997144340555
714,110bec4c6d2153d7,True,1.0,1.0,0.8524111160140897,1.0,1.0,1.0,0.9385046316725374
715,31aa58748e2c5495,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
716,ea85208e83eb57b6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
717,f879fd3edf21506a,True,1.0,1.0,0.8021988785896289,1.0,1.0,1.0,0.9175828660790121
718,b7453f77be5b53df,True,1.0,1.0,0.775929202324651,1.0,1.0,1.0,0.9066371676352712
719,dc05b41a768b5015,True,1.0,1.0,0.5652341406169623,1.0,1.0,1.0,0.8188475585904009
720,5ad705654fd3547d,True,1.0,1.0,0.8097499439091882,1.0,1.0,1.0,0.9207291432954952
721,157c6c5b1b9d5608,True,1.0,1.0,0.9129780591365916,1.0,1.0,1.0,0.9637408579735798
722,c354c8cf3c975581,True,1.0,1.0,0.9435345897689407,1.0,1.0,1.0,0.9764727457370587
723,c51ec68aa4fe5f05,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
724,7021139b47cf5370,True,1.0,1.0,0.8811711739217646,1.0,1.0,1.0,0.9504879891340686
725,d978a6878e7b5e8b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
726,8a2c1d34f9df5213,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
727,8869a2f03bbd5570,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
728,67a6bdeb096350ec,True,1.0,1.0,0.8976338102853648,1.0,1.0,1.0,0.9573474209522352
729,a2e0d4dc100159a5,True,1.0,1.0,0.7241704385659359,1.0,1.0,1.0,0.8850710160691401
730,a916c0c016825703,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
731,5444d6dfc06559c3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
732,59c00098b95d53b8,True,1.0,1.0,0.6663066687061083,1.0,1.0,1.0,0.8609611119608784
733,dcd3886f044a5e29,True,1.0,1.0,0.8430956898572624,1.0,1.0,1.0,0.9346232041071927
734,2403645ef4fe5b10,True,1.0,1.0,0.8920486243546778,1.0,1.0,1.0,0.9550202601477823
735,e805310ff3055efa,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
736,660e14c77a1c550b,True,1.0,1.0,0.6138759835360243,1.0,1.0,1.0,0.8391149931400101
737,aa1b434771cb52d0,True,1.0,1.0,0.2832010731498492,1.0,1.0,1.0,0.7013337804791039
738,afbbcee34f1850fd,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
739,8d7c5f26b9775cce,True,1.0,1.0,0.8112584202267995,1.0,1.0,1.0,0.9213576750944998
740,63c145828c3b5fd8,True,1.0,1.0,0.5733591095544861,1.0,1.0,1.0,0.8222329623143692
741,0d7d0361dc665d25,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
742,07d1a751018a526f,True,1.0,0.0,0.0,1.0,1.0,0.0,0.0
743,ca6a8cc7012a5fac,True,1.0,1.0,0.7533893058711952,1.0,1.0,1.0,0.8972455441129981
744,aa34b08bfad85fac,True,1.0,1.0,0.8506264057244622,1.0,1.0,1.0,0.9377610023851926
745,563ef3c44a5a528e,True,1.0,1.0,0.5302086901133443,1.0,1.0,1.0,0.8042536208805601
746,39c08e30ff9255ef,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
747,65f236a74a3d53a4,True,1.0,1.0,0.8998489440537183,1.0,1.0,1.0,0.9582703933557161
748,8673d97f94ae5700,True,1.0,1.0,0.8552153544953258,1.0,1.0,1.0,0.9396730643730523
749,c06d7badaabb5a9f,True,1.0,1.0,0.9656990169060703,1.0,1.0,1.0,0.9857079237108627
750,674ebcb39a4d528f,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
751,1faa29a936cd5277,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
752,df7e2f19b3cc5ba6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
753,5fde0c8c8f4b5ecb,True,1.0,1.0,0.6743272335937712,1.0,1.0,0.0,0.8643030139974046
754,578adc6dc97d510f,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
755,e706a9c88e625828,True,1.0,1.0,0.8417137296871865,1.0,1.0,1.0,0.934047387369661
756,352fabb819b95d6c,True,1.0,1.0,0.5634803222232273,1.0,1.0,1.0,0.8181168009263446
757,96a252e16d1553e1,True,1.0,1.0,0.9709080910117331,1.0,1.0,1.0,0.9878783712548888
758,7fc551e4e0375d00,True,1.0,1.0,0.8205494219483671,1.0,1.0,1.0,0.9252289258118197
759,2de3f6af0a69509d,True,1.0,1.0,0.9753749047578278,1.0,1.0,1.0,0.9897395436490949
760,cedd32ec31e45cd9,True,1.0,1.0,0.7575432692170528,1.0,1.0,1.0,0.8989763621737721
761,053895d2bfc754f3,True,1.0,1.0,0.8296220851037923,1.0,1.0,1.0,0.9290092021265801
762,04e3f71d6bc15d1e,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
763,3e053f89d1c55a7e,True,1.0,1.0,0.8779709152649267,1.0,1.0,1.0,0.9491545480270528
764,bc949c2045ca5537,True,1.0,1.0,0.8510016222818129,1.0,1.0,1.0,0.9379173426174221
765,a3f82403e6945aa7,True,1.0,1.0,0.9425039651487851,1.0,1.0,0.5,0.9760433188119938
766,929fe68adaef5ee7,True,1.0,1.0,0.693468798729221,1.0,1.0,1.0,0.8722786661371753
767,de62001a07db556c,True,1.0,1.0,0.9220925201282135,1.0,1.0,1.0,0.9675385500534223
768,e18ca78f3c5f5a04,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
769,72be63ed04f15f97,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
770,0855e09733fe5445,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
771,ac55c7f072c6528d,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
772,31ac916bb888562a,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
773,70297f5b95955dce,True,1.0,1.0,0.830414055593325,1.0,1.0,1.0,0.9293391898305522
774,3ba5c2d842785d59,True,1.0,1.0,0.9414464053486395,1.0,1.0,1.0,0.9756026688952665
775,c6c94bd6691c5008,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
776,449baff4aece5ab3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
777,93512ae1de725307,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
778,2f421d857f32510e,True,1.0,1.0,0.9331948058916248,1.0,1.0,1.0,0.9721645024548436
779,d1d1cb2c2a5b5a29,True,1.0,1.0,0.7905479679318144,1.0,1.0,1.0,0.9127283199715893
780,210a1c9ce3725a53,True,1.0,1.0,0.9293760712264625,1.0,1.0,1.0,0.970573363011026
781,5517642e588e59d0,True,1.0,1.0,0.622448772850845,1.0,1.0,1.0,0.8426869886878521
782,f3a327d6e0e45d9a,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0
783,06753f6c597f512b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
784,8c8694effde754e6,True,1.0,1.0,0.7392751963665365,1.0,1.0,1.0,0.8913646651527235
785,7b13f467f23c5a2b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
786,bc3d973c3543556c,True,1.0,1.0,0.8178695542475863,1.0,1.0,1.0,0.9241123142698277
787,ceb9332b03d3577b,True,1.0,1.0,0.764459309495291,1.0,1.0,1.0,0.901858045623038
788,ddfadfe2f0385b3b,True,1.0,1.0,0.9812145838567916,1.0,1.0,1.0,0.9921727432736631
789,6561633171e75bb6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
790,c46b2546f3565375,True,1.0,1.0,0.5926620982370933,1.0,1.0,1.0,0.8302758742654556
791,3d2f4a8fb8b55572,True,1.0,1.0,0.8283064578061833,1.0,1.0,1.0,0.9284610240859097
792,cfb755b8d37458ac,True,1.0,1.0,0.8311100163709798,0.0,1.0,0.5,0.5129625068212416
793,23b4e574c41a57bd,True,1.0,1.0,0.5818779751983638,1.0,1.0,1.0,0.8257824896659849
794,32013abf6afd5d2e,True,1.0,1.0,0.7709610712209513,1.0,1.0,1.0,0.9045671130087296
795,4b22a759c31a52c5,True,1.0,1.0,0.8742580651064671,1.0,1.0,1.0,0.9476075271276946
796,ea91c9a3a75f514c,True,1.0,1.0,0.7923518386768468,1.0,1.0,1.0,0.9134799327820194
797,8e04fd5e1613597a,True,1.0,1.0,0.8973063178195583,1.0,1.0,1.0,0.9572109657581492
798,6e190fde9f8958f1,True,1.0,1.0,0.785636671939172,1.0,1.0,1.0,0.9106819466413216
799,f51778edd8ea5ee5,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
800,1b1a37c517e45fbd,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
801,460c1bc090365d1b,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0
802,35fa5481e4de5703,True,1.0,1.0,0.746775798587747,1.0,1.0,1.0,0.8944899160782279
803,9300251ea784552f,True,1.0,1.0,0.8092735348768839,1.0,1.0,1.0,0.9205306395320351
804,735587b14e39568c,True,1.0,1.0,0.7167394893816723,1.0,1.0,1.0,0.8819747872423634
805,d781ee7dce4a5351,True,1.0,1.0,0.8768383090127586,1.0,1.0,1.0,0.9486826287553161
806,3789d42ea83f569d,True,1.0,1.0,0.8741562008081968,1.0,1.0,1.0,0.947565083670082
807,be43454e5a4f5a2a,True,1.0,1.0,0.6896735328996898,1.0,1.0,1.0,0.8706973053748707
808,b02be1e28abb59f1,True,1.0,1.0,0.6762133203756975,1.0,1.0,1.0,0.8650888834898739
809,feff00cef4985d6b,True,1.0,1.0,0.8681389897055012,1.0,1.0,1.0,0.9450579123772922
810,a9af1e73c9575428,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
811,215c38293c335e25,True,1.0,1.0,0.9012528212679438,1.0,1.0,1.0,0.9588553421949766
812,dd72153f54fa59e7,True,1.0,1.0,0.862661259687323,1.0,1.0,1.0,0.9427755248697179
813,fe6db2d0c7025b8a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
814,960b735b1eac5dab,True,1.0,1.0,0.9779142626469878,1.0,1.0,1.0,0.9907976094362448
815,c3bb1d6556d95d40,True,1.0,1.0,0.9286971775807873,1.0,1.0,1.0,0.9702904906586612
816,e36762528cdb5e37,True,1.0,1.0,0.742070860141666,1.0,1.0,1.0,0.8925295250590275
817,ba7d6b30a3a15384,True,1.0,1.0,0.80780730751112,1.0,1.0,1.0,0.9199197114629666
818,6de81a38cd7655dd,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
819,d3d7a91aff375fc5,True,1.0,1.0,0.7464484044650549,1.0,1.0,1.0,0.8943535018604395
820,578a5ef598b9521f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
821,2f23d31a3ddf5de9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
822,0c0044f312655c94,True,1.0,1.0,0.707766764234925,1.0,0.0,0.0,0.7115694850978854
823,bf5be5d94ffa52f8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
824,c8d4707fcc465f8b,True,1.0,1.0,0.942375672488495,1.0,1.0,1.0,0.9759898635368729
825,e1950bc54da65383,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
826,f3532c4c4ad95b27,True,1.0,1.0,0.9652224356694978,1.0,1.0,1.0,0.9855093481956242
827,4334739a7f4e554e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
828,d3f00196d11c563c,True,1.0,1.0,0.9328078741798203,1.0,1.0,1.0,0.9720032809082584
829,50d6986491d3510a,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
830,a75ca6ddabc1541b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
831,6abe0ed266f258d9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
832,13848a5be84f5a4a,True,1.0,1.0,0.8456354648830614,1.0,1.0,1.0,0.9356814437012755
833,2ef107f7be2351a5,True,1.0,1.0,0.9330254720555465,1.0,1.0,1.0,0.9720939466898111
834,97fcdcd35af7563b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
835,0df7b61597705cf2,True,1.0,1.0,0.651786798596036,1.0,1.0,1.0,0.8549111660816817
836,5209e1f6a97e592a,True,1.0,1.0,0.7604909048835523,1.0,1.0,1.0,0.9002045437014802
837,c8aeadf284a05f44,True,1.0,1.0,0.7035235439793603,1.0,1.0,1.0,0.8764681433247334
838,121b6c8a61d85945,True,1.0,1.0,0.6310612539214931,1.0,1.0,1.0,0.8462755224672888
839,36b4b6d6e4745071,True,1.0,1.0,0.886158814366588,1.0,1.0,1.0,0.952566172652745
840,1c3c37eeacd15c92,True,1.0,1.0,0.824433905909375,1.0,1.0,1.0,0.9268474607955729
841,2070f12707d95924,True,1.0,1.0,0.7355718641662148,1.0,1.0,1.0,0.8898216100692561
842,ed95bd64d5a555c8,True,1.0,1.0,0.7944483325681599,1.0,1.0,1.0,0.9143534719034
843,7f54c08f50ef5ace,True,1.0,1.0,0.5545078108003918,1.0,1.0,1.0,0.8143782545001632
844,1bf4bffb864f5379,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
845,d20659149c14557c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
846,9a1d23e8ed1b5837,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
847,5b3db54a43ca52ed,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
848,f606d0e6eda7549a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
849,1f5144778210505c,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
850,94ae12c4703950be,True,1.0,1.0,0.8270138005293315,1.0,1.0,1.0,0.9279224168872214
851,decc2e4c0f445afc,True,1.0,1.0,0.7932900681217482,1.0,1.0,1.0,0.9138708617173951
852,f9bd532e790f53ea,True,1.0,1.0,0.692102733479247,1.0,1.0,1.0,0.8717094722830195
853,41f3712a30b956e6,True,1.0,1.0,0.8339213122193692,1.0,1.0,1.0,0.9308005467580704
854,def5763ef93655ae,True,1.0,1.0,0.8753281662864706,1.0,1.0,1.0,0.9480534026193629
855,b7e61e7b15265bb9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
856,dd54db98a83b5714,True,1.0,1.0,0.7047338029256568,1.0,1.0,1.0,0.8769724178856904
857,30b35ae958ee5bae,True,1.0,1.0,0.7819151826693351,1.0,1.0,1.0,0.9091313261122229
858,aa58dfcb46765181,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
859,88904a762b5f5793,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
860,e5e1dbb69578517b,True,1.0,1.0,0.6248385056062187,1.0,1.0,1.0,0.8436827106692578
861,f07e680e53135311,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
862,077031ef7dcb5ab4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
863,30765e467f6c5947,True,1.0,1.0,0.9582300265287229,1.0,1.0,1.0,0.9825958443869679
864,73c6bf15d3cc58e4,True,1.0,1.0,0.4202613613596746,1.0,1.0,1.0,0.7584422338998644
865,95612e81595b568f,True,1.0,1.0,0.9297988916917813,1.0,1.0,1.0,0.9707495382049088
866,3cf6bf2e7992584c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
867,927b73fea33f5218,True,1.0,1.0,0.9249518904575224,1.0,1.0,1.0,0.968729954357301
868,943c308c85d25ee5,True,1.0,1.0,0.7802095955174393,1.0,1.0,1.0,0.9084206647989331
869,5ca8a2941e3f56c2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
870,28ecaf0359ee5029,True,1.0,1.0,0.8421132516399672,1.0,1.0,1.0,0.9342138548499864
871,6919975cab1c5345,True,1.0,1.0,0.6252603547827671,1.0,1.0,1.0,0.8438584811594864
872,70ee383e3b335c16,True,1.0,1.0,0.6832895930521409,1.0,1.0,1.0,0.868037330438392
873,40ffdefe6d2f541a,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
874,df284ad97ad55a31,True,1.0,1.0,0.7810985977438042,1.0,1.0,1.0,0.9087910823932518
875,87a5fd24e88d5e0a,True,1.0,1.0,0.715409704428612,1.0,1.0,1.0,0.8814207101785883
876,1d4b518f1b175184,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
877,5cdf559f99b859a4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
878,569f53e485335820,True,1.0,1.0,0.9734399631897719,1.0,1.0,1.0,0.9889333179957384
879,001d444661b45635,True,1.0,1.0,0.8206173396607909,1.0,1.0,1.0,0.9252572248586629
880,aab09057df0a515d,True,1.0,1.0,0.8143845196851341,1.0,1.0,1.0,0.9226602165354726
881,ff9058bacb845910,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
882,cdae0433bb5d5b9e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
883,a32383d18e5351cc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
884,54718dd05cad553a,True,1.0,1.0,0.9747769617486985,1.0,1.0,1.0,0.9894904007286245
885,f9b3a9c625905d77,True,1.0,1.0,0.9782930993992217,1.0,1.0,1.0,0.990955458083009
886,f3738f5be59d5d10,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
887,1712f51cf5df564a,True,1.0,1.0,0.9441189399481116,1.0,1.0,1.0,0.97671622497838
888,bc8d053770cf5449,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
889,b12faa3892185d8f,True,1.0,1.0,0.5502965592117766,1.0,1.0,1.0,0.8126235663382403
890,9b0b6d3472465b35,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
891,9a4575e2dfd75ffb,True,1.0,1.0,0.9111452319624517,1.0,1.0,1.0,0.962977179984355
892,ad84af7b33615884,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0
893,cc9f9924e6f25e64,True,1.0,1.0,0.7639706293335291,1.0,1.0,1.0,0.9016544288889704
894,2d578825c3a8565f,True,1.0,1.0,0.9141231798625192,1.0,1.0,1.0,0.964217991609383
895,4417a92b5b1956b8,True,1.0,1.0,0.894688106044844,1.0,1.0,1.0,0.9561200441853517
896,3b4f49412be55b80,True,1.0,1.0,0.8709026977110288,1.0,1.0,1.0,0.9462094573795953
897,4c24c3efe0e4519d,True,1.0,1.0,0.7933779286881477,1.0,1.0,1.0,0.9139074702867283
898,0b5b1309df2f5627,True,1.0,1.0,0.669164070200004,1.0,1.0,1.0,0.8621516959166683
899,1dc437ce152e55fa,True,1.0,1.0,0.7433934302888718,1.0,1.0,1.0,0.8930805959536966
900,0695553567185c3c,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
901,16a2c04634ab5112,True,1.0,1.0,0.9487904280884195,1.0,1.0,1.0,0.9786626783701747
902,498c6f15e5c856bb,True,1.0,1.0,0.8227913463802516,0.0,1.0,1.0,0.5094963943251049
903,16d4141f073d52f1,True,1.0,1.0,0.9218305605701824,1.0,1.0,1.0,0.967429400237576
904,35b810aad36b553a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
905,7e9101f6d01a53e0,True,1.0,1.0,0.10595030962241454,1.0,1.0,1.0,0.627479295676006
906,a9f07bb60bd75461,True,1.0,1.0,0.8441104704479964,1.0,1.0,1.0,0.9350460293533317
907,a452d968db965d77,True,1.0,1.0,0.8534069726723688,1.0,1.0,1.0,0.9389195719468203
