,token,valid,no_at_fault_collisions,drivable_area_compliance,ego_progress,time_to_collision_within_bound,comfort,driving_direction_compliance,score
640,3099475cc5365074,True,1.0,1.0,0.9851849858724929,1.0,1.0,1.0,0.993827077446872
641,31ac916bb888562a,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
642,4dd817ed8b515ab1,True,1.0,1.0,0.9593618636377347,1.0,1.0,1.0,0.9830674431823895
643,e69f96075afb5d86,True,1.0,1.0,0.9243797748654043,1.0,1.0,1.0,0.9684915728605851
644,4f8d9bfa869553bb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
645,ba2973ad6189568b,True,1.0,1.0,0.8058517238245785,1.0,1.0,1.0,0.9191048849269077
646,3461796610c15a0e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
647,f05325ffb9425a4b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
648,b961186653e45dc2,True,1.0,1.0,0.8563368187324738,1.0,1.0,1.0,0.9401403411385307
649,96f6cde1205e5865,True,1.0,1.0,0.7328982628730557,1.0,1.0,1.0,0.8887076095304399
650,5fde0c8c8f4b5ecb,True,1.0,1.0,0.5460654746321928,1.0,1.0,0.0,0.8108606144300804
651,674ebcb39a4d528f,True,1.0,1.0,0.7503783515841501,1.0,1.0,1.0,0.8959909798267293
652,dcf89e4b93ba5fbe,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
653,617ceb438e0d5324,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
654,aacc2ed7ba2859c5,True,1.0,1.0,0.7284761709186708,1.0,1.0,1.0,0.8868650712161128
655,d792515ce4b257a4,True,1.0,0.0,0.0,1.0,1.0,0.0,0.0
656,49ee466685265a80,True,1.0,1.0,0.8910722292659585,1.0,1.0,1.0,0.954613428860816
657,ce3a4f649e23590d,True,1.0,1.0,0.8747352612319921,1.0,1.0,1.0,0.9478063588466634
658,0d50bb8976e45ea7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
659,54fbe498c745542e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
660,c5ee24aa8f5059d6,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
661,b3a00387265a5cdc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
662,f34d9948bdc257ab,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
663,f1ceb70bd72a5048,True,1.0,1.0,0.6662520183748015,1.0,1.0,1.0,0.8609383409895006
664,b96ea08d168f5a3d,True,1.0,1.0,0.5159815836432002,1.0,1.0,0.5,0.7983256598513334
665,dd72153f54fa59e7,True,1.0,1.0,0.7240731988460268,1.0,1.0,1.0,0.8850304995191779
666,c2eecf5cfe46536f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
667,402ec186b8ea545e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
668,051d26c01f3653ba,True,1.0,1.0,0.6921393705136054,1.0,1.0,1.0,0.8717247377140023
669,e97ba617b7c059a7,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0
670,ab51ce190cca5673,True,1.0,1.0,0.7743326478966408,0.0,1.0,1.0,0.48930526995693363
671,977f40bd144b59e9,True,1.0,1.0,0.8307045894723595,1.0,1.0,1.0,0.9294602456134831
672,19f8a93df08452b5,True,1.0,1.0,0.7454396455083191,1.0,1.0,1.0,0.8939331856284664
673,39b4d546300958ad,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
674,239e3ed3199d5ae6,True,1.0,1.0,0.9527014624083915,1.0,1.0,1.0,0.9802922760034964
675,3d6703caa0c951a8,True,1.0,1.0,0.9113297264683854,1.0,1.0,1.0,0.9630540526951606
676,d577027e9c295bde,True,1.0,1.0,0.4531144975417284,0.0,1.0,0.5,0.35546437397572017
677,2bce4431c5da5d1f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
678,4302a0a4b9f05b61,True,1.0,1.0,0.6233277045188258,1.0,1.0,1.0,0.8430532102161775
679,15cd405711fa54f8,True,1.0,1.0,0.3808238022208856,1.0,1.0,1.0,0.7420099175920356
680,75811dfc02ce59f7,True,1.0,1.0,0.794286197239215,1.0,1.0,1.0,0.9142859155163396
681,ee95e29e1aec53e1,True,1.0,1.0,0.8854228198800916,1.0,1.0,1.0,0.9522595082833716
682,4f8fc653ac98588e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
683,9104884bcb915c08,True,1.0,1.0,0.9093893668511007,1.0,1.0,1.0,0.962245569521292
684,3748f0fadf395c8a,True,1.0,1.0,0.8459755649596672,1.0,1.0,0.5,0.935823152066528
685,efeac78f0da05463,True,1.0,1.0,0.8083611368075381,1.0,1.0,1.0,0.9201504736698075
686,c06d7badaabb5a9f,True,1.0,1.0,0.7778972666556442,1.0,1.0,1.0,0.9074571944398517
687,9ce9ec5a49b1568d,True,1.0,1.0,0.8063646443657624,1.0,1.0,1.0,0.9193186018190677
688,e36edd3aedf05e30,True,1.0,1.0,0.7742718802425765,1.0,1.0,1.0,0.9059466167677401
689,960d5334ae8f54a5,True,1.0,1.0,0.16837423678196595,1.0,1.0,1.0,0.6534892653258192
690,1175b3b9d27252ef,True,1.0,1.0,0.8080168604729564,1.0,1.0,1.0,0.9200070251970652
691,9a94341d994d5ec9,True,1.0,1.0,0.7766802513325665,1.0,1.0,1.0,0.9069501047219027
692,993d17cce2685b9a,True,1.0,1.0,0.7599834575029971,1.0,1.0,1.0,0.8999931072929156
693,2f1f5a4351e15458,True,1.0,1.0,0.8638506813015818,1.0,1.0,1.0,0.9432711172089924
694,a6b518a433065727,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
695,f40843145ae35cd8,True,1.0,1.0,0.6245534638954869,1.0,1.0,1.0,0.8435639432897862
696,63a80bcca90b5dec,True,1.0,1.0,0.7158851647907097,1.0,1.0,1.0,0.8816188186627958
697,6ff86f7f95cb502a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
698,dfb6fbca92bb5183,True,1.0,1.0,0.8256379049048419,1.0,1.0,1.0,0.9273491270436841
699,ddddd9e7e4925db9,True,1.0,1.0,0.705432680958385,1.0,1.0,1.0,0.8772636170659937
700,45c4158a235e514a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
701,e35a803202875fa0,True,1.0,1.0,0.8630548479901489,1.0,1.0,1.0,0.9429395199958953
702,2ad9640eb724590d,True,1.0,1.0,0.7560583702771226,1.0,1.0,1.0,0.8983576542821344
703,f53ece8c1cb9562c,True,1.0,1.0,0.8184992684892705,1.0,1.0,1.0,0.9243746952038627
704,87a5fd24e88d5e0a,True,1.0,1.0,0.790382818039607,1.0,1.0,1.0,0.9126595075165028
705,4da3c27db2495e9e,True,1.0,1.0,0.5256655161807344,1.0,1.0,1.0,0.8023606317419727
706,ed95bd64d5a555c8,True,1.0,1.0,0.7944483325681599,1.0,1.0,1.0,0.9143534719034
707,44e882ff27ec5566,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
708,c3bb1d6556d95d40,True,1.0,1.0,0.5332961968890978,1.0,1.0,1.0,0.805540082037124
709,cd67b6a868ed5745,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
710,b9e84e372b3958ac,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
711,d68dba02509b50a3,True,1.0,1.0,0.8495452438154393,1.0,1.0,0.5,0.9373105182564331
712,4eaf35cea96d5dd9,True,1.0,1.0,0.7194975461156283,1.0,1.0,1.0,0.8831239775481784
713,396c599d06e65f68,True,0.0,0.0,0.0,0.0,1.0,1.0,0.0
714,a5ed322a79205030,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
715,8777c80c80ad53e8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
716,18d63cca5ad554d2,True,1.0,1.0,0.875012797950528,1.0,1.0,1.0,0.9479219991460534
717,8d62f19202505230,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
718,4a7fd1bd37ed5463,True,1.0,1.0,0.7289485926060669,1.0,1.0,1.0,0.8870619135858613
719,93141bb128bd5a34,True,1.0,1.0,0.7974509703357558,1.0,1.0,1.0,0.9156045709732316
720,7d70562315ff5bc1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
721,d1abb12015175373,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
722,4a35a95ee57f5572,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
723,b999dd3826b058a7,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
724,45845be1b56d59c7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
725,2b65a8a29c455d00,True,1.0,1.0,0.7452136182975551,1.0,1.0,1.0,0.8938390076239813
726,eb4bbe69b80d5f12,True,1.0,1.0,0.8704088800589704,1.0,1.0,1.0,0.946003700024571
727,fb5265ab37085422,True,1.0,1.0,0.9762304153045308,1.0,1.0,1.0,0.9900960063768878
728,af052c91de0f5295,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
729,f1ef98a6ff94525c,True,1.0,1.0,0.9497359083537129,1.0,1.0,1.0,0.9790566284807136
730,66a0abcb3eac57df,True,1.0,1.0,0.6353253157881729,1.0,1.0,1.0,0.8480522149117387
731,2403645ef4fe5b10,True,1.0,1.0,0.8323996616475032,1.0,1.0,1.0,0.9301665256864596
732,59c3714116c25a7c,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
733,59a1d448fbdf53f6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
734,384def2e3f9657f6,True,1.0,1.0,0.8244858624119487,1.0,1.0,1.0,0.926869109338312
735,e67c2879271350c1,True,1.0,1.0,0.8555695802863644,1.0,1.0,0.5,0.939820658452652
736,bf5be5d94ffa52f8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
737,25aab48e050659be,True,1.0,1.0,0.8420704978883085,1.0,1.0,1.0,0.9341960407867952
738,e2fe44045eac5b89,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
739,70b8c89829d05f30,True,1.0,1.0,0.8652632387022449,1.0,1.0,1.0,0.9438596827926021
740,a82f1c8ad27d53cc,True,1.0,1.0,0.86364330466498,1.0,1.0,1.0,0.943184710277075
741,ee526f78f4ce5d75,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
742,f2e0d7e15fa253f0,True,1.0,1.0,0.8691064970796561,1.0,1.0,1.0,0.9454610404498567
743,248288deae795ad8,True,1.0,1.0,0.864707185581334,1.0,1.0,1.0,0.9436279939922225
744,8c7e28b482935cd8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
745,1f57ce2072e25edb,True,1.0,1.0,0.8657398072282106,1.0,1.0,1.0,0.9440582530117544
746,3b4f49412be55b80,True,1.0,1.0,0.8321768716323542,1.0,1.0,1.0,0.9300736965134808
747,0e713cce7ce35df0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
748,dad96574decb5a68,True,1.0,1.0,0.4780700852870304,1.0,1.0,1.0,0.7825292022029293
749,f39952caeb2b5014,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
750,1766fa78fd10576e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
751,b99d20a078a958b9,True,1.0,0.0,0.0,1.0,1.0,0.0,0.0
752,ccd1908db4765e03,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0
753,77919997d5c352d8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
754,b0a3bbfe213a507b,True,1.0,1.0,0.9692936388636696,1.0,1.0,1.0,0.9872056828598623
755,06b2df49f0455bd0,True,1.0,1.0,0.641446053464085,1.0,1.0,1.0,0.8506025222767021
756,c887e4bc08f85aa5,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
757,6239cdb801bc51c2,True,1.0,1.0,0.6950557508162147,1.0,1.0,1.0,0.8729398961734228
758,24a09c3c8a985e8e,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
759,f34af4dbbbd35a23,True,1.0,1.0,0.9732694055748407,1.0,1.0,1.0,0.9888622523228503
760,20ffc5c3de7c591a,True,1.0,1.0,0.7005374892864967,1.0,1.0,1.0,0.8752239538693737
761,83d9a73b7a3650c7,True,1.0,1.0,0.7478533739723608,1.0,1.0,1.0,0.894938905821817
762,9e04987475e85dd5,True,1.0,1.0,0.8114815455731402,1.0,1.0,1.0,0.9214506439888085
763,6ebf87c3da335680,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
764,55a8886514eb5c1b,True,1.0,1.0,0.98102337454405,0.0,1.0,1.0,0.5754264060600208
765,c09d506d3891507c,True,1.0,1.0,0.921730136404672,1.0,1.0,1.0,0.96738755683528
766,c9f0c60627ba5237,True,1.0,1.0,0.9083945229457228,1.0,1.0,1.0,0.9618310512273845
767,221199c4bcef5e62,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
768,d7f6204c325d53fe,True,1.0,0.0,0.0,0.0,1.0,1.0,0.0
769,be3551ae467a579e,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
770,50b72b9404da516c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
771,a75ca6ddabc1541b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
772,1f90968aaeb55128,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
773,2ee0fbae6edc5e0d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
774,5795e118157f528f,True,1.0,1.0,0.6822093158825008,1.0,1.0,1.0,0.8675872149510421
775,7b7ce3374d1e51dc,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
776,85b2b3fc929a5800,True,1.0,1.0,0.966814088375298,1.0,1.0,1.0,0.9861725368230408
777,f24100a519ef5940,True,1.0,1.0,0.9323212851584964,1.0,1.0,1.0,0.9718005354827067
778,517e199220ca522b,True,1.0,1.0,0.974327721764145,1.0,1.0,1.0,0.989303217401727
779,b04c892043a352d3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
780,f860a73be2cd5fe5,True,1.0,1.0,0.9009021346573726,1.0,1.0,1.0,0.9587092227739052
781,6c00b2782d3b5f6e,True,1.0,1.0,0.8243074905591599,1.0,1.0,1.0,0.9267947877329833
782,ed77d7ff214f53aa,True,1.0,1.0,0.9393087938221621,1.0,1.0,1.0,0.9747119974259008
783,5218653349a6502a,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
784,a5d3eca1660f5855,True,1.0,1.0,0.8559854228668123,1.0,1.0,1.0,0.9399939261945051
785,b4899f9464d058f2,True,1.0,1.0,0.7768758157893694,1.0,1.0,1.0,0.9070315899122372
786,6871543e963f5bdf,True,1.0,1.0,0.6905089000579078,1.0,1.0,1.0,0.8710453750241283
787,0c0044f312655c94,True,1.0,1.0,0.48570279239153746,1.0,1.0,1.0,0.7857094968298073
788,6004740a8a8052f8,True,1.0,1.0,0.8101178963592486,1.0,1.0,1.0,0.9208824568163535
789,eadc0f19b54352ae,True,1.0,1.0,0.8198639586278259,1.0,1.0,1.0,0.9249433160949275
790,ea9f070b56115301,True,1.0,1.0,0.396812376740992,1.0,0.0,1.0,0.5820051569754133
791,c35f0df7bfdb5140,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
792,90fa31af769c5e8d,True,1.0,1.0,0.920486097809494,1.0,1.0,1.0,0.9668692074206225
793,5444d6dfc06559c3,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
794,2bc38f766c8851fa,True,1.0,1.0,0.9068445190366521,1.0,1.0,0.0,0.9611852162652718
795,9900336c08095d0f,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
796,f606d0e6eda7549a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
797,88454b0190ff551f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
798,57076e49ca7c5570,True,1.0,1.0,0.8603301219319809,1.0,1.0,1.0,0.9418042174716588
799,650d84864184549e,True,1.0,1.0,0.7233068227174887,1.0,1.0,1.0,0.8847111761322869
800,927b73fea33f5218,True,1.0,1.0,0.8928079733742923,1.0,1.0,1.0,0.9553366555726218
801,513a97511d135ebd,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
802,d496c44726c35e33,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
803,8237f47b224952b4,True,1.0,1.0,0.9920820418272411,1.0,1.0,1.0,0.9967008507613505
804,6326e62f04625791,True,1.0,1.0,0.17702652639636401,1.0,1.0,1.0,0.657094385998485
805,5d3fbc3605fb5bb9,True,1.0,1.0,0.9836401829085545,1.0,1.0,1.0,0.9931834095452311
806,edd24f4c0a295030,True,1.0,1.0,0.944634977474851,1.0,1.0,1.0,0.9769312406145213
807,bf0a29ccead65750,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
808,7780e502545a5df7,True,1.0,1.0,0.7339106852014334,1.0,1.0,1.0,0.8891294521672638
809,5cffd130ff2c510a,True,1.0,1.0,0.8596181765223018,1.0,1.0,1.0,0.9415075735509589
810,b2e27f20100b54ba,True,1.0,1.0,0.8657008671156371,1.0,1.0,1.0,0.9440420279648487
811,35b84fa433f0583f,True,1.0,1.0,0.5957594338729829,1.0,1.0,1.0,0.8315664307804096
812,4a46ef99ddf55b8d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
813,2070f12707d95924,True,1.0,1.0,0.7331013104845021,1.0,1.0,1.0,0.8887922127018758
814,d94a8579682651b4,True,0.0,1.0,0.0,1.0,1.0,1.0,0.0
815,f1d33f8016b153ef,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
816,5e80270349cb530c,True,1.0,1.0,0.9214341781403892,1.0,1.0,1.0,0.9672642408918288
817,d5cf4595a3435917,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
818,4faa4706a50958e2,True,1.0,1.0,0.6169240549608985,1.0,1.0,1.0,0.8403850229003744
819,5099c20d468f5cf4,True,1.0,1.0,0.8641336782718931,1.0,1.0,1.0,0.9433890326132888
820,dd414d3d7d5452f1,True,1.0,1.0,0.7412473940862168,1.0,1.0,1.0,0.8921864142025903
821,8179a26d74615228,True,1.0,1.0,0.9063071550487303,1.0,1.0,1.0,0.9609613146036375
822,bb4ca2b147d35b62,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
823,69d75ac905035187,True,1.0,1.0,0.8252548954351174,1.0,1.0,1.0,0.9271895397646324
824,ea91c9a3a75f514c,True,1.0,1.0,0.7919162944392506,1.0,1.0,1.0,0.9132984560163543
825,30a0f5cf9ab95eee,True,1.0,1.0,0.8691932737171448,1.0,1.0,1.0,0.9454971973821437
826,847ac59d6cce5bc4,True,1.0,1.0,0.8267270009548993,1.0,1.0,1.0,0.9278029170645414
827,8b1d45137881582a,True,1.0,1.0,0.5693089934962913,1.0,1.0,1.0,0.820545413956788
828,ed8384b107d95d89,True,1.0,1.0,0.7542725899617743,1.0,1.0,1.0,0.8976135791507392
829,f874757c4b46591b,True,1.0,1.0,0.9303785976755798,1.0,1.0,1.0,0.9709910823648249
830,f3fc5020ecbd537f,True,1.0,1.0,0.7969984466585434,1.0,1.0,1.0,0.9154160194410598
831,67dbad26dd165f16,True,1.0,1.0,0.670189926252231,1.0,1.0,1.0,0.8625791359384296
832,9c62f0bf33fd542d,True,1.0,1.0,0.8683276299089611,1.0,1.0,1.0,0.9451365124620672
833,e3ee2f8d1057557d,True,1.0,1.0,0.7952589013764965,1.0,1.0,1.0,0.9146912089068735
834,08ebfd6fbc145517,True,1.0,1.0,0.9093061215330331,1.0,1.0,1.0,0.9622108839720971
835,71ae69a9499e559c,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
836,6de8e1962fc4559a,True,1.0,1.0,0.8626882538467695,1.0,1.0,1.0,0.942786772436154
837,238955ab60075940,True,1.0,1.0,0.818515799528601,1.0,1.0,1.0,0.9243815831369172
838,89df824d0cfd525e,True,1.0,1.0,0.6717983065586388,1.0,1.0,1.0,0.8632492943994329
839,4332fab190e05b95,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
840,0f422a003dab525e,True,1.0,1.0,0.816394155639792,0.0,1.0,1.0,0.5068308981832467
841,9f309ebf66645913,True,1.0,1.0,0.8993841316272155,1.0,1.0,1.0,0.9580767215113397
842,14b270ee5a395ea9,True,1.0,1.0,0.9040266726896644,1.0,1.0,1.0,0.9600111136206935
843,415b05ca44da5fbb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
844,c37a081992495a0e,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
845,6410f5684be757b5,True,1.0,1.0,0.9489896860777789,1.0,1.0,1.0,0.9787457025324079
846,485b3e83878255b2,True,1.0,1.0,0.8488585744611651,1.0,1.0,1.0,0.9370244060254854
847,77072386dfbb5af8,True,1.0,1.0,0.8435167121672204,1.0,1.0,0.0,0.934798630069675
848,4b3c6a95987c552d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
849,169528411ca85ba4,True,1.0,1.0,0.9243571393654009,1.0,1.0,1.0,0.9684821414022503
850,4acd373578e357d1,True,1.0,1.0,0.6338061293066083,1.0,1.0,1.0,0.8474192205444201
851,62d339c4086d51ba,True,1.0,1.0,0.7752490642674881,1.0,1.0,1.0,0.9063537767781199
852,f41cf739059453a4,True,1.0,1.0,0.6106621901848871,1.0,1.0,1.0,0.8377759125770363
853,608913faecb959b4,True,1.0,1.0,0.8894973918736775,1.0,1.0,1.0,0.9539572466140323
854,5c1b8e332d105b79,True,1.0,0.0,0.0,1.0,1.0,0.5,0.0
855,5ca7353cbe4a5cf7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
856,f587b097f5f65db6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
857,eaf08861a02351a5,True,1.0,1.0,0.8472207336584574,1.0,1.0,1.0,0.9363419723576906
858,81d893bd99de519b,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
859,2a5fea3ae25e5cdd,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
860,9baf3c1d42b25070,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
861,6d08dce7cfaa5035,True,1.0,1.0,0.8842265974527797,1.0,1.0,1.0,0.9517610822719916
862,31a522ae1ee151bf,True,1.0,1.0,0.8521565760970319,1.0,1.0,1.0,0.9383985733737633
863,abba9d81ee9054ec,True,1.0,1.0,0.9228027641836283,1.0,1.0,1.0,0.9678344850765118
864,963ea50b7eb2554b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
865,594e39f9024a5835,True,1.0,1.0,0.8407997596291089,1.0,1.0,1.0,0.9336665665121288
866,356738fb8224508b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
867,ad84af7b33615884,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0
868,1a1f73871bea5afa,True,1.0,1.0,0.7264146141939108,1.0,1.0,1.0,0.8860060892474628
869,9389ef5de0935e29,True,1.0,1.0,0.6084156444639385,1.0,1.0,1.0,0.8368398518599743
870,f79916e26eef5b74,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
871,842d40cd41cf56e8,True,1.0,1.0,0.7619113764548481,1.0,1.0,1.0,0.9007964068561867
872,f004b5e4838455f3,True,1.0,1.0,0.6712179172053784,1.0,1.0,1.0,0.863007465502241
873,aa1b434771cb52d0,True,1.0,1.0,0.294269782292889,1.0,1.0,1.0,0.7059457426220371
874,f35274c7a16657d7,True,1.0,1.0,0.8055570058198221,0.0,1.0,1.0,0.5023154190915925
875,73e3a1a2ed275417,True,1.0,1.0,0.6191333008601418,1.0,1.0,1.0,0.8413055420250591
876,ea1302023ad258ff,True,1.0,1.0,0.8239883837935797,1.0,1.0,1.0,0.9266618265806583
877,abdc7a57df4a56cd,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
878,36650ce9087150de,True,1.0,1.0,0.9928525496154198,1.0,1.0,1.0,0.9970218956730915
879,a1325310017c5057,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
880,e668948b1c0f5b82,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
881,1370cea130165b51,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
882,2dad1998a320527d,True,1.0,1.0,0.9208284128260179,1.0,1.0,1.0,0.9670118386775074
883,e55bd804e572502a,True,1.0,1.0,0.9448835700852303,1.0,1.0,1.0,0.977034820868846
884,1b3ed6f1e9b8574d,True,1.0,1.0,0.5696558276785112,1.0,1.0,1.0,0.8206899281993797
885,9d55692d15dc5155,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
886,98c050c637ca5909,True,1.0,1.0,0.7123332713228605,1.0,1.0,1.0,0.8801388630511919
887,7eab8efaacef55bb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
888,e4f34d35c8fd5fd2,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
889,e8e01645fcde5b8e,True,1.0,1.0,0.9231351149092881,1.0,1.0,1.0,0.9679729645455367
890,7d664c7260d45737,True,1.0,1.0,0.9430570456143641,1.0,1.0,1.0,0.9762737690059851
891,abd6e8c330ea5694,True,1.0,1.0,0.5703272401815158,1.0,1.0,1.0,0.8209696834089649
892,9af711dfa6eb5952,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
893,26af85cbc2d15e05,True,1.0,1.0,0.9838102159720713,1.0,1.0,1.0,0.9932542566550296
894,b389efc36b545908,True,1.0,1.0,0.998915919916346,1.0,1.0,0.5,0.9995482999651442
895,97fcdcd35af7563b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
896,cd177406e5b056d6,True,1.0,1.0,0.8280737862150468,1.0,1.0,1.0,0.9283640775896028
897,bdb0947d0c835022,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
898,8676d43a96795310,True,1.0,1.0,0.8727268569838604,1.0,1.0,1.0,0.9469695237432751
899,86feb30b850f5ff2,True,1.0,1.0,0.7705360945583725,1.0,1.0,1.0,0.9043900393993218
900,42b4245406ee5ab8,True,1.0,1.0,0.8090067970558767,0.0,1.0,1.0,0.5037528321066153
901,b58a12e346235cd0,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
902,5a90354cbaa45cc2,True,1.0,1.0,0.7722027738014805,1.0,1.0,1.0,0.9050844890839502
903,110bec4c6d2153d7,True,1.0,1.0,0.8576841997031098,1.0,1.0,1.0,0.9407017498762956
904,e6e40103bfcb539e,True,1.0,1.0,0.7315195210083969,1.0,1.0,1.0,0.8881331337534988
905,7f9c22da74d35642,True,1.0,1.0,0.87028540388066,1.0,1.0,1.0,0.9459522516169416
906,49d00c5507175e01,True,1.0,1.0,0.818156396967603,1.0,1.0,1.0,0.9242318320698346
907,a04628cdd3f25947,True,1.0,1.0,0.899400236983574,1.0,1.0,1.0,0.9580834320764892
908,3aff98e018195468,True,1.0,1.0,0.9247167269195179,1.0,1.0,1.0,0.9686319695497992
909,abb5501b10e65b19,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
910,9157902936a456bf,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
911,c07f609f83b85dd6,True,1.0,1.0,0.8696332780750259,1.0,1.0,1.0,0.9456805325312608
912,125839faad9a5f7d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
913,f3e32c06633756e9,True,1.0,1.0,0.7515519588986006,1.0,1.0,1.0,0.8964799828744169
914,79596c3c8ac45e5e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
915,95528bd014555540,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
916,9a4575e2dfd75ffb,True,1.0,1.0,0.7879570233468811,0.0,1.0,1.0,0.4949820930612005
917,8659bfccd4195fb6,True,1.0,1.0,0.7855253782591579,1.0,1.0,1.0,0.9106355742746491
918,b4aa2f58df795a92,True,1.0,1.0,0.8033036558232639,1.0,1.0,1.0,0.9180431899263599
919,471869e791085ef6,True,1.0,1.0,0.9244248375269776,1.0,1.0,1.0,0.968510348969574
