,token,valid,no_at_fault_collisions,drivable_area_compliance,ego_progress,time_to_collision_within_bound,comfort,driving_direction_compliance,score
743,7e9101f6d01a53e0,True,1.0,1.0,0.5329385876866012,1.0,1.0,1.0,0.8053910782027506
744,551afc276a1a5ab3,True,1.0,1.0,0.7293116822660665,1.0,1.0,1.0,0.8872132009441943
745,3d2f4a8fb8b55572,True,1.0,1.0,0.8283064578061833,1.0,1.0,1.0,0.9284610240859097
746,238955ab60075940,True,1.0,1.0,0.8206425652210987,1.0,1.0,1.0,0.9252677355087912
747,1e6597b57a335949,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
748,0994517bde3c5188,True,1.0,1.0,0.5272336483994131,1.0,1.0,1.0,0.8030140201664221
749,30638699ab8e575c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
750,b4914b3d729357d1,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
751,aa84169dd1f3538d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
752,4fbfc7dc71db50e2,True,1.0,1.0,0.8036542774982957,1.0,1.0,1.0,0.9181892822909564
753,96c8893a610b51ba,True,1.0,1.0,0.7583475886875576,1.0,1.0,1.0,0.8993114952864824
754,3eaf6c916382509b,True,1.0,1.0,0.8549391994012985,1.0,1.0,1.0,0.9395579997505411
755,01e6276eff385ea8,True,1.0,0.0,0.0,0.0,1.0,0.5,0.0
756,34e7c93be2465f25,True,1.0,1.0,0.548774251820095,1.0,1.0,1.0,0.8119892715917062
757,1586b456d978588f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
758,95bd905e3f685a28,True,1.0,1.0,0.7768515927111375,1.0,1.0,1.0,0.9070214969629738
759,508511fd38a15d52,True,1.0,1.0,0.9042917655795099,1.0,1.0,1.0,0.9601215689914625
760,c9968e9ec0135b9d,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
761,c37a081992495a0e,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
762,9666a4125db25507,True,1.0,1.0,0.7951433272563145,1.0,1.0,1.0,0.9146430530234643
763,975e6554112f5a46,True,1.0,1.0,1.0,1.0,0.0,1.0,0.8333333333333334
764,c4fbbd685a1953c5,True,1.0,1.0,0.7312368391943489,1.0,1.0,1.0,0.888015349664312
765,a4bc6340456351af,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
766,abe1ac610c3d5b82,True,1.0,1.0,0.8063638291420334,1.0,1.0,1.0,0.9193182621425139
767,4c3547b853675e66,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
768,b691d77ef9ff5d5e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
769,1c044069a36c5d4b,True,1.0,1.0,0.6991096275411867,1.0,1.0,1.0,0.8746290114754944
770,2ee34c8975525f5c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
771,562f38636f975be4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
772,a988872adfe45a71,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
773,9b16e4fea2c25446,True,1.0,1.0,0.8924022998321374,1.0,1.0,1.0,0.9551676249300572
774,ab66df989bcc56aa,True,1.0,1.0,0.9665366039691031,1.0,1.0,1.0,0.9860569183204596
775,aacc2ed7ba2859c5,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
776,90c6b53ec4a252bc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
777,143989e6ed115458,True,1.0,1.0,0.8373058798964764,1.0,1.0,1.0,0.9322107832901985
778,488dd191f7dc59a8,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
779,a1e8639c17ac5089,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
780,8436ac812af859df,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
781,c354c8cf3c975581,True,1.0,1.0,0.9415070049723322,1.0,1.0,1.0,0.9756279187384718
782,1fb997ffe1de58f8,True,1.0,1.0,0.7875909921877695,1.0,1.0,1.0,0.911496246744904
783,6dfba05513f05909,True,1.0,1.0,0.6071710729519703,1.0,1.0,1.0,0.8363212803966542
784,39b4d546300958ad,True,1.0,1.0,0.23692757409528972,1.0,1.0,1.0,0.6820531558730374
785,540ec2943ea050c9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
786,91fc00df56ae5aca,True,1.0,1.0,0.7396071672656653,1.0,1.0,1.0,0.8915029863606939
787,decc2e4c0f445afc,True,1.0,1.0,0.7399923356956731,1.0,1.0,1.0,0.8916634732065304
788,b4aa2f58df795a92,True,1.0,1.0,0.8033036558232639,1.0,1.0,1.0,0.9180431899263599
789,92c6df44cf055882,True,1.0,1.0,0.5741348616714819,1.0,1.0,1.0,0.8225561923631174
790,4742cf16ab0f515b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
791,da0aac1f6c225eca,True,1.0,1.0,0.6265541532333672,1.0,1.0,1.0,0.8443975638472363
792,d496c44726c35e33,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
793,71f883f1ec8f5e37,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
794,f72d2f080fe35910,True,1.0,1.0,0.8200467294318262,1.0,1.0,1.0,0.9250194705965943
795,f5cf721a02df5ba1,True,1.0,1.0,0.826547355393256,1.0,1.0,1.0,0.9277280647471899
796,8a3c6c3502035e11,True,1.0,0.0,0.0,1.0,1.0,0.0,0.0
797,96a252e16d1553e1,True,1.0,1.0,0.9709080910117331,1.0,1.0,1.0,0.9878783712548888
798,73872fdc28995ad6,True,1.0,1.0,0.5709894837179709,1.0,1.0,0.5,0.8212456182158213
799,61c5308743b35db2,True,1.0,1.0,0.6683191977323765,1.0,1.0,1.0,0.8617996657218235
800,c41b4666b98e5b92,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
801,aa1b434771cb52d0,True,1.0,1.0,0.29587573976878995,1.0,1.0,1.0,0.7066148915703291
802,0b6912dfdcf450c1,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
803,167d6bc7be735e55,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
804,e85416da86d4567f,True,1.0,1.0,0.7416839095576936,1.0,1.0,1.0,0.892368295649039
805,502fadfdde3554b2,True,1.0,1.0,0.5287062631981329,0.0,1.0,0.5,0.386960942999222
806,6e0a467af0205f04,True,1.0,1.0,0.7733097722834655,1.0,1.0,1.0,0.905545738451444
807,695d7450eb3958c1,True,1.0,1.0,0.7169838930834084,1.0,1.0,1.0,0.8820766221180868
808,b845e97a49a75cd0,True,1.0,1.0,0.545480171701139,1.0,1.0,1.0,0.810616738208808
809,5e74b6a61b715f47,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
810,a8dacf347a605f0d,True,1.0,1.0,0.8033909846846944,1.0,1.0,1.0,0.9180795769519561
811,6da3bcc544be52d3,True,1.0,1.0,0.6232815994124616,1.0,1.0,1.0,0.8430339997551922
812,d5f845d28a5e513f,True,1.0,1.0,0.8579001388093462,1.0,1.0,1.0,0.9407917245038943
813,e6be0f4d0dc351d0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
814,86d5685d21d15ee9,True,1.0,1.0,0.7129369555674663,1.0,1.0,1.0,0.880390398153111
815,ac28e0768c6a5821,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
816,24e453c47f635ae2,True,1.0,0.0,0.0,0.0,1.0,1.0,0.0
817,037b976caae85af5,True,1.0,1.0,0.6642108049783538,1.0,1.0,1.0,0.8600878354076474
818,6f0538a6ba9c5b7f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
819,13fe271547945a97,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
820,654f6079561e5cdb,True,1.0,1.0,0.9879825944596948,1.0,1.0,1.0,0.9949927476915396
821,35b810aad36b553a,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
822,d4f5976a6d615330,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
823,810b73ca95975db9,True,1.0,1.0,0.9930261404914277,1.0,1.0,1.0,0.9970942252047615
824,ee86c71bc0765fd0,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
825,f29d6171f46b551d,True,1.0,1.0,0.7974390695002848,1.0,1.0,1.0,0.9155996122917852
826,e76e7c89a8935276,True,1.0,1.0,0.8560912110072081,1.0,1.0,1.0,0.9400380045863367
827,9a24a904a324581d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
828,efb87bb3ff675f08,True,1.0,1.0,0.7674174295320911,1.0,1.0,0.0,0.9030905956383712
829,4b3a1e85619e557f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
830,b3c1a2ac292d5e3f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
831,65caa24efb4556af,True,1.0,1.0,0.7627880381498809,1.0,1.0,1.0,0.9011616825624503
832,dd1ab5d48c6358ef,True,1.0,1.0,0.8056363771427199,0.0,1.0,1.0,0.5023484904761333
833,fb351801ac245053,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
834,47359dd210e254ea,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
835,8659bfccd4195fb6,True,1.0,1.0,0.7855253782591579,1.0,1.0,1.0,0.9106355742746491
836,0ba54149d1575f95,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
837,abdc7a57df4a56cd,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
838,9389ef5de0935e29,True,1.0,1.0,0.605657431312966,1.0,1.0,1.0,0.8356905963804024
839,b664ff6d2c185e31,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
840,2b04c510144e5545,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
841,4a35a95ee57f5572,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
842,8d06ea883e7853a9,True,1.0,1.0,0.7552529154911397,1.0,1.0,1.0,0.8980220481213083
843,d243aa8117495932,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
844,0a21cbc65e5b514f,True,1.0,1.0,0.751210274809612,1.0,1.0,1.0,0.896337614504005
845,ca4f746c0a4f5396,True,1.0,1.0,0.7033751144259002,1.0,1.0,1.0,0.8764062976774584
846,1ebc0b5378ab5caa,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
847,3f2cec87b5ad5d96,True,1.0,1.0,0.9817240657438929,1.0,1.0,1.0,0.9923850273932887
848,4e12d62c42575ac3,True,1.0,1.0,0.09950636530914807,1.0,1.0,1.0,0.6247943188788118
849,8d7e4421c3e45c99,True,1.0,1.0,0.7802750242281009,1.0,1.0,1.0,0.9084479267617086
850,cba43d02cf795a0f,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
851,77f9c895af8b59f3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
852,31ffaa640cf85134,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
853,d12fdbd7f3265051,True,1.0,1.0,0.8570318360152984,1.0,1.0,1.0,0.940429931673041
854,708d081d555a5aa7,True,1.0,1.0,0.6046716601684582,1.0,1.0,1.0,0.8352798584035243
855,94ae12c4703950be,True,1.0,1.0,0.7609151552807639,1.0,1.0,1.0,0.9003813147003182
856,2ef107f7be2351a5,True,1.0,1.0,0.9283219291049614,1.0,1.0,1.0,0.9701341371270672
857,0d77009a20f25175,True,1.0,1.0,0.7702452896464753,1.0,1.0,1.0,0.9042688706860313
858,87fa0c79b31c563a,True,0.5,0.0,0.0,0.0,1.0,1.0,0.0
859,9a00d37375a95d7e,True,1.0,1.0,0.5486756439269491,1.0,1.0,1.0,0.8119481849695621
860,bed4ec62805f5790,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
861,553c80b72cdc5c04,True,1.0,1.0,0.8132467306002076,1.0,1.0,1.0,0.9221861377500865
862,892f8a0d37dd5af3,True,1.0,1.0,0.9220084695396139,1.0,1.0,1.0,0.9675035289748392
863,cd9330daeec55224,True,1.0,1.0,0.5587702291188724,1.0,1.0,1.0,0.8161542621328635
864,8792fb68a0b2586a,True,1.0,1.0,0.8442807323051105,1.0,1.0,1.0,0.935116971793796
865,f205efb84def5cc8,True,1.0,1.0,0.8198481165937104,1.0,1.0,1.0,0.9249367152473793
866,67c138fc9ac459b5,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
867,d01fec804cd45644,True,1.0,1.0,0.6804311488068188,1.0,1.0,1.0,0.8668463120028411
868,a7a7c9782f3951a1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
869,e1e4395724c05092,True,1.0,1.0,0.8511877969205583,1.0,1.0,1.0,0.937994915383566
870,f14a3d3672035597,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
871,fd9b66480e895706,True,1.0,1.0,0.7112442671641772,1.0,1.0,1.0,0.8796851113184072
872,c2ce362b9cf95fee,True,1.0,1.0,0.6860009323213373,1.0,1.0,1.0,0.8691670551338905
873,6c08755130155f96,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
874,49a747ca28cd5d5f,True,1.0,1.0,0.7859903773008224,1.0,1.0,1.0,0.9108293238753427
875,e699fb1c75b95e57,True,1.0,1.0,0.7654539706464706,1.0,1.0,1.0,0.9022724877693628
876,621a9591a97758b8,True,1.0,1.0,0.6826070141727181,1.0,1.0,1.0,0.8677529225719658
877,7f890846214d583a,True,1.0,1.0,0.862153707310405,1.0,1.0,1.0,0.9425640447126687
878,e3f62a1acf9d565e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
879,f8f1d3aa1a30553d,True,1.0,1.0,0.7412197144177322,1.0,1.0,1.0,0.8921748810073883
880,af682242313853cb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
881,dd9efbb06b495921,True,1.0,1.0,0.6066904847034663,1.0,1.0,1.0,0.836121035293111
882,70e6b8db27e55b53,True,1.0,1.0,1.0,1.0,1.0,0.5,1.0
883,ba09d23c78b95a66,True,1.0,1.0,0.9507109732285499,1.0,1.0,1.0,0.9794629055118959
884,20ec6765e35d5cd1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
885,b5be372c45f05a96,True,1.0,1.0,0.8175784075074305,1.0,1.0,1.0,0.923991003128096
886,c7b030a4025a5066,True,1.0,0.0,0.0,1.0,1.0,0.5,0.0
887,0ed2cf016ddc5f90,True,1.0,1.0,0.7749290272676332,1.0,1.0,1.0,0.9062204280281806
888,bd646d9caaef57d8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
889,ec3a67acceec55cc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
890,de664d2cb249576d,True,1.0,1.0,0.8992076710707634,1.0,1.0,1.0,0.9580031962794848
891,ef7089ecfb0c5028,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
892,3e7237c8a7815648,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
893,722ed88251d25420,True,1.0,1.0,0.7712074612627021,1.0,1.0,1.0,0.9046697755261258
894,505e82147a375933,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
895,47e0ff3bc36a5f69,True,1.0,1.0,0.6943513358611348,1.0,1.0,1.0,0.8726463899421395
896,cbd04a396e145288,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
897,d5b21176c2e1526c,True,1.0,1.0,0.9943595503167977,1.0,1.0,0.5,0.997649812631999
898,5004df3161065742,True,1.0,1.0,0.6836167840510059,1.0,1.0,1.0,0.8681736600212524
899,a366d90f10ca5866,True,1.0,1.0,0.9656356894791054,1.0,1.0,1.0,0.9856815372829605
900,6e395976280452e1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
901,9900336c08095d0f,True,1.0,0.0,0.0,1.0,1.0,0.5,0.0
902,b999dd3826b058a7,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
903,0774f845fe6b5de3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
904,1636385aa7ce5995,True,1.0,1.0,0.995180975158618,1.0,1.0,1.0,0.9979920729827576
905,4f5e535c78385629,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
906,c962887d22e95f88,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
907,52cad7d83eb65e75,True,1.0,1.0,0.7867914986750386,1.0,1.0,1.0,0.9111631244479327
908,430f1f445caf5b3e,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
909,31811172f43c5188,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
910,2833a305300f5394,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
911,564b7ca4f210501e,True,1.0,1.0,0.7924155023039985,1.0,1.0,1.0,0.9135064592933327
912,64883fdea50b5b8c,True,1.0,1.0,0.9306001207886858,1.0,1.0,1.0,0.9710833836619525
913,ffe92084016a5795,True,1.0,1.0,0.5087679641954382,1.0,1.0,1.0,0.7953199850814325
914,05d0a1a763fc5334,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
915,e6b7dddf4ae95fea,True,0.0,1.0,0.0,0.0,1.0,0.0,0.0
916,f158576757e95c31,True,1.0,1.0,0.7820350295920488,1.0,1.0,1.0,0.9091812623300203
917,69a4cff1f35655ff,True,1.0,1.0,0.4564701622304598,1.0,1.0,1.0,0.7735292342626915
918,e16f6f634adf50d3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
919,3ef30aa787de56fa,True,1.0,1.0,0.9612417427984258,1.0,1.0,1.0,0.9838507261660108
920,9334f5a33c07587a,True,1.0,1.0,0.7404298944251038,1.0,1.0,1.0,0.8918457893437933
921,06753f6c597f512b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
922,07064359a6215354,True,1.0,1.0,0.8893870548498147,1.0,1.0,1.0,0.9539112728540896
923,ad0beea498f15978,True,1.0,1.0,0.7623680463387237,1.0,1.0,1.0,0.9009866859744683
924,1dbaa3f0d0345e61,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
925,20a6e330d8f1571b,True,1.0,1.0,0.9870680062165202,1.0,1.0,1.0,0.9946116692568835
926,14f16328a6c0551e,True,1.0,1.0,0.8727533345932874,1.0,1.0,1.0,0.9469805560805366
927,76e0272a57f55674,True,1.0,1.0,0.7674656965168495,1.0,1.0,1.0,0.9031107068820207
928,4a46ef99ddf55b8d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
929,3dc04b54c3515f56,True,1.0,1.0,0.8523716680978073,1.0,1.0,1.0,0.938488195040753
930,610271d0c1515c8c,True,1.0,1.0,0.777521114351553,1.0,1.0,1.0,0.9073004643131471
931,f3a327d6e0e45d9a,True,1.0,1.0,1.0,0.0,1.0,0.0,0.5833333333333334
932,c05f89f644505f4c,True,1.0,1.0,0.8113533714597488,1.0,1.0,1.0,0.9213972381082286
933,99e3b8d3211f53d7,True,1.0,1.0,0.6536298380778224,1.0,1.0,1.0,0.8556790991990927
934,d22135cc2a13514f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
935,b0598da891205aa3,True,1.0,1.0,0.8277651669908013,1.0,1.0,1.0,0.9282354862461671
936,f1ef98a6ff94525c,True,1.0,1.0,0.988912217077579,1.0,1.0,1.0,0.9953800904489913
937,95612e81595b568f,True,1.0,1.0,0.9426925421080411,1.0,1.0,1.0,0.9761218925450171
938,82e565141eb55f88,True,1.0,1.0,0.9894574214065778,1.0,1.0,1.0,0.9956072589194074
939,2541de938ff15eee,True,1.0,1.0,0.8278954306854717,1.0,1.0,1.0,0.9282897627856131
940,7bb27993dd475c3d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
941,9dc5a17094e0569d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
942,f897914e6f0c52e5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
943,2ee44628526e524c,True,1.0,1.0,0.7797606587213383,1.0,1.0,1.0,0.9082336078005576
944,f6038d685a4d55b4,True,0.0,1.0,0.0,0.0,1.0,0.5,0.0
945,d2f121776fd05b4b,True,1.0,1.0,0.1037309492244272,1.0,1.0,1.0,0.6265545621768447
946,b814c5b773165d87,True,1.0,1.0,0.8855122166639664,1.0,1.0,1.0,0.9522967569433193
947,564bb94f846e5fe1,True,1.0,1.0,0.5782355078916515,1.0,1.0,1.0,0.8242647949548548
948,97628f2e9ee55826,True,1.0,1.0,0.7962875710305126,1.0,1.0,1.0,0.9151198212627136
949,8237f47b224952b4,True,1.0,1.0,0.9909011154758658,1.0,1.0,1.0,0.9962087981149441
950,5f4945f6b9b45024,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
951,7a3e0625f3c751ce,True,1.0,1.0,0.7943516183344939,1.0,1.0,1.0,0.9143131743060392
952,b6a62a2356885962,True,1.0,1.0,0.7209152193304723,1.0,1.0,1.0,0.8837146747210302
953,0c318d7923d15b78,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
954,317f5b44a4615e30,True,1.0,1.0,0.9694537405205709,1.0,1.0,1.0,0.9872723918835712
955,4a4bf6e11a875f33,True,1.0,1.0,0.8191290301659304,1.0,1.0,1.0,0.924637095902471
956,0722adecc3d45ac4,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
957,cbdda157b6705786,True,1.0,1.0,0.6354184220663438,1.0,1.0,1.0,0.8480910091943099
958,52c6827af61d5b87,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
959,2403645ef4fe5b10,True,1.0,1.0,0.8352598740243552,1.0,1.0,1.0,0.9313582808434813
960,1c8804a52fc0553c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
961,0b232677746253a0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
962,f33a23766bcb55a6,True,1.0,1.0,0.7019235853190241,1.0,1.0,1.0,0.8758014938829267
963,483bb60b0a0451e6,True,1.0,1.0,0.7534256573511792,1.0,1.0,1.0,0.8972606905629913
964,785a51e5263b5bec,True,1.0,1.0,0.8357901345621523,1.0,1.0,1.0,0.9315792227342302
965,9949b537feb55564,True,1.0,1.0,0.9085073859700444,1.0,1.0,1.0,0.9618780774875185
966,10f5795252265ff3,True,1.0,1.0,0.9636994781079933,1.0,1.0,1.0,0.9848747825449973
967,352fabb819b95d6c,True,1.0,1.0,0.5634803222232273,1.0,1.0,1.0,0.8181168009263446
968,def5763ef93655ae,True,1.0,1.0,0.8753281662864706,1.0,1.0,1.0,0.9480534026193629
969,70428e7a613e55cc,True,1.0,1.0,0.9572302341338261,1.0,1.0,1.0,0.9821792642224275
970,93ff1c769e6f5507,True,1.0,1.0,0.8799950569297268,1.0,1.0,1.0,0.949997940387386
971,089e8e85fb9b5f6c,True,1.0,1.0,0.6713411300309292,1.0,1.0,1.0,0.8630588041795538
972,ade00f93385b5d14,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
973,65107c981e1c568c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
974,ab1fd108d5885b58,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0
975,0b5b1309df2f5627,True,1.0,1.0,0.669164070200004,1.0,1.0,1.0,0.8621516959166683
976,84d10a502c1b5a74,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
977,c3ace87d2f985eaa,True,1.0,1.0,0.7669237381840074,1.0,1.0,1.0,0.902884890910003
978,bdb32e2af06e5bc9,True,1.0,1.0,0.9256590446392127,1.0,1.0,1.0,0.9690246019330052
979,16f3b92e5d56573a,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
980,a312f24a197d530c,True,1.0,1.0,0.8797113139361251,1.0,1.0,1.0,0.9498797141400521
981,6ed328b05b54553e,True,1.0,1.0,0.6259601116825283,1.0,1.0,1.0,0.8441500465343869
982,4a55d9d08b7752e8,True,1.0,1.0,0.11016104189517413,1.0,1.0,1.0,0.6292337674563225
983,614cdeb09cc25923,True,1.0,1.0,0.905573296825836,1.0,1.0,1.0,0.9606555403440984
984,cbd14310b3885779,True,1.0,0.0,0.0,1.0,1.0,0.0,0.0
985,9104884bcb915c08,True,1.0,1.0,0.8805670240702105,1.0,1.0,1.0,0.9502362600292544
986,384def2e3f9657f6,True,1.0,1.0,0.8244858624119487,1.0,1.0,1.0,0.926869109338312
987,d719f6e5de715f5a,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
988,19b1cc462216591a,True,1.0,1.0,0.931148983371029,1.0,1.0,1.0,0.9713120764045954
989,fb5265ab37085422,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
990,f8191af1aab95906,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
991,71057ab084a75ce6,True,1.0,1.0,0.8054316954146887,1.0,1.0,1.0,0.9189298730894536
992,c2eecf5cfe46536f,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
993,7a18ceb376d859c1,True,1.0,1.0,0.6271812949960073,1.0,1.0,0.5,0.844658872915003
994,a7f3d88fe5e5534e,True,1.0,1.0,0.7630617625061805,1.0,1.0,1.0,0.9012757343775752
995,ab51ce190cca5673,True,1.0,1.0,0.7822003448263902,0.0,1.0,1.0,0.492583477010996
996,8d90099a801d5682,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
997,bc8d053770cf5449,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
998,4bc54773ae245d10,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
999,92ebb72e83325bb1,True,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1000,b841de24ffcb5c87,True,1.0,1.0,0.8634169838447363,1.0,1.0,1.0,0.9430904099353068
1001,d1af94a471135add,True,1.0,1.0,0.9099396533747262,1.0,1.0,1.0,0.9624748555728025
1002,a9c368a110585b1a,True,1.0,1.0,1.0,1.0,1.0,0.5,1.0
1003,e3ee2f8d1057557d,True,1.0,1.0,0.7735182485703027,1.0,1.0,1.0,0.9056326035709595
1004,15cd405711fa54f8,True,1.0,1.0,0.9499636386986692,1.0,1.0,1.0,0.9791515161244456
1005,aec02ec2aec85c06,True,1.0,1.0,0.6107328639789429,1.0,1.0,0.5,0.8378053599912262
1006,7427658d61b55fb8,True,1.0,1.0,0.9445753665938735,1.0,1.0,1.0,0.9769064027474473
1007,b5bdef8a05605164,True,1.0,1.0,0.9534864542135585,1.0,1.0,1.0,0.9806193559223161
1008,03e24d87e7315809,True,1.0,1.0,0.9180369228315989,1.0,1.0,1.0,0.9658487178464995
1009,618902d469b5516e,True,1.0,1.0,0.8239992777251735,1.0,1.0,1.0,0.9266663657188223
1010,3099475cc5365074,True,1.0,1.0,0.9851849858724929,1.0,1.0,1.0,0.993827077446872
1011,e360cb69b8a55a47,True,1.0,1.0,0.8654311337895685,1.0,1.0,1.0,0.9439296390789869
1012,d3d7a91aff375fc5,True,1.0,1.0,0.7629438020773721,1.0,1.0,1.0,0.901226584198905
1013,dd4483f390725319,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
1014,a15ed2f3e39c5c0d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1015,260f5d5245015db6,True,1.0,1.0,0.9939845134310206,1.0,1.0,1.0,0.9974935472629252
1016,79cfc07ef4645c81,True,1.0,1.0,0.7177295124571729,1.0,1.0,1.0,0.8823872968571553
1017,d395fa715d3e58c7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1018,e2e2578cd6b6505f,True,1.0,1.0,0.5906802190368985,1.0,1.0,1.0,0.8294500912653744
1019,684dc9c8167b5189,True,1.0,1.0,0.5678820187041722,1.0,1.0,1.0,0.8199508411267384
1020,aed7c50719f959a1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1021,17329d8654895534,True,1.0,1.0,0.7380159433855068,1.0,1.0,1.0,0.890839976410628
1022,7346e23546d15b29,True,1.0,1.0,0.6845507074158554,1.0,1.0,1.0,0.8685627947566065
1023,2c5ed5662dfb5ee9,True,1.0,1.0,0.9535203734132482,1.0,1.0,1.0,0.9806334889221867
1024,86cb3350b50b570b,True,1.0,1.0,0.7801801584438843,1.0,1.0,1.0,0.9084083993516184
